Date,Product,Unit,Max Price,Min Price,Avg Price
2024-10-08,Tomato Big(Indian),KG,150.00,140.00,145.00
2024-10-08,Tomato Small(Local),KG,100.00,90.00,95.00
2024-10-08,Tomato Small(Tunnel),KG,110.00,100.00,104.00
2024-10-08,Potato Red,KG,84.00,80.00,82.33
2024-10-08,Potato Red(Indian),KG,60.00,58.00,59.00
2024-10-08,Potato Red(Mude),KG,80.00,78.00,79.00
2024-10-08,Onion Dry (Indian),KG,118.00,112.00,115.00
2024-10-08,Carrot(Local),KG,160.00,150.00,155.00
2024-10-08,Carrot(Terai),KG,120.00,100.00,110.00
2024-10-08,Cabbage(Local),KG,50.00,40.00,45.00
2024-10-08,Cabbage(Terai),KG,40.00,30.00,35.00
2024-10-08,Cauli Local,KG,100.00,90.00,95.00
2024-10-08,Raddish Red,KG,60.00,50.00,55.00
2024-10-08,Raddish White(Local),KG,30.00,20.00,25.00
2024-10-08,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-10-08,Brinjal Long,KG,90.00,80.00,85.00
2024-10-08,Brinjal Round,KG,90.00,80.00,85.00
2024-10-08,Cow pea(Long),KG,150.00,120.00,133.33
2024-10-08,Cowpea(Short),KG,90.00,80.00,85.00
2024-10-08,Green Peas,KG,280.00,250.00,266.67
2024-10-08,French Bean(Local),KG,100.00,90.00,95.00
2024-10-08,French Bean(Hybrid),KG,100.00,90.00,95.00
2024-10-08,Sword Bean,KG,100.00,90.00,95.00
2024-10-08,Soyabean Green,KG,70.00,60.00,65.00
2024-10-08,Bitter Gourd,KG,100.00,90.00,95.00
2024-10-08,Bottle Gourd,KG,80.00,70.00,75.00
2024-10-08,Pointed Gourd(Local),KG,100.00,90.00,95.00
2024-10-08,Snake Gourd,KG,70.00,60.00,65.00
2024-10-08,Smooth Gourd,KG,120.00,100.00,110.00
2024-10-08,Sponge Gourd,KG,90.00,80.00,85.00
2024-10-08,Pumpkin,KG,50.00,40.00,45.00
2024-10-08,Squash(Round),KG,60.00,50.00,55.00
2024-10-08,Turnip,KG,90.00,80.00,85.00
2024-10-08,Okara,KG,80.00,70.00,75.00
2024-10-08,Sweet Potato,KG,100.00,90.00,95.00
2024-10-08,Barela,KG,150.00,140.00,145.00
2024-10-08,Arum,KG,70.00,60.00,65.00
2024-10-08,Christophine,KG,30.00,20.00,25.00
2024-10-08,Brd Leaf Mustard,KG,140.00,130.00,135.00
2024-10-08,Spinach Leaf,KG,150.00,140.00,145.00
2024-10-08,Mustard Leaf,KG,70.00,60.00,65.00
2024-10-08,Onion Green,KG,200.00,180.00,190.00
2024-10-08,Mushroom(Kanya),KG,220.00,170.00,196.67
2024-10-08,Mushroom(Button),KG,350.00,320.00,333.33
2024-10-08,Asparagus,KG,700.00,600.00,650.00
2024-10-08,Neuro,KG,90.00,80.00,85.00
2024-10-08,Brocauli,KG,180.00,160.00,170.00
2024-10-08,Sugarbeet,KG,100.00,90.00,95.00
2024-10-08,Red Cabbbage,KG,150.00,100.00,126.67
2024-10-08,Lettuce,KG,300.00,250.00,276.67
2024-10-08,Celery,KG,800.00,700.00,750.00
2024-10-08,Parseley,KG,2500.00,2000.00,2233.33
2024-10-08,Mint,KG,800.00,700.00,760.00
2024-10-08,Turnip A,KG,90.00,80.00,85.00
2024-10-08,Tamarind,KG,150.00,140.00,145.00
2024-10-08,Bamboo Shoot,KG,100.00,90.00,95.00
2024-10-08,Tofu,KG,120.00,110.00,115.00
2024-10-08,Gundruk,KG,300.00,250.00,276.67
2024-10-08,Apple(Fuji),KG,320.00,300.00,310.00
2024-10-08,Banana,Per Dozen,150.00,140.00,145.00
2024-10-08,Lime,KG,240.00,220.00,230.00
2024-10-08,Pomegranate,KG,350.00,330.00,340.00
2024-10-08,Grapes(Black),KG,400.00,380.00,390.00
2024-10-08,Orange(Indian),KG,120.00,100.00,110.00
2024-10-08,Water Melon(Green),KG,90.00,80.00,85.00
2024-10-08,Sweet Orange,KG,130.00,110.00,120.00
2024-10-08,Mandarin,KG,300.00,280.00,290.00
2024-10-08,Pineapple,1 Pc,290.00,180.00,223.33
2024-10-08,Cucumber(Local),KG,120.00,100.00,110.00
2024-10-08,Cucumber(Hybrid),KG,50.00,40.00,45.00
2024-10-08,Lemon,KG,50.00,40.00,45.00
2024-10-08,Pear(Chinese),KG,280.00,250.00,266.67
2024-10-08,Papaya(Nepali),KG,50.00,40.00,45.00
2024-10-08,Papaya(Indian),KG,100.00,90.00,95.00
2024-10-08,Guava,KG,60.00,50.00,55.00
2024-10-08,Mombin,KG,60.00,50.00,55.00
2024-10-08,Kiwi,KG,350.00,330.00,340.00
2024-10-08,Sarifa,KG,200.00,150.00,176.67
2024-10-08,Avocado,KG,250.00,200.00,226.67
2024-10-08,Amla,KG,80.00,70.00,75.00
2024-10-08,Ginger,KG,200.00,180.00,190.00
2024-10-08,Chilli Dry,KG,460.00,430.00,443.33
2024-10-08,Chilli Green,KG,140.00,130.00,135.00
2024-10-08,Chilli Green(Bullet),KG,150.00,140.00,145.00
2024-10-08,Chilli Green(Machhe),KG,140.00,120.00,130.00
2024-10-08,Chilli Green(Akbare),KG,300.00,250.00,276.67
2024-10-08,Capsicum,KG,200.00,180.00,190.00
2024-10-08,Garlic Green,KG,350.00,300.00,326.67
2024-10-08,Coriander Green,KG,200.00,150.00,176.67
2024-10-08,Garlic Dry Chinese,KG,290.00,270.00,280.00
2024-10-08,Garlic Dry Nepali,KG,310.00,290.00,300.00
2024-10-08,Clive Dry,KG,160.00,140.00,150.00
2024-10-08,Clive Green,KG,350.00,300.00,326.67
2024-10-08,Fish Fresh(Rahu),KG,350.00,340.00,345.00
2024-10-08,Fish Fresh(Bachuwa),KG,250.00,240.00,245.00
2024-10-08,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
2024-10-08,King Oyster,Kg,300.00,280.00,290.00
