Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-15,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-03-15,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-03-15,Tomato Small(Local),KG,35.00,30.00,33.33
2024-03-15,Tomato Small(Tunnel),KG,50.00,45.00,48.33
2024-03-15,Tomato Small(Terai),KG,45.00,40.00,43.33
2024-03-15,Potato Red,KG,38.00,35.00,36.50
2024-03-15,Potato White,KG,30.00,28.00,29.00
2024-03-15,Onion Dry (Indian),KG,78.00,72.00,75.00
2024-03-15,Carrot(Local),KG,35.00,30.00,33.33
2024-03-15,Carrot(Terai),KG,30.00,25.00,28.33
2024-03-15,Cabbage(Local),KG,30.00,25.00,28.00
2024-03-15,Cabbage,KG,25.00,20.00,22.50
2024-03-15,Cauli Local,KG,35.00,25.00,30.00
2024-03-15,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2024-03-15,Cauli Terai,KG,30.00,20.00,25.00
2024-03-15,Raddish Red,KG,60.00,50.00,56.67
2024-03-15,Raddish White(Hybrid),KG,35.00,30.00,33.33
2024-03-15,Brinjal Long,KG,80.00,70.00,75.00
2024-03-15,Brinjal Round,KG,80.00,70.00,76.67
2024-03-15,Cow pea(Long),KG,240.00,220.00,230.00
2024-03-15,Green Peas,KG,80.00,70.00,75.00
2024-03-15,French Bean(Local),KG,90.00,80.00,86.00
2024-03-15,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-03-15,French Bean(Rajma),KG,120.00,110.00,116.67
2024-03-15,Sword Bean,KG,100.00,90.00,95.00
2024-03-15,Bitter Gourd,KG,180.00,160.00,170.00
2024-03-15,Bottle Gourd,KG,80.00,70.00,76.67
2024-03-15,Pointed Gourd(Terai),KG,250.00,230.00,240.00
2024-03-15,Smooth Gourd,KG,100.00,90.00,95.00
2024-03-15,Pumpkin,KG,50.00,40.00,45.00
2024-03-15,Squash(Long),KG,40.00,30.00,36.00
2024-03-15,Squash(Round),KG,40.00,30.00,36.67
2024-03-15,Turnip,KG,80.00,70.00,76.67
2024-03-15,Okara,KG,150.00,130.00,140.00
2024-03-15,Sweet Potato,KG,80.00,70.00,76.67
2024-03-15,Barela,KG,60.00,50.00,55.00
2024-03-15,Christophine,KG,50.00,45.00,48.33
2024-03-15,Brd Leaf Mustard,KG,50.00,40.00,46.67
