Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-14,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-03-14,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-03-14,Tomato Small(Local),KG,35.00,30.00,32.67
2024-03-14,Tomato Small(Tunnel),KG,50.00,40.00,45.00
2024-03-14,Tomato Small(Indian),KG,40.00,30.00,35.00
2024-03-14,Potato Red,KG,37.00,35.00,36.00
2024-03-14,Potato Red(Indian),KG,40.00,37.00,38.33
2024-03-14,Onion Dry (Indian),KG,78.00,75.00,76.33
2024-03-14,Carrot(Local),KG,30.00,25.00,27.67
2024-03-14,Carrot(Terai),KG,25.00,20.00,22.33
2024-03-14,Cabbage(Local),KG,30.00,25.00,27.67
2024-03-14,Cauli Local,KG,30.00,25.00,27.67
2024-03-14,Cauli Local(Jyapu),KG,45.00,40.00,42.33
2024-03-14,Cauli Terai,KG,30.00,25.00,27.67
2024-03-14,Raddish Red,KG,60.00,50.00,55.00
2024-03-14,Raddish White(Local),KG,25.00,20.00,22.33
2024-03-14,Raddish White(Hybrid),KG,30.00,25.00,27.67
2024-03-14,Brinjal Long,KG,70.00,60.00,65.00
2024-03-14,Brinjal Round,KG,70.00,60.00,65.00
2024-03-14,Green Peas,KG,80.00,70.00,75.00
2024-03-14,French Bean(Local),KG,80.00,70.00,75.00
2024-03-14,French Bean(Rajma),KG,120.00,110.00,115.00
2024-03-14,Sword Bean,KG,100.00,90.00,95.00
2024-03-14,Bitter Gourd,KG,130.00,120.00,125.00
2024-03-14,Bottle Gourd,KG,70.00,60.00,65.00
2024-03-14,Pointed Gourd(Terai),KG,200.00,190.00,195.00
2024-03-14,Smooth Gourd,KG,120.00,100.00,110.00
2024-03-14,Pumpkin,KG,50.00,40.00,45.00
2024-03-14,Squash(Long),KG,50.00,40.00,45.00
2024-03-14,Squash(Round),KG,50.00,40.00,45.00
2024-03-14,Turnip,KG,70.00,60.00,65.00
2024-03-14,Okara,KG,120.00,100.00,110.00
2024-03-14,Sweet Potato,KG,70.00,60.00,65.00
2024-03-14,Barela,KG,50.00,40.00,45.00
2024-03-14,Arum,KG,90.00,80.00,85.00
2024-03-14,Brd Leaf Mustard,KG,40.00,30.00,35.00
2024-03-14,Spinach Leaf,KG,70.00,60.00,65.00
2024-03-14,Cress Leaf,KG,70.00,60.00,65.00
2024-03-14,Mustard Leaf,KG,40.00,30.00,35.00
2024-03-14,Fenugreek Leaf,KG,70.00,60.00,65.00
2024-03-14,Onion Green,KG,40.00,30.00,35.00
2024-03-14,Bakula,KG,50.00,40.00,45.00
2024-03-14,Yam,KG,70.00,60.00,65.00
2024-03-14,Mushroom(Kanya),KG,100.00,80.00,90.00
2024-03-14,Mushroom(Button),KG,300.00,280.00,290.00
2024-03-14,Neuro,KG,90.00,80.00,85.00
2024-03-14,Brocauli,KG,50.00,40.00,45.00
2024-03-14,Sugarbeet,KG,70.00,60.00,65.00
2024-03-14,Drumstick,KG,180.00,150.00,166.67
2024-03-14,Bauhania flower,KG,380.00,350.00,366.67
2024-03-14,Red Cabbbage,KG,60.00,50.00,55.00
2024-03-14,Lettuce,KG,70.00,60.00,65.00
2024-03-14,Knolkhol,KG,70.00,60.00,65.00
2024-03-14,Celery,KG,100.00,90.00,95.00
2024-03-14,Parseley,KG,200.00,150.00,176.67
2024-03-14,Fennel Leaf,KG,70.00,60.00,65.00
2024-03-14,Mint,KG,300.00,250.00,276.67
2024-03-14,Turnip A,KG,70.00,60.00,65.00
2024-03-14,Tamarind,KG,150.00,140.00,145.00
2024-03-14,Bamboo Shoot,KG,120.00,100.00,110.00
2024-03-14,Tofu,KG,170.00,150.00,160.00
2024-03-14,Gundruk,KG,300.00,250.00,276.67
2024-03-14,Apple(Jholey),KG,220.00,200.00,210.00
2024-03-14,Apple(Fuji),KG,350.00,300.00,326.67
2024-03-14,Banana,Per Dozen,130.00,120.00,125.00
2024-03-14,Lime,KG,260.00,220.00,237.50
2024-03-14,Pomegranate,KG,300.00,280.00,290.00
2024-03-14,Grapes(Green),KG,140.00,120.00,130.00
2024-03-14,Grapes(Black),KG,220.00,200.00,210.00
2024-03-14,Orange(Indian),KG,100.00,90.00,95.00
2024-03-14,Water Melon(Green),KG,50.00,45.00,47.67
2024-03-14,Sweet Orange,KG,140.00,130.00,135.00
2024-03-14,Mandarin,KG,250.00,220.00,233.33
2024-03-14,Pineapple,1 Pc,180.00,150.00,163.33
2024-03-14,Cucumber(Local),KG,120.00,100.00,110.00
2024-03-14,Cucumber(Hybrid),KG,60.00,50.00,55.00
2024-03-14,Jack Fruit,KG,100.00,90.00,95.00
2024-03-14,Lemon,KG,60.00,50.00,55.00
2024-03-14,Pear(Chinese),KG,250.00,220.00,233.33
2024-03-14,Papaya(Nepali),KG,80.00,70.00,75.00
2024-03-14,Papaya(Indian),KG,80.00,70.00,75.00
2024-03-14,Guava,KG,300.00,250.00,276.67
2024-03-14,Mombin,KG,160.00,150.00,155.00
2024-03-14,Kinnow,KG,100.00,90.00,95.00
2024-03-14,Strawberry,KG,350.00,250.00,300.00
2024-03-14,Kiwi,KG,500.00,450.00,476.67
2024-03-14,Avocado,KG,550.00,500.00,526.67
2024-03-14,Amla,KG,90.00,80.00,85.00
2024-03-14,Ginger,KG,220.00,200.00,210.00
2024-03-14,Chilli Dry,KG,450.00,400.00,426.67
2024-03-14,Chilli Green,KG,190.00,180.00,185.00
2024-03-14,Chilli Green(Bullet),KG,190.00,180.00,185.00
2024-03-14,Chilli Green(Machhe),KG,100.00,90.00,95.00
2024-03-14,Capsicum,KG,160.00,140.00,150.00
2024-03-14,Garlic Green,KG,100.00,90.00,95.00
2024-03-14,Coriander Green,KG,60.00,50.00,55.00
2024-03-14,Garlic Dry Chinese,KG,230.00,220.00,225.00
2024-03-14,Garlic Dry Nepali,KG,200.00,190.00,195.00
2024-03-14,Clive Green,KG,100.00,90.00,95.00
2024-03-14,Fish Fresh(Rahu),KG,360.00,340.00,350.00
2024-03-14,Fish Fresh(Bachuwa),KG,270.00,260.00,265.00
2024-03-14,Fish Fresh(Chhadi),KG,300.00,260.00,280.00
2024-03-14,Fish Fresh(Mungari),KG,360.00,350.00,355.00
2024-03-14,Tree Tomato,Kg,160.00,140.00,150.00
