Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-07,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-03-07,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-03-07,Tomato Small(Local),KG,25.00,20.00,22.50
2024-03-07,Tomato Small(Tunnel),KG,35.00,30.00,32.50
2024-03-07,Tomato Small(Terai),KG,40.00,30.00,35.00
2024-03-07,Potato Red,KG,33.00,30.00,31.40
2024-03-07,Potato Red(Indian),KG,35.00,32.00,34.00
2024-03-07,Potato White,KG,32.00,30.00,31.00
2024-03-07,Onion Dry (Indian),KG,80.00,75.00,78.00
2024-03-07,Carrot(Local),KG,35.00,30.00,33.33
2024-03-07,Carrot(Terai),KG,30.00,25.00,28.33
2024-03-07,Cabbage(Local),KG,35.00,25.00,30.00
2024-03-07,Cabbage,KG,30.00,20.00,25.00
2024-03-07,Cauli Local,KG,40.00,30.00,35.00
2024-03-07,Cauli Local(Jyapu),KG,50.00,40.00,46.67
2024-03-07,Raddish Red,KG,60.00,50.00,56.67
2024-03-07,Raddish White(Local),KG,30.00,25.00,27.50
2024-03-07,Raddish White(Hybrid),KG,35.00,30.00,32.50
2024-03-07,Brinjal Long,KG,70.00,60.00,66.67
2024-03-07,Brinjal Round,KG,70.00,60.00,65.00
2024-03-07,Green Peas,KG,80.00,70.00,76.00
2024-03-07,French Bean(Local),KG,140.00,120.00,130.00
2024-03-07,French Bean(Hybrid),KG,140.00,120.00,130.00
2024-03-07,French Bean(Rajma),KG,120.00,110.00,116.67
2024-03-07,Sword Bean,KG,100.00,90.00,96.67
2024-03-07,Bitter Gourd,KG,140.00,130.00,136.67
2024-03-07,Bottle Gourd,KG,60.00,50.00,56.67
2024-03-07,Pointed Gourd(Terai),KG,280.00,260.00,270.00
2024-03-07,Smooth Gourd,KG,100.00,80.00,92.00
2024-03-07,Pumpkin,KG,50.00,40.00,45.00
2024-03-07,Squash(Long),KG,50.00,40.00,46.67
2024-03-07,Squash(Round),KG,60.00,50.00,56.67
2024-03-07,Turnip,KG,80.00,70.00,76.67
2024-03-07,Okara,KG,120.00,110.00,115.00
2024-03-07,Sweet Potato,KG,70.00,60.00,66.67
2024-03-07,Barela,KG,60.00,50.00,55.00
2024-03-07,Arum,KG,100.00,90.00,96.67
2024-03-07,Christophine,KG,40.00,35.00,38.33
2024-03-07,Brd Leaf Mustard,KG,50.00,40.00,46.67
2024-03-07,Spinach Leaf,KG,70.00,60.00,66.67
2024-03-07,Cress Leaf,KG,70.00,60.00,66.67
2024-03-07,Mustard Leaf,KG,40.00,30.00,36.67
2024-03-07,Fenugreek Leaf,KG,70.00,60.00,66.67
2024-03-07,Onion Green,KG,70.00,60.00,66.67
2024-03-07,Bakula,KG,80.00,70.00,76.67
2024-03-07,Yam,KG,90.00,80.00,86.67
2024-03-07,Mushroom(Kanya),KG,130.00,110.00,120.00
2024-03-07,Mushroom(Button),KG,350.00,300.00,325.00
2024-03-07,Asparagus,KG,1000.00,800.00,900.00
2024-03-07,Neuro,KG,80.00,70.00,75.00
2024-03-07,Brocauli,KG,60.00,50.00,56.67
2024-03-07,Sugarbeet,KG,70.00,60.00,65.00
2024-03-07,Drumstick,KG,180.00,160.00,170.00
2024-03-07,Red Cabbbage,KG,60.00,50.00,56.67
2024-03-07,Lettuce,KG,70.00,60.00,66.67
2024-03-07,Knolkhol,KG,70.00,60.00,66.67
2024-03-07,Celery,KG,100.00,90.00,96.67
2024-03-07,Parseley,KG,200.00,180.00,190.00
2024-03-07,Fennel Leaf,KG,70.00,60.00,66.67
2024-03-07,Mint,KG,300.00,250.00,275.00
2024-03-07,Turnip A,KG,80.00,70.00,75.00
2024-03-07,Tamarind,KG,160.00,150.00,156.67
2024-03-07,Bamboo Shoot,KG,120.00,100.00,110.00
2024-03-07,Tofu,KG,170.00,150.00,160.00
2024-03-07,Gundruk,KG,300.00,250.00,275.00
2024-03-07,Apple(Jholey),KG,220.00,200.00,210.00
2024-03-07,Apple(Fuji),KG,350.00,300.00,325.00
2024-03-07,Banana,Per Dozen,130.00,120.00,125.00
2024-03-07,Lime,KG,260.00,220.00,240.00
2024-03-07,Pomegranate,KG,300.00,280.00,290.00
2024-03-07,Grapes(Green),KG,140.00,120.00,130.00
2024-03-07,Grapes(Black),KG,220.00,200.00,210.00
2024-03-07,Orange(Indian),KG,120.00,100.00,110.00
2024-03-07,Water Melon(Green),KG,60.00,50.00,56.67
2024-03-07,Sweet Orange,KG,150.00,130.00,140.00
2024-03-07,Mandarin,KG,250.00,220.00,235.00
2024-03-07,Pineapple,1 Pc,180.00,150.00,165.00
2024-03-07,Cucumber(Local),KG,140.00,120.00,130.00
2024-03-07,Cucumber(Hybrid),KG,80.00,70.00,76.67
2024-03-07,Jack Fruit,KG,100.00,90.00,95.00
2024-03-07,Lemon,KG,60.00,50.00,56.67
2024-03-07,Pear(Chinese),KG,250.00,220.00,235.00
2024-03-07,Papaya(Nepali),KG,70.00,60.00,66.67
2024-03-07,Papaya(Indian),KG,70.00,60.00,65.00
2024-03-07,Guava,KG,250.00,220.00,235.00
2024-03-07,Mombin,KG,160.00,150.00,156.67
2024-03-07,Kinnow,KG,100.00,90.00,96.67
2024-03-07,Strawberry,KG,300.00,200.00,250.00
2024-03-07,Kiwi,KG,500.00,450.00,475.00
2024-03-07,Amla,KG,90.00,80.00,85.00
2024-03-07,Ginger,KG,220.00,200.00,210.00
2024-03-07,Chilli Dry,KG,450.00,400.00,425.00
2024-03-07,Chilli Green,KG,100.00,90.00,95.00
2024-03-07,Chilli Green(Bullet),KG,110.00,100.00,106.67
2024-03-07,Chilli Green(Machhe),KG,100.00,90.00,95.00
2024-03-07,Capsicum,KG,120.00,110.00,116.00
2024-03-07,Garlic Green,KG,100.00,90.00,96.67
2024-03-07,Coriander Green,KG,50.00,30.00,40.00
2024-03-07,Garlic Dry Chinese,KG,220.00,200.00,210.00
2024-03-07,Garlic Dry Nepali,KG,200.00,190.00,195.00
2024-03-07,Clive Green,KG,120.00,100.00,110.00
2024-03-07,Fish Fresh(Rahu),KG,370.00,350.00,360.00
2024-03-07,Fish Fresh(Bachuwa),KG,270.00,250.00,260.00
2024-03-07,Fish Fresh(Chhadi),KG,300.00,250.00,275.00
2024-03-07,Tree Tomato,Kg,150.00,140.00,145.00
