Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-30,Tomato Big(Nepali),KG,80.00,70.00,76.67
2024-03-30,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-03-30,Tomato Small(Local),KG,50.00,40.00,45.00
2024-03-30,Tomato Small(Tunnel),KG,85.00,75.00,80.00
2024-03-30,Tomato Small(Indian),KG,80.00,70.00,75.00
2024-03-30,Tomato Small(Terai),KG,70.00,60.00,65.00
2024-03-30,Potato Red,KG,46.00,44.00,45.00
2024-03-30,Potato Red(Indian),KG,40.00,38.00,39.00
2024-03-30,Onion Dry (Indian),KG,75.00,70.00,72.40
2024-03-30,Carrot(Local),KG,40.00,35.00,38.33
2024-03-30,Carrot(Terai),KG,30.00,25.00,27.50
2024-03-30,Cabbage(Local),KG,25.00,18.00,20.75
2024-03-30,Cabbage,KG,25.00,18.00,20.75
2024-03-30,Cauli Local,KG,30.00,20.00,25.00
2024-03-30,Cauli Local(Jyapu),KG,40.00,30.00,35.00
2024-03-30,Raddish Red,KG,50.00,45.00,48.33
2024-03-30,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-03-30,Brinjal Long,KG,35.00,25.00,30.00
2024-03-30,Brinjal Round,KG,40.00,30.00,35.00
2024-03-30,Cow pea(Long),KG,90.00,80.00,86.00
2024-03-30,Green Peas,KG,60.00,50.00,56.67
2024-03-30,French Bean(Local),KG,30.00,25.00,28.00
2024-03-30,French Bean(Hybrid),KG,30.00,25.00,28.00
2024-03-30,French Bean(Rajma),KG,100.00,90.00,95.00
2024-03-30,Sword Bean,KG,50.00,40.00,45.00
2024-03-30,Bitter Gourd,KG,110.00,100.00,105.00
2024-03-30,Bottle Gourd,KG,40.00,30.00,35.00
2024-03-30,Pointed Gourd(Terai),KG,90.00,80.00,86.00
2024-03-30,Smooth Gourd,KG,70.00,60.00,65.00
2024-03-30,Pumpkin,KG,50.00,40.00,45.00
2024-03-30,Squash(Long),KG,40.00,30.00,35.00
2024-03-30,Squash(Round),KG,40.00,30.00,35.00
2024-03-30,Turnip,KG,80.00,70.00,76.67
2024-03-30,Okara,KG,100.00,90.00,94.00
2024-03-30,Barela,KG,50.00,40.00,45.00
2024-03-30,Christophine,KG,50.00,40.00,45.00
2024-03-30,Brd Leaf Mustard,KG,60.00,50.00,56.67
2024-03-30,Spinach Leaf,KG,120.00,110.00,116.67
2024-03-30,Cress Leaf,KG,120.00,110.00,116.67
2024-03-30,Mustard Leaf,KG,50.00,40.00,46.67
2024-03-30,Fenugreek Leaf,KG,120.00,110.00,115.00
2024-03-30,Onion Green,KG,60.00,50.00,56.67
2024-03-30,Bakula,KG,60.00,50.00,55.00
2024-03-30,Mushroom(Kanya),KG,100.00,80.00,90.00
2024-03-30,Mushroom(Button),KG,220.00,180.00,200.00
2024-03-30,Asparagus,KG,600.00,400.00,500.00
2024-03-30,Neuro,KG,80.00,70.00,76.67
2024-03-30,Brocauli,KG,40.00,30.00,35.00
2024-03-30,Sugarbeet,KG,60.00,50.00,56.67
2024-03-30,Drumstick,KG,150.00,120.00,140.00
2024-03-30,Bauhania flower,KG,150.00,100.00,130.00
2024-03-30,Red Cabbbage,KG,50.00,40.00,46.67
2024-03-30,Lettuce,KG,60.00,50.00,56.67
2024-03-30,Knolkhol,KG,70.00,60.00,66.67
2024-03-30,Celery,KG,80.00,70.00,76.67
2024-03-30,Parseley,KG,120.00,100.00,110.00
2024-03-30,Fennel Leaf,KG,120.00,110.00,116.67
2024-03-30,Mint,KG,120.00,100.00,113.33
2024-03-30,Turnip A,KG,80.00,70.00,76.67
2024-03-30,Tamarind,KG,150.00,140.00,146.67
2024-03-30,Bamboo Shoot,KG,100.00,90.00,96.67
2024-03-30,Tofu,KG,170.00,150.00,160.00
2024-03-30,Gundruk,KG,300.00,250.00,275.00
2024-03-30,Apple(Jholey),KG,250.00,220.00,235.00
2024-03-30,Apple(Fuji),KG,350.00,300.00,325.00
2024-03-30,Banana,Per Dozen,140.00,130.00,136.67
2024-03-30,Lime,KG,280.00,240.00,260.00
2024-03-30,Pomegranate,KG,280.00,250.00,265.00
2024-03-30,Grapes(Green),KG,150.00,140.00,145.00
