Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-09,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-03-09,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-03-09,Tomato Small(Local),KG,25.00,20.00,22.50
2024-03-09,Tomato Small(Tunnel),KG,35.00,30.00,32.50
2024-03-09,Tomato Small(Terai),KG,40.00,30.00,35.00
2024-03-09,Potato Red,KG,35.00,32.00,33.80
2024-03-09,Potato Red(Indian),KG,38.00,35.00,36.50
2024-03-09,Onion Dry (Indian),KG,78.00,72.00,75.00
2024-03-09,Carrot(Local),KG,35.00,30.00,33.33
2024-03-09,Carrot(Terai),KG,30.00,25.00,28.33
2024-03-09,Cabbage(Local),KG,35.00,30.00,33.00
2024-03-09,Cabbage,KG,30.00,25.00,27.60
2024-03-09,Cauli Local,KG,40.00,30.00,35.00
2024-03-09,Cauli Local(Jyapu),KG,50.00,40.00,46.67
2024-03-09,Cauli Terai,KG,30.00,20.00,25.00
2024-03-09,Raddish Red,KG,60.00,50.00,56.67
2024-03-09,Raddish White(Local),KG,25.00,20.00,22.50
2024-03-09,Raddish White(Hybrid),KG,30.00,25.00,27.50
2024-03-09,Brinjal Long,KG,70.00,60.00,66.67
2024-03-09,Brinjal Round,KG,70.00,60.00,65.00
2024-03-09,Green Peas,KG,80.00,70.00,75.00
2024-03-09,French Bean(Local),KG,150.00,130.00,140.00
2024-03-09,French Bean(Hybrid),KG,150.00,130.00,140.00
2024-03-09,French Bean(Rajma),KG,120.00,110.00,115.00
2024-03-09,Sword Bean,KG,100.00,90.00,96.67
2024-03-09,Bitter Gourd,KG,130.00,120.00,126.67
2024-03-09,Bottle Gourd,KG,70.00,60.00,66.67
2024-03-09,Pointed Gourd(Terai),KG,300.00,280.00,290.00
2024-03-09,Smooth Gourd,KG,100.00,90.00,95.00
2024-03-09,Pumpkin,KG,50.00,40.00,45.00
2024-03-09,Squash(Long),KG,40.00,30.00,36.00
2024-03-09,Squash(Round),KG,50.00,40.00,46.00
2024-03-09,Turnip,KG,80.00,70.00,76.67
2024-03-09,Okara,KG,120.00,100.00,110.00
2024-03-09,Sweet Potato,KG,70.00,60.00,66.67
2024-03-09,Barela,KG,60.00,50.00,55.00
2024-03-09,Arum,KG,100.00,90.00,95.00
2024-03-09,Christophine,KG,50.00,40.00,45.00
2024-03-09,Brd Leaf Mustard,KG,50.00,40.00,46.67
2024-03-09,Spinach Leaf,KG,80.00,70.00,76.67
2024-03-09,Cress Leaf,KG,80.00,70.00,76.67
2024-03-09,Mustard Leaf,KG,40.00,30.00,35.00
2024-03-09,Fenugreek Leaf,KG,80.00,70.00,76.67
2024-03-09,Onion Green,KG,60.00,50.00,56.67
