Date,Product,Unit,Max Price,Min Price,Avg Price
2024-03-22,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-03-22,Tomato Small(Local),KG,70.00,60.00,65.00
2024-03-22,Tomato Small(Tunnel),KG,80.00,70.00,75.00
2024-03-22,Tomato Small(Indian),KG,90.00,80.00,85.00
2024-03-22,Tomato Small(Terai),KG,80.00,70.00,75.00
2024-03-22,Potato Red,KG,42.00,40.00,41.20
2024-03-22,Onion Dry (Indian),KG,75.00,72.00,73.80
2024-03-22,Carrot(Local),KG,40.00,30.00,35.00
2024-03-22,Carrot(Terai),KG,30.00,25.00,27.50
2024-03-22,Cabbage(Local),KG,30.00,20.00,24.00
2024-03-22,Cabbage,KG,30.00,20.00,25.00
2024-03-22,Cauli Local,KG,40.00,30.00,35.00
2024-03-22,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2024-03-22,Raddish Red,KG,60.00,50.00,56.67
2024-03-22,Raddish White(Hybrid),KG,60.00,50.00,55.00
2024-03-22,Brinjal Long,KG,70.00,60.00,66.00
2024-03-22,Brinjal Round,KG,70.00,60.00,66.00
2024-03-22,Cow pea(Long),KG,180.00,160.00,170.00
2024-03-22,Green Peas,KG,70.00,60.00,65.00
2024-03-22,French Bean(Local),KG,60.00,50.00,54.00
2024-03-22,French Bean(Hybrid),KG,60.00,50.00,55.00
2024-03-22,French Bean(Rajma),KG,110.00,100.00,105.00
2024-03-22,Sword Bean,KG,90.00,80.00,86.67
2024-03-22,Bitter Gourd,KG,110.00,100.00,106.67
2024-03-22,Bottle Gourd,KG,60.00,50.00,55.00
2024-03-22,Pointed Gourd(Terai),KG,110.00,100.00,105.00
2024-03-22,Smooth Gourd,KG,80.00,70.00,75.00
2024-03-22,Pumpkin,KG,50.00,45.00,47.50
2024-03-22,Squash(Long),KG,40.00,30.00,35.00
2024-03-22,Squash(Round),KG,40.00,30.00,37.50
2024-03-22,Turnip,KG,80.00,70.00,75.00
2024-03-22,Okara,KG,80.00,70.00,75.00
2024-03-22,Sweet Potato,KG,70.00,60.00,65.00
2024-03-22,Barela,KG,60.00,50.00,55.00
2024-03-22,Christophine,KG,45.00,40.00,42.50
2024-03-22,Brd Leaf Mustard,KG,60.00,50.00,56.67
2024-03-22,Spinach Leaf,KG,90.00,80.00,86.67
2024-03-22,Cress Leaf,KG,90.00,80.00,86.67
2024-03-22,Mustard Leaf,KG,40.00,30.00,36.67
2024-03-22,Fenugreek Leaf,KG,90.00,80.00,86.67
2024-03-22,Onion Green,KG,60.00,50.00,56.67
2024-03-22,Bakula,KG,60.00,50.00,56.67
2024-03-22,Yam,KG,80.00,70.00,76.67
2024-03-22,Mushroom(Kanya),KG,170.00,140.00,155.00
2024-03-22,Mushroom(Button),KG,320.00,280.00,300.00
2024-03-22,Asparagus,KG,800.00,700.00,750.00
2024-03-22,Neuro,KG,80.00,70.00,76.67
2024-03-22,Brocauli,KG,50.00,40.00,46.67
2024-03-22,Sugarbeet,KG,70.00,60.00,66.67
2024-03-22,Drumstick,KG,120.00,110.00,116.67
2024-03-22,Bauhania flower,KG,300.00,200.00,250.00
2024-03-22,Red Cabbbage,KG,60.00,50.00,56.67
2024-03-22,Lettuce,KG,70.00,60.00,66.67
