Date,Product,Unit,Max Price,Min Price,Avg Price
2023-08-05,Tomato Big(Nepali),KG,180.00,160.00,170.00
2023-08-05,Tomato Small(Local),KG,90.00,80.00,86.67
2023-08-05,Tomato Small(Tunnel),KG,122.00,106.00,114.60
2023-08-05,Potato Red,KG,50.00,48.00,49.20
2023-08-05,Potato Red(Indian),KG,37.00,36.00,36.67
2023-08-05,Potato Red(Mude),KG,42.00,40.00,41.00
2023-08-05,Potato White,KG,37.00,36.00,36.50
2023-08-05,Onion Dry (Indian),KG,52.00,48.00,50.40
2023-08-05,Carrot(Local),KG,120.00,100.00,110.00
2023-08-05,Cabbage(Local),KG,20.00,15.00,17.50
2023-08-05,Cauli Local,KG,80.00,70.00,76.67
2023-08-05,Raddish Red,KG,50.00,40.00,45.00
2023-08-05,Raddish White(Local),KG,40.00,30.00,35.00
2023-08-05,Raddish White(Hybrid),KG,50.00,40.00,45.00
2023-08-05,Brinjal Long,KG,40.00,30.00,35.00
2023-08-05,Brinjal Round,KG,50.00,40.00,45.00
2023-08-05,Cow pea(Long),KG,50.00,40.00,45.00
2023-08-05,Cowpea(Short),KG,70.00,60.00,65.00
2023-08-05,French Bean(Local),KG,40.00,30.00,35.00
2023-08-05,French Bean(Hybrid),KG,40.00,30.00,35.00
2023-08-05,Sword Bean,KG,70.00,60.00,66.67
2023-08-05,Soyabean Green,KG,80.00,70.00,76.00
2023-08-05,Bitter Gourd,KG,45.00,35.00,39.00
2023-08-05,Bottle Gourd,KG,50.00,40.00,46.67
2023-08-05,Pointed Gourd(Local),KG,40.00,35.00,37.50
2023-08-05,Snake Gourd,KG,40.00,30.00,35.00
2023-08-05,Smooth Gourd,KG,35.00,25.00,30.00
2023-08-05,Sponge Gourd,KG,45.00,40.00,42.50
2023-08-05,Pumpkin,KG,45.00,40.00,42.50
2023-08-05,Squash(Round),KG,70.00,60.00,66.67
2023-08-05,Okara,KG,45.00,35.00,40.00
2023-08-05,Arum,KG,70.00,60.00,65.00
2023-08-05,Christophine,KG,80.00,70.00,76.67
2023-08-05,Brd Leaf Mustard,KG,80.00,70.00,76.67
2023-08-05,Mustard Leaf,KG,50.00,40.00,45.00
2023-08-05,Onion Green,KG,80.00,70.00,76.67
2023-08-05,Mushroom(Kanya),KG,200.00,170.00,186.00
2023-08-05,Mushroom(Button),KG,400.00,350.00,375.00
2023-08-05,Asparagus,KG,450.00,400.00,433.33
2023-08-05,Neuro,KG,80.00,70.00,76.67
2023-08-05,Brocauli,KG,100.00,90.00,95.00
2023-08-05,Sugarbeet,KG,80.00,70.00,76.67
2023-08-05,Drumstick,KG,220.00,210.00,215.00
2023-08-05,Red Cabbbage,KG,80.00,70.00,76.67
2023-08-05,Lettuce,KG,180.00,150.00,170.00
2023-08-05,Celery,KG,150.00,120.00,135.00
2023-08-05,Parseley,KG,400.00,300.00,350.00
2023-08-05,Mint,KG,220.00,200.00,210.00
2023-08-05,Turnip A,KG,80.00,70.00,76.67
2023-08-05,Tamarind,KG,150.00,140.00,146.67
2023-08-05,Bamboo Shoot,KG,100.00,90.00,96.67
2023-08-05,Tofu,KG,120.00,110.00,116.67
2023-08-05,Apple(Fuji),KG,350.00,320.00,335.00
2023-08-05,Banana,Per Dozen,150.00,140.00,146.67
2023-08-05,Lime,KG,150.00,130.00,140.00
2023-08-05,Pomegranate,KG,350.00,300.00,325.00
2023-08-05,Mango(Maldah),KG,200.00,180.00,190.00
2023-08-05,Mango(Dushari),KG,200.00,180.00,190.00
2023-08-05,Mango(Chousa),KG,200.00,180.00,190.00
2023-08-05,Grapes(Black),KG,500.00,450.00,475.00
2023-08-05,Water Melon(Green),KG,80.00,70.00,76.67
2023-08-05,Sweet Orange,KG,200.00,180.00,190.00
2023-08-05,Mandarin,KG,250.00,220.00,235.00
2023-08-05,Pineapple,1 Pc,200.00,150.00,175.00
2023-08-05,Cucumber(Local),KG,50.00,40.00,45.00
2023-08-05,Cucumber(Hybrid),KG,20.00,15.00,18.33
2023-08-05,Jack Fruit,KG,40.00,30.00,35.00
2023-08-05,Pear(Local),KG,90.00,80.00,86.67
2023-08-05,Pear(Chinese),KG,350.00,300.00,325.00
2023-08-05,Papaya(Indian),KG,100.00,90.00,96.67
2023-08-05,Mombin,KG,80.00,70.00,76.67
2023-08-05,Kiwi,KG,800.00,700.00,750.00
2023-08-05,Avocado,KG,600.00,500.00,550.00
2023-08-05,Ginger,KG,280.00,250.00,260.00
2023-08-05,Chilli Dry,KG,500.00,450.00,475.00
2023-08-05,Chilli Green,KG,80.00,70.00,75.00
2023-08-05,Chilli Green(Bullet),KG,80.00,70.00,76.67
2023-08-05,Chilli Green(Machhe),KG,45.00,40.00,43.33
2023-08-05,Chilli Green(Akbare),KG,350.00,300.00,325.00
2023-08-05,Capsicum,KG,70.00,60.00,66.00
2023-08-05,Garlic Green,KG,90.00,80.00,86.67
2023-08-05,Coriander Green,KG,200.00,150.00,175.00
2023-08-05,Garlic Dry Chinese,KG,280.00,270.00,275.00
2023-08-05,Garlic Dry Nepali,KG,250.00,240.00,246.67
2023-08-05,Clive Dry,KG,250.00,220.00,235.00
2023-08-05,Fish Fresh(Rahu),KG,320.00,310.00,315.00
2023-08-05,Fish Fresh(Bachuwa),KG,250.00,240.00,246.67
2023-08-05,Fish Fresh(Chhadi),KG,250.00,240.00,246.67
2023-08-05,Fish Fresh(Mungari),KG,290.00,280.00,286.67
