Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-17,Tomato Big(Nepali),KG,90.00,80.00,86.67
2024-08-17,Tomato Big(Indian),KG,80.00,70.00,76.67
2024-08-17,Tomato Small(Local),KG,50.00,40.00,45.00
2024-08-17,Tomato Small(Tunnel),KG,63.00,55.00,59.20
2024-08-17,Potato Red,KG,70.00,66.00,68.00
2024-08-17,Potato Red(Indian),KG,58.00,55.00,56.33
2024-08-17,Potato Red(Mude),KG,63.00,60.00,61.80
2024-08-17,Potato White,KG,55.00,52.00,53.50
2024-08-17,Onion Dry (Indian),KG,95.00,90.00,93.00
2024-08-17,Carrot(Local),KG,120.00,100.00,114.00
2024-08-17,Carrot(Terai),KG,90.00,80.00,86.67
2024-08-17,Cabbage(Local),KG,70.00,60.00,65.00
2024-08-17,Cabbage(Terai),KG,60.00,50.00,56.67
2024-08-17,Cauli Local,KG,80.00,70.00,73.33
2024-08-17,Cauli Local(Jyapu),KG,100.00,90.00,96.00
2024-08-17,Raddish Red,KG,40.00,30.00,36.67
2024-08-17,Raddish White(Local),KG,25.00,20.00,23.00
2024-08-17,Raddish White(Hybrid),KG,35.00,25.00,29.00
2024-08-17,Brinjal Long,KG,50.00,40.00,46.67
2024-08-17,Brinjal Round,KG,60.00,50.00,56.67
2024-08-17,Cow pea(Long),KG,90.00,80.00,86.00
2024-08-17,Cowpea(Short),KG,80.00,70.00,76.67
2024-08-17,French Bean(Local),KG,90.00,80.00,86.00
2024-08-17,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-08-17,Sword Bean,KG,90.00,80.00,86.67
2024-08-17,Soyabean Green,KG,140.00,120.00,130.00
2024-08-17,Bitter Gourd,KG,40.00,30.00,34.00
2024-08-17,Bottle Gourd,KG,60.00,50.00,56.00
2024-08-17,Pointed Gourd(Local),KG,90.00,80.00,86.00
2024-08-17,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-08-17,Snake Gourd,KG,50.00,40.00,46.67
2024-08-17,Smooth Gourd,KG,50.00,40.00,46.00
2024-08-17,Sponge Gourd,KG,70.00,60.00,65.00
2024-08-17,Pumpkin,KG,66.00,60.00,63.20
2024-08-17,Squash(Round),KG,80.00,70.00,76.00
2024-08-17,Okara,KG,50.00,40.00,46.00
2024-08-17,Arum,KG,90.00,80.00,86.67
2024-08-17,Christophine,KG,45.00,35.00,39.00
2024-08-17,Brd Leaf Mustard,KG,100.00,90.00,96.67
2024-08-17,Mustard Leaf,KG,70.00,60.00,66.67
2024-08-17,Onion Green,KG,220.00,200.00,213.33
2024-08-17,Mushroom(Kanya),KG,200.00,180.00,192.00
2024-08-17,Mushroom(Button),KG,400.00,360.00,380.00
2024-08-17,Asparagus,KG,500.00,400.00,450.00
2024-08-17,Neuro,KG,90.00,80.00,85.00
2024-08-17,Brocauli,KG,180.00,150.00,163.33
2024-08-17,Sugarbeet,KG,80.00,70.00,76.67
2024-08-17,Drumstick,KG,300.00,280.00,290.00
2024-08-17,Red Cabbbage,KG,110.00,100.00,105.00
2024-08-17,Lettuce,KG,100.00,90.00,96.67
2024-08-17,Celery,KG,400.00,350.00,375.00
2024-08-17,Parseley,KG,1300.00,1200.00,1250.00
2024-08-17,Mint,KG,600.00,500.00,550.00
2024-08-17,Turnip A,KG,80.00,70.00,76.67
2024-08-17,Tamarind,KG,160.00,150.00,156.67
2024-08-17,Bamboo Shoot,KG,110.00,100.00,106.67
2024-08-17,Tofu,KG,160.00,150.00,156.67
2024-08-17,Gundruk,KG,300.00,250.00,275.00
2024-08-17,Apple(Fuji),KG,320.00,300.00,310.00
2024-08-17,Banana,Per Dozen,150.00,140.00,146.67
2024-08-17,Lime,KG,280.00,240.00,260.00
2024-08-17,Pomegranate,KG,400.00,380.00,390.00
2024-08-17,Grapes(Black),KG,450.00,400.00,425.00
2024-08-17,Water Melon(Green),KG,60.00,50.00,55.00
2024-08-17,Sweet Orange,KG,150.00,140.00,145.00
2024-08-17,Mandarin,KG,250.00,220.00,235.00
2024-08-17,Pineapple,1 Pc,180.00,160.00,170.00
2024-08-17,Cucumber(Local),KG,70.00,50.00,60.00
2024-08-17,Cucumber(Hybrid),KG,40.00,30.00,36.67
2024-08-17,Jack Fruit,KG,50.00,40.00,46.67
2024-08-17,Pear(Local),KG,100.00,90.00,96.67
2024-08-17,Pear(Chinese),KG,300.00,280.00,290.00
2024-08-17,Papaya(Indian),KG,90.00,80.00,86.67
2024-08-17,Mombin,KG,80.00,70.00,75.00
2024-08-17,Kiwi,KG,500.00,450.00,475.00
2024-08-17,Sarifa,KG,300.00,280.00,290.00
2024-08-17,Avocado,KG,400.00,350.00,375.00
2024-08-17,Ginger,KG,240.00,220.00,230.00
2024-08-17,Chilli Dry,KG,450.00,400.00,425.00
2024-08-17,Chilli Green,KG,60.00,50.00,56.67
2024-08-17,Chilli Green(Bullet),KG,60.00,50.00,55.00
2024-08-17,Chilli Green(Machhe),KG,80.00,70.00,76.67
2024-08-17,Chilli Green(Akbare),KG,350.00,250.00,300.00
2024-08-17,Capsicum,KG,70.00,60.00,66.00
2024-08-17,Garlic Green,KG,160.00,140.00,150.00
