Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-09,Tomato Big(Nepali),KG,80.00,70.00,76.67
2024-08-09,Tomato Small(Local),KG,25.00,20.00,22.50
2024-08-09,Tomato Small(Tunnel),KG,36.00,28.00,32.80
2024-08-09,Potato Red,KG,70.00,65.00,68.00
2024-08-09,Potato Red(Indian),KG,60.00,55.00,57.50
2024-08-09,Potato Red(Mude),KG,60.00,55.00,57.67
2024-08-09,Potato White,KG,55.00,52.00,53.50
2024-08-09,Onion Dry (Indian),KG,100.00,95.00,97.50
2024-08-09,Carrot(Local),KG,120.00,110.00,116.00
2024-08-09,Carrot(Terai),KG,90.00,80.00,86.67
2024-08-09,Cabbage(Local),KG,70.00,60.00,65.00
2024-08-09,Cabbage(Terai),KG,50.00,40.00,46.67
2024-08-09,Cauli Local,KG,70.00,60.00,65.00
2024-08-09,Cauli Local(Jyapu),KG,100.00,90.00,96.67
2024-08-09,Raddish Red,KG,50.00,40.00,45.00
2024-08-09,Raddish White(Local),KG,30.00,20.00,25.00
2024-08-09,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-08-09,Brinjal Long,KG,50.00,40.00,46.00
2024-08-09,Brinjal Round,KG,60.00,50.00,56.67
2024-08-09,Cow pea(Long),KG,60.00,50.00,55.00
2024-08-09,Cowpea(Short),KG,80.00,70.00,76.67
2024-08-09,French Bean(Local),KG,80.00,60.00,68.00
2024-08-09,French Bean(Hybrid),KG,80.00,60.00,70.00
2024-08-09,French Bean(Rajma),KG,140.00,120.00,130.00
2024-08-09,Sword Bean,KG,110.00,100.00,105.00
2024-08-09,Soyabean Green,KG,160.00,150.00,155.00
2024-08-09,Bitter Gourd,KG,40.00,30.00,35.00
2024-08-09,Bottle Gourd,KG,50.00,40.00,46.00
2024-08-09,Pointed Gourd(Local),KG,60.00,50.00,56.00
2024-08-09,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2024-08-09,Snake Gourd,KG,50.00,40.00,43.33
2024-08-09,Smooth Gourd,KG,40.00,30.00,36.00
2024-08-09,Sponge Gourd,KG,60.00,50.00,55.00
