Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-13,Tomato Big(Nepali),KG,100.00,90.00,95.00
2024-08-13,Tomato Small(Local),KG,60.00,50.00,55.00
2024-08-13,Tomato Small(Tunnel),KG,70.00,60.00,65.60
2024-08-13,Potato Red,KG,70.00,65.00,67.67
2024-08-13,Potato Red(Indian),KG,60.00,55.00,57.67
2024-08-13,Potato White,KG,55.00,52.00,53.67
2024-08-13,Onion Dry (Indian),KG,100.00,90.00,95.00
2024-08-13,Carrot(Local),KG,120.00,110.00,115.00
2024-08-13,Carrot(Terai),KG,90.00,80.00,85.00
2024-08-13,Cabbage(Local),KG,80.00,70.00,75.00
2024-08-13,Cauli Local,KG,90.00,80.00,85.00
2024-08-13,Cauli Local(Jyapu),KG,120.00,100.00,110.00
2024-08-13,Raddish Red,KG,50.00,40.00,45.00
2024-08-13,Raddish White(Local),KG,25.00,20.00,22.33
2024-08-13,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-08-13,Brinjal Long,KG,50.00,40.00,45.00
2024-08-13,Brinjal Round,KG,60.00,50.00,55.00
2024-08-13,Cow pea(Long),KG,120.00,100.00,110.00
2024-08-13,Cowpea(Short),KG,80.00,70.00,75.00
2024-08-13,French Bean(Local),KG,120.00,110.00,115.00
2024-08-13,French Bean(Hybrid),KG,120.00,110.00,115.00
2024-08-13,French Bean(Rajma),KG,150.00,140.00,145.00
2024-08-13,Sword Bean,KG,90.00,80.00,85.00
2024-08-13,Soyabean Green,KG,140.00,130.00,135.00
2024-08-13,Bitter Gourd,KG,40.00,30.00,35.00
2024-08-13,Bottle Gourd,KG,60.00,50.00,55.00
2024-08-13,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-08-13,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-08-13,Snake Gourd,KG,40.00,30.00,35.00
2024-08-13,Smooth Gourd,KG,40.00,30.00,35.00
2024-08-13,Sponge Gourd,KG,80.00,70.00,75.00
2024-08-13,Pumpkin,KG,70.00,60.00,65.00
2024-08-13,Squash(Round),KG,80.00,70.00,75.00
2024-08-13,Okara,KG,40.00,30.00,35.00
2024-08-13,Arum,KG,90.00,80.00,85.00
2024-08-13,Christophine,KG,60.00,50.00,55.00
2024-08-13,Brd Leaf Mustard,KG,90.00,80.00,85.00
2024-08-13,Spinach Leaf,KG,150.00,130.00,140.00
2024-08-13,Mustard Leaf,KG,70.00,60.00,65.00
2024-08-13,Onion Green,KG,250.00,200.00,223.33
2024-08-13,Mushroom(Kanya),KG,180.00,140.00,156.67
2024-08-13,Mushroom(Button),KG,350.00,300.00,326.67
2024-08-13,Asparagus,KG,400.00,300.00,350.00
2024-08-13,Neuro,KG,90.00,80.00,85.00
2024-08-13,Brocauli,KG,220.00,200.00,210.00
2024-08-13,Sugarbeet,KG,80.00,70.00,75.00
2024-08-13,Red Cabbbage,KG,100.00,90.00,95.00
2024-08-13,Lettuce,KG,200.00,150.00,176.67
2024-08-13,Celery,KG,300.00,250.00,276.67
2024-08-13,Parseley,KG,1000.00,900.00,950.00
2024-08-13,Mint,KG,600.00,500.00,550.00
2024-08-13,Turnip A,KG,90.00,80.00,85.00
2024-08-13,Tamarind,KG,160.00,150.00,155.00
2024-08-13,Bamboo Shoot,KG,120.00,100.00,110.00
2024-08-13,Tofu,KG,160.00,140.00,150.00
2024-08-13,Gundruk,KG,300.00,250.00,276.67
2024-08-13,Apple(Fuji),KG,320.00,300.00,310.00
2024-08-13,Banana,Per Dozen,150.00,140.00,145.00
2024-08-13,Lime,KG,300.00,250.00,276.67
