Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-20,Tomato Big(Nepali),KG,100.00,90.00,95.00
2024-08-20,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-08-20,Tomato Small(Local),KG,50.00,40.00,45.00
2024-08-20,Tomato Small(Tunnel),KG,58.00,52.00,54.40
2024-08-20,Tomato Small(Indian),KG,60.00,50.00,55.00
2024-08-20,Potato Red,KG,70.00,65.00,67.67
2024-08-20,Potato Red(Indian),KG,58.00,55.00,56.67
2024-08-20,Potato Red(Mude),KG,65.00,62.00,63.67
2024-08-20,Potato White,KG,55.00,52.00,53.33
2024-08-20,Onion Dry (Indian),KG,105.00,100.00,102.33
2024-08-20,Carrot(Local),KG,100.00,90.00,95.00
2024-08-20,Carrot(Terai),KG,90.00,80.00,85.00
2024-08-20,Cabbage(Local),KG,70.00,60.00,65.00
2024-08-20,Cabbage(Terai),KG,60.00,50.00,55.00
2024-08-20,Cauli Local,KG,100.00,90.00,95.00
2024-08-20,Cauli Local(Jyapu),KG,120.00,110.00,115.00
2024-08-20,Raddish Red,KG,40.00,30.00,35.00
2024-08-20,Raddish White(Local),KG,25.00,20.00,22.33
2024-08-20,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-08-20,Brinjal Long,KG,40.00,30.00,35.00
2024-08-20,Brinjal Round,KG,50.00,40.00,45.00
2024-08-20,Cow pea(Long),KG,100.00,90.00,95.00
2024-08-20,Cowpea(Short),KG,80.00,70.00,75.00
2024-08-20,French Bean(Local),KG,100.00,90.00,95.00
2024-08-20,French Bean(Hybrid),KG,100.00,90.00,95.00
2024-08-20,Sword Bean,KG,100.00,90.00,95.00
2024-08-20,Soyabean Green,KG,150.00,130.00,140.00
2024-08-20,Bitter Gourd,KG,40.00,30.00,35.00
2024-08-20,Bottle Gourd,KG,50.00,40.00,45.00
2024-08-20,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-08-20,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-08-20,Snake Gourd,KG,40.00,30.00,35.00
2024-08-20,Smooth Gourd,KG,70.00,60.00,65.00
2024-08-20,Sponge Gourd,KG,70.00,60.00,65.00
2024-08-20,Pumpkin,KG,60.00,55.00,57.67
2024-08-20,Squash(Round),KG,80.00,70.00,75.00
2024-08-20,Okara,KG,40.00,30.00,35.00
2024-08-20,Arum,KG,80.00,70.00,75.00
2024-08-20,Christophine,KG,40.00,30.00,35.00
2024-08-20,Brd Leaf Mustard,KG,100.00,90.00,95.00
2024-08-20,Spinach Leaf,KG,100.00,90.00,95.00
2024-08-20,Mustard Leaf,KG,70.00,60.00,65.00
2024-08-20,Onion Green,KG,250.00,220.00,233.33
2024-08-20,Mushroom(Kanya),KG,200.00,170.00,183.33
2024-08-20,Mushroom(Button),KG,420.00,380.00,400.00
2024-08-20,Asparagus,KG,400.00,350.00,376.67
2024-08-20,Neuro,KG,90.00,80.00,85.00
2024-08-20,Brocauli,KG,200.00,150.00,176.67
2024-08-20,Sugarbeet,KG,70.00,60.00,65.00
2024-08-20,Red Cabbbage,KG,120.00,100.00,110.00
2024-08-20,Lettuce,KG,100.00,90.00,95.00
2024-08-20,Celery,KG,300.00,250.00,276.67
2024-08-20,Parseley,KG,1300.00,1200.00,1250.00
2024-08-20,Mint,KG,700.00,600.00,650.00
2024-08-20,Turnip A,KG,90.00,80.00,85.00
