Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-23,Tomato Big(Nepali),KG,100.00,90.00,96.67
2024-08-23,Tomato Small(Local),KG,40.00,30.00,35.00
2024-08-23,Tomato Small(Tunnel),KG,50.00,42.00,46.00
2024-08-23,Potato Red,KG,70.00,65.00,68.00
2024-08-23,Potato Red(Indian),KG,58.00,55.00,57.00
2024-08-23,Potato Red(Mude),KG,63.00,60.00,61.40
2024-08-23,Potato White,KG,55.00,54.00,54.50
2024-08-23,Onion Dry (Indian),KG,100.00,95.00,98.00
2024-08-23,Carrot(Local),KG,110.00,100.00,106.00
2024-08-23,Carrot(Terai),KG,90.00,80.00,85.00
2024-08-23,Cabbage(Local),KG,70.00,60.00,65.00
2024-08-23,Cauli Local,KG,80.00,70.00,76.67
2024-08-23,Cauli Local(Jyapu),KG,100.00,90.00,96.67
2024-08-23,Raddish Red,KG,40.00,30.00,35.00
2024-08-23,Raddish White(Local),KG,20.00,15.00,18.33
2024-08-23,Raddish White(Hybrid),KG,30.00,20.00,25.00
2024-08-23,Brinjal Long,KG,40.00,30.00,35.00
2024-08-23,Brinjal Round,KG,50.00,40.00,45.00
2024-08-23,Cow pea(Long),KG,80.00,60.00,68.00
2024-08-23,Cowpea(Short),KG,80.00,70.00,76.67
2024-08-23,French Bean(Local),KG,80.00,60.00,70.00
2024-08-23,French Bean(Hybrid),KG,80.00,60.00,70.00
2024-08-23,French Bean(Rajma),KG,160.00,140.00,150.00
2024-08-23,Sword Bean,KG,90.00,80.00,86.67
2024-08-23,Soyabean Green,KG,130.00,120.00,125.00
2024-08-23,Bitter Gourd,KG,40.00,30.00,35.00
2024-08-23,Bottle Gourd,KG,50.00,40.00,46.00
2024-08-23,Pointed Gourd(Local),KG,70.00,60.00,66.00
2024-08-23,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2024-08-23,Snake Gourd,KG,40.00,30.00,35.00
2024-08-23,Smooth Gourd,KG,50.00,40.00,45.00
2024-08-23,Sponge Gourd,KG,60.00,50.00,55.00
2024-08-23,Pumpkin,KG,60.00,50.00,55.00
2024-08-23,Squash(Round),KG,60.00,50.00,55.00
2024-08-23,Okara,KG,35.00,25.00,29.00
2024-08-23,Arum,KG,90.00,80.00,86.67
2024-08-23,Christophine,KG,35.00,30.00,33.00
2024-08-23,Brd Leaf Mustard,KG,100.00,90.00,96.67
2024-08-23,Mustard Leaf,KG,60.00,50.00,55.00
2024-08-23,Onion Green,KG,300.00,280.00,290.00
2024-08-23,Mushroom(Kanya),KG,180.00,140.00,156.00
2024-08-23,Mushroom(Button),KG,350.00,320.00,332.00
2024-08-23,Asparagus,KG,300.00,200.00,250.00
2024-08-23,Neuro,KG,90.00,80.00,86.67
2024-08-23,Brocauli,KG,200.00,160.00,180.00
2024-08-23,Sugarbeet,KG,80.00,70.00,76.67
2024-08-23,Drumstick,KG,250.00,200.00,225.00
2024-08-23,Red Cabbbage,KG,120.00,110.00,116.67
2024-08-23,Lettuce,KG,100.00,90.00,96.67
2024-08-23,Celery,KG,400.00,350.00,375.00
2024-08-23,Parseley,KG,1300.00,1200.00,1250.00
2024-08-23,Mint,KG,600.00,500.00,550.00
2024-08-23,Turnip A,KG,90.00,80.00,85.00
2024-08-23,Tamarind,KG,150.00,140.00,146.67
2024-08-23,Bamboo Shoot,KG,110.00,100.00,105.00
2024-08-23,Tofu,KG,150.00,140.00,143.33
2024-08-23,Gundruk,KG,300.00,250.00,275.00
2024-08-23,Apple(Fuji),KG,320.00,300.00,310.00
2024-08-23,Banana,Per Dozen,150.00,130.00,140.00
2024-08-23,Lime,KG,260.00,230.00,246.00
2024-08-23,Pomegranate,KG,400.00,380.00,390.00
2024-08-23,Grapes(Black),KG,450.00,400.00,425.00
2024-08-23,Water Melon(Green),KG,60.00,50.00,55.00
2024-08-23,Sweet Orange,KG,140.00,130.00,136.67
2024-08-23,Mandarin,KG,250.00,220.00,235.00
2024-08-23,Pineapple,1 Pc,180.00,160.00,170.00
2024-08-23,Cucumber(Local),KG,60.00,50.00,55.00
2024-08-23,Cucumber(Hybrid),KG,30.00,25.00,28.33
2024-08-23,Jack Fruit,KG,90.00,80.00,86.67
2024-08-23,Pear(Local),KG,100.00,90.00,96.67
2024-08-23,Pear(Chinese),KG,300.00,280.00,290.00
2024-08-23,Papaya(Indian),KG,90.00,80.00,86.67
2024-08-23,Mombin,KG,70.00,60.00,65.00
2024-08-23,Kiwi,KG,500.00,450.00,475.00
2024-08-23,Sarifa,KG,250.00,200.00,225.00
2024-08-23,Avocado,KG,300.00,250.00,275.00
2024-08-23,Amla,KG,200.00,150.00,175.00
2024-08-23,Ginger,KG,200.00,180.00,193.33
2024-08-23,Chilli Dry,KG,450.00,400.00,425.00
2024-08-23,Chilli Green,KG,100.00,80.00,90.00
2024-08-23,Chilli Green(Bullet),KG,130.00,110.00,120.00
2024-08-23,Chilli Green(Machhe),KG,90.00,80.00,86.67
2024-08-23,Chilli Green(Akbare),KG,400.00,300.00,350.00
2024-08-23,Capsicum,KG,80.00,70.00,76.00
2024-08-23,Garlic Green,KG,200.00,150.00,175.00
2024-08-23,Coriander Green,KG,350.00,250.00,300.00
2024-08-23,Garlic Dry Chinese,KG,260.00,250.00,256.00
2024-08-23,Garlic Dry Nepali,KG,230.00,220.00,226.67
