Date,Product,Unit,Max Price,Min Price,Avg Price
2024-08-31,Tomato Big(Nepali),KG,60.00,50.00,53.75
2024-08-31,Tomato Big(Indian),KG,70.00,60.00,66.00
2024-08-31,Tomato Small(Local),KG,26.00,20.00,24.00
2024-08-31,Tomato Small(Tunnel),KG,38.00,28.00,34.00
2024-08-31,Potato Red,KG,70.00,65.00,68.00
2024-08-31,Potato Red(Indian),KG,57.00,55.00,56.00
2024-08-31,Potato Red(Mude),KG,62.00,58.00,60.40
2024-08-31,Potato White,KG,55.00,54.00,54.50
2024-08-31,Onion Dry (Indian),KG,130.00,125.00,128.00
2024-08-31,Carrot(Local),KG,100.00,90.00,96.00
2024-08-31,Carrot(Terai),KG,90.00,80.00,85.00
2024-08-31,Cabbage(Local),KG,70.00,60.00,65.00
2024-08-31,Cabbage(Terai),KG,60.00,50.00,55.00
2024-08-31,Cauli Local,KG,120.00,100.00,110.00
2024-08-31,Cauli Local(Jyapu),KG,140.00,120.00,130.00
2024-08-31,Raddish Red,KG,50.00,40.00,46.67
2024-08-31,Raddish White(Local),KG,30.00,20.00,25.00
2024-08-31,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-08-31,Brinjal Long,KG,40.00,30.00,36.00
2024-08-31,Brinjal Round,KG,60.00,50.00,55.00
2024-08-31,Cow pea(Long),KG,80.00,70.00,76.00
2024-08-31,Cowpea(Short),KG,80.00,70.00,75.00
2024-08-31,French Bean(Local),KG,90.00,80.00,86.00
2024-08-31,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-08-31,Sword Bean,KG,120.00,110.00,113.33
2024-08-31,Soyabean Green,KG,100.00,90.00,95.00
2024-08-31,Bitter Gourd,KG,90.00,80.00,86.00
2024-08-31,Bottle Gourd,KG,60.00,50.00,56.00
2024-08-31,Pointed Gourd(Local),KG,60.00,50.00,56.00
2024-08-31,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2024-08-31,Snake Gourd,KG,50.00,40.00,46.67
2024-08-31,Smooth Gourd,KG,70.00,60.00,65.00
2024-08-31,Sponge Gourd,KG,60.00,50.00,55.00
2024-08-31,Pumpkin,KG,55.00,50.00,53.00
2024-08-31,Squash(Round),KG,50.00,40.00,46.00
2024-08-31,Okara,KG,45.00,35.00,40.00
2024-08-31,Arum,KG,80.00,70.00,76.67
