Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-१०,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०६-१०,गोलभेडा सानो(लोकल),के.जी.,२२.००,१५.००,१९.००
२०२४-०६-१०,गोलभेडा सानो(टनेल),के जी,३०.००,२६.००,२७.६०
२०२४-०६-१०,आलु रातो,के.जी.,५५.००,५०.००,५२.४०
२०२४-०६-१०,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०६-१०,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२४-०६-१०,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७८.००
२०२४-०६-१०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१०,बन्दा(लोकल),के.जी.,२५.००,१५.००,१९.००
२०२४-०६-१०,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१०,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७६.६७
२०२४-०६-१०,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२६.००
२०२४-०६-१०,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-१०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-१०,बोडी(तने),के.जी.,१२०.००,११०.००,११६.००
२०२४-०६-१०,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०६-१०,मटरकोशा,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०६-१०,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४६.००
२०२४-०६-१०,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०६-१०,घिउ सिमी(राजमा),केजी,२००.००,१५०.००,१७५.००
२०२४-०६-१०,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०६-१०,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-१०,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-१०,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-१०,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२४-०६-१०,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२४-०६-१०,घिरौला,के.जी.,७०.००,५०.००,६०.००
२०२४-०६-१०,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१०,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०६-१०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०६-१०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०६-१०,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-१०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१०,पिंडालू,के.जी.,१२०.००,११०.००,११५.००
२०२४-०६-१०,स्कूस,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-१०,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-१०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-१०,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-१०,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,१९६.००
२०२४-०६-१०,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०६-१०,कुरीलो,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०६-१०,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-१०,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-१०,चुकुन्दर,के.जी.,७०.००,६०.००,६३.३३
२०२४-०६-१०,सजिवन,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-१०,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-१०,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-१०,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-१०,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०६-१०,पुदीना,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-१०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-१०,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-१०,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-१०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०६-१०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-१०,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-१०,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०६-१०,कागती,के.जी.,२६०.००,२२०.००,२४२.५०
२०२४-०६-१०,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०६-१०,आँप(मालदह),के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-१०,आँप(दसहरी),केजी,९०.००,८०.००,८६.६७
२०२४-०६-१०,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४३.३३
२०२४-०६-१०,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०६-१०,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-१०,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-०६-१०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०६-१०,रुख कटहर,के.जी.,५०.००,४०.००,४४.००
२०२४-०६-१०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-१०,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०६-१०,लीच्ची(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०६-१०,लीच्ची(भारतीय),केजी,२८०.००,२५०.००,२६५.००
२०२४-०६-१०,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०६-१०,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०६-१०,अदुवा,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०६-१०,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०६-१०,खु्र्सानी हरियो,के.जी.,९०.००,८०.००,८६.००
२०२४-०६-१०,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८६.००
२०२४-०६-१०,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४६.६७
२०२४-०६-१०,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१०,लसुन हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-१०,हरियो धनिया,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०६-१०,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०६-१०,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०६-१०,छ्यापी सुकेको,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-१०,ताजा माछा(रहु),के जी,३३०.००,३२०.००,३२५.००
२०२४-०६-१०,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४५.००
२०२४-०६-१०,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२४-०६-१०,ताजा माछा(मुंगरी),के जी,३४०.००,३३०.००,३३५.००
२०२४-०६-१०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
