Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२१,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२१,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०६-२१,गोलभेडा सानो(टनेल),के जी,१८.००,१३.००,१५.४०
२०२४-०६-२१,आलु रातो,के.जी.,५७.००,५२.००,५४.६०
२०२४-०६-२१,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.३३
२०२४-०६-२१,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.२०
२०२४-०६-२१,प्याज सुकेको (भारतीय),के.जी.,८५.००,८२.००,८३.८०
२०२४-०६-२१,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,बन्दा(लोकल),के.जी.,२५.००,२०.००,२३.००
२०२४-०६-२१,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२१,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४६.६७
२०२४-०६-२१,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४६.००
२०२४-०६-२१,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२१,बोडी(तने),के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२१,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२४-०६-२१,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२१,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०६-२१,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०६-२१,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२१,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२१,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२१,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२१,घिरौला,के.जी.,४०.००,३०.००,३६.००
२०२४-०६-२१,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,फर्सी पाकेको,के.जी.,४०.००,३५.००,३८.००
२०२४-०६-२१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०६-२१,भिण्डी,के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२१,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-२१,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२१,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०६-२१,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०६-२१,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०६-२१,कुरीलो,के.जी.,२५०.००,२००.००,२३३.३३
२०२४-०६-२१,न्यूरो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२१,ब्रोकाउली,के.जी.,१००.००,९०.००,९६.००
२०२४-०६-२१,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२१,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२१,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२१,सेलरी,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२१,पार्सले,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०६-२१,पुदीना,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२१,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२१,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२१,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२१,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२१,गुन्दुक,के.जी.,३००.००,२८०.००,२९३.३३
२०२४-०६-२१,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२१,केरा,दर्जन,१४०.००,१३०.००,१३३.३३
२०२४-०६-२१,कागती,के.जी.,२२०.००,१८०.००,२००.००
२०२४-०६-२१,अनार,के.जी.,४००.००,३५०.००,३८३.३३
२०२४-०६-२१,आँप(मालदह),के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२१,आँप(दसहरी),केजी,१००.००,९०.००,९६.६७
२०२४-०६-२१,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४३.३३
२०२४-०६-२१,मौसम,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२१,जुनार,के.जी.,२६०.००,२५०.००,२५६.६७
२०२४-०६-२१,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-२१,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२१,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०६-२१,रुख कटहर,के.जी.,५०.००,४०.००,४७.५०
२०२४-०६-२१,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-२१,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०६-२१,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०६-२१,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२४-०६-२१,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०६-२१,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०६-२१,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०६-२१,खु्र्सानी सुकेको,के.जी.,४४०.००,४००.००,४२०.००
२०२४-०६-२१,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७६.००
२०२४-०६-२१,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८७.५०
२०२४-०६-२१,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२४-०६-२१,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२४-०६-२१,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२१,लसुन हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२१,हरियो धनिया,के.जी.,१२०.००,९०.००,१००.००
२०२४-०६-२१,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२१०.००,२१६.००
२०२४-०६-२१,लसुन सुकेको नेपाली,के.जी.,२१०.००,२००.००,२०५.००
२०२४-०६-२१,छ्यापी सुकेको,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२१,ताजा माछा(रहु),के जी,३३०.००,३२०.००,३२५.००
२०२४-०६-२१,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०६-२१,ताजा माछा(छडी),के जी,२५०.००,२२०.००,२३५.००
२०२४-०६-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९३.३३
