Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२२,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२२,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२४-०६-२२,गोलभेडा सानो(टनेल),के जी,१८.००,१३.००,१५.६०
२०२४-०६-२२,आलु रातो,के.जी.,५८.००,५४.००,५६.००
२०२४-०६-२२,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०६-२२,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.००
२०२४-०६-२२,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८७.६०
२०२४-०६-२२,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२२,बन्दा(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०६-२२,काउली स्थानिय,के.जी.,५५.००,४५.००,५०.००
२०२४-०६-२२,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०६-२२,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०६-२२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२२,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२२,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२४-०६-२२,घिउ सिमी(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-०६-२२,घिउ सिमी(हाइब्रीड),केजी,५५.००,४५.००,५०.००
२०२४-०६-२२,घिउ सिमी(राजमा),केजी,१५०.००,१२०.००,१३६.६७
२०२४-०६-२२,भटमासकोशा,के.जी.,१००.००,९०.००,९६.००
२०२४-०६-२२,तितो करेला,के.जी.,३५.००,२५.००,३०.००
२०२४-०६-२२,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२२,परवर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२२,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२२,घिरौला,के.जी.,४०.००,३०.००,३६.००
२०२४-०६-२२,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२२,फर्सी पाकेको,के.जी.,४०.००,३५.००,३८.००
२०२४-०६-२२,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२४-०६-२२,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०६-२२,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२२,पिंडालू,के.जी.,१००.००,९०.००,९६.६७
२०२४-०६-२२,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२२,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-२२,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२२,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२२,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६८.००
२०२४-०६-२२,च्याउ(डल्ले),के जी,३००.००,२७०.००,२९०.००
२०२४-०६-२२,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०६-२२,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२२,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२२,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२२,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२२,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२२,सेलरी,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०६-२२,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०६-२२,पुदीना,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२२,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२२,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२२,तोफु,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२२,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-२२,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२२,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०६-२२,कागती,के.जी.,२५०.००,२००.००,२२४.००
२०२४-०६-२२,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०६-२२,आँप(मालदह),के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२२,आँप(दसहरी),केजी,१००.००,९०.००,९५.००
२०२४-०६-२२,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२२,मौसम,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२२,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०६-२२,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०६-२२,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२२,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३१.२५
२०२४-०६-२२,रुख कटहर,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२२,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-२२,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०६-२२,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०६-२२,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२४-०६-२२,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०६-२२,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०६-२२,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०६-२२,खु्र्सानी सुकेको,के.जी.,४५०.००,४२०.००,४३५.००
२०२४-०६-२२,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२२,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२४-०६-२२,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३६.००
२०२४-०६-२२,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२४-०६-२२,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२२,लसुन हरियो,के.जी.,८०.००,६०.००,७०.००
२०२४-०६-२२,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२४-०६-२२,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२२०.००,२२४.००
२०२४-०६-२२,लसुन सुकेको नेपाली,के.जी.,२१०.००,२००.००,२०५.००
२०२४-०६-२२,छ्यापी सुकेको,के.जी.,१५०.००,१४०.००,१४५.००
