Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-१९,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-१९,गोलभेडा सानो(लोकल),के.जी.,१६.००,१२.००,१४.४०
२०२४-०६-१९,गोलभेडा सानो(टनेल),के जी,२१.००,१६.००,१८.२०
२०२४-०६-१९,आलु रातो,के.जी.,५६.००,५२.००,५३.८०
२०२४-०६-१९,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०६-१९,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.३३
२०२४-०६-१९,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.४०
२०२४-०६-१९,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१९,बन्दा(लोकल),के.जी.,२५.००,२०.००,२३.००
२०२४-०६-१९,काउली स्थानिय,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-१९,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५६.६७
२०२४-०६-१९,सेतो मूला(हाइब्रीड),केजी,३०.००,२२.००,२६.४०
२०२४-०६-१९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-१९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-१९,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२४-०६-१९,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२४-०६-१९,मटरकोशा,के.जी.,२५०.००,२४०.००,२४५.००
२०२४-०६-१९,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०६-१९,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०६-१९,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२४-०६-१९,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-१९,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२४-०६-१९,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-१९,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-१९,चिचिण्डो,के.जी.,२५.००,२०.००,२२.५०
२०२४-०६-१९,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-१९,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-१९,फर्सी पाकेको,के.जी.,४०.००,३५.००,३६.६७
२०२४-०६-१९,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२४-०६-१९,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०६-१९,भिण्डी,के.जी.,६०.००,५०.००,५६.००
२०२४-०६-१९,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१९,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-१९,स्कूस,के.जी.,६०.००,५०.००,५३.३३
२०२४-०६-१९,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-१९,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-१९,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०६-१९,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७२.००
२०२४-०६-१९,च्याउ(डल्ले),के जी,३३०.००,२८०.००,३०६.००
२०२४-०६-१९,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०६-१९,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-१९,ब्रोकाउली,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०६-१९,चुकुन्दर,के.जी.,६०.००,५०.००,५३.३३
२०२४-०६-१९,सजिवन,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-१९,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-१९,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-१९,सेलरी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-१९,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०६-१९,पुदीना,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०६-१९,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-१९,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-१९,तामा,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०६-१९,तोफु,के.जी.,१६५.००,१५०.००,१५६.६७
२०२४-०६-१९,गुन्दुक,के.जी.,३२०.००,२८०.००,३००.००
२०२४-०६-१९,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-१९,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०६-१९,कागती,के.जी.,२४०.००,२००.००,२२०.००
