Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२४,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२४,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०६-२४,गोलभेडा सानो(टनेल),के जी,१८.००,१३.००,१५.६०
२०२४-०६-२४,आलु रातो,के.जी.,५८.००,५४.००,५६.००
२०२४-०६-२४,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०६-२४,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.००
२०२४-०६-२४,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२४-०६-२४,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२४,बन्दा(लोकल),के.जी.,३५.००,२८.००,३१.६०
२०२४-०६-२४,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२४,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८६.६७
२०२४-०६-२४,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०६-२४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२४,भन्टा डल्लो,के.जी.,६०.००,५०.००,५३.३३
२०२४-०६-२४,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२४,मकै बोडी,केजी,९०.००,८०.००,८३.३३
२०२४-०६-२४,मटरकोशा,के.जी.,२००.००,१९०.००,१९५.००
२०२४-०६-२४,घिउ सिमी(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-०६-२४,घिउ सिमी(हाइब्रीड),केजी,५५.००,४५.००,५०.००
२०२४-०६-२४,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२४-०६-२४,भटमासकोशा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०६-२४,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२४,लौका,के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२४,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२४,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२४,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२४,फर्सी पाकेको,के.जी.,३५.००,३०.००,३३.००
२०२४-०६-२४,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०६-२४,भिण्डी,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२४,पिंडालू,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०६-२४,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२४,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-२४,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०६-२४,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२४,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२४-०६-२४,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०६-२४,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०६-२४,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२४,ब्रोकाउली,के.जी.,८०.००,७०.००,७६.००
२०२४-०६-२४,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२४,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२४,सेलरी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२४,पार्सले,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०६-२४,पुदीना,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०६-२४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२४,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२४,तामा,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०६-२४,तोफु,के.जी.,१६०.००,१५०.००,१५३.३३
२०२४-०६-२४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-२४,स्याउ(फूजी),के जी,३२०.००,३००.००,३१३.३३
२०२४-०६-२४,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०६-२४,कागती,के.जी.,२२०.००,१८०.००,२०४.००
२०२४-०६-२४,आँप(मालदह),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२४,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२४-०६-२४,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२४,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०६-२४,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-२४,काक्रो(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२४-०६-२४,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३०.००
२०२४-०६-२४,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-२४,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०६-२४,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०६-२४,लीच्ची(भारतीय),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-२४,अदुवा,के.जी.,२७०.००,२५०.००,२५८.००
२०२४-०६-२४,खु्र्सानी सुकेको,के.जी.,४४०.००,४२०.००,४३०.००
२०२४-०६-२४,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७६.००
२०२४-०६-२४,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२४-०६-२४,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४३.३३
२०२४-०६-२४,खुर्सानी हरियो(अकबरे),के जी,५००.००,४००.००,४५०.००
२०२४-०६-२४,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६६.००
