Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२९,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२९,गोलभेडा सानो(लोकल),के.जी.,२२.००,१६.००,१९.२०
२०२४-०६-२९,गोलभेडा सानो(टनेल),के जी,३२.००,२४.००,२७.६०
२०२४-०६-२९,आलु रातो,के.जी.,६२.००,६०.००,६१.२०
२०२४-०६-२९,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२४-०६-२९,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२४-०६-२९,गाजर(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२४-०६-२९,बन्दा(लोकल),के.जी.,३५.००,२५.००,२९.००
२०२४-०६-२९,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२९,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२४-०६-२९,सेतो मूला(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२४-०६-२९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२९,बोडी(तने),के.जी.,७०.००,५०.००,६०.००
२०२४-०६-२९,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२४-०६-२९,घिउ सिमी(लोकल),के.जी.,७०.००,५०.००,५८.००
२०२४-०६-२९,घिउ सिमी(हाइब्रीड),केजी,७०.००,५०.००,५७.५०
२०२४-०६-२९,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०६-२९,भटमासकोशा,के.जी.,९०.००,८०.००,८६.००
२०२४-०६-२९,तितो करेला,के.जी.,५०.००,४०.००,४४.००
२०२४-०६-२९,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२९,परवर(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०६-२९,परवर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०६-२९,चिचिण्डो,के.जी.,५०.००,४०.००,४३.३३
२०२४-०६-२९,घिरौला,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२९,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२९,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०६-२९,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०६-२९,भिण्डी,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२९,पिंडालू,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०६-२९,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२९,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-२९,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२९,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२९,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०६-२९,च्याउ(डल्ले),के जी,३२०.००,२८०.००,२९६.००
२०२४-०६-२९,कुरीलो,के.जी.,२२०.००,१८०.००,२००.००
२०२४-०६-२९,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२९,ब्रोकाउली,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०६-२९,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२९,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०६-२९,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२९,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२९,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२९,पार्सले,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०६-२९,पुदीना,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२९,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२९,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२९,तामा,के.जी.,११०.००,१००.००,१०२.५०
२०२४-०६-२९,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-२९,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-२९,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२९,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०६-२९,कागती,के.जी.,३२०.००,२८०.००,३००.००
२०२४-०६-२९,आँप(मालदह),के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२९,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२४-०६-२९,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२९,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२९,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०६-२९,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-२९,काक्रो(लोकल),के.जी.,१००.००,८०.००,८८.००
२०२४-०६-२९,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०६-२९,रुख कटहर,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-२९,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-२९,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०६-२९,लीच्ची(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-२९,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२४-०६-२९,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०६-२९,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०६-२९,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०६-२९,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२४-०६-२९,खु्र्सानी हरियो,के.जी.,९०.००,८०.००,८६.००
२०२४-०६-२९,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२४-०६-२९,खुर्सानी हरियो(माछे),के जी,५०.००,३०.००,३८.००
२०२४-०६-२९,खुर्सानी हरियो(अकबरे),के जी,५००.००,४००.००,४५०.००
२०२४-०६-२९,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२९,लसुन हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२९,हरियो धनिया,के.जी.,७०.००,५०.००,५८.००
२०२४-०६-२९,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२१०.००,२२२.००
२०२४-०६-२९,लसुन सुकेको नेपाली,के.जी.,२१०.००,२००.००,२०५.००
२०२४-०६-२९,छ्यापी सुकेको,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२९,छ्यापी हरियो,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२९,ताजा माछा(रहु),के जी,३४०.००,३३०.००,३३५.००
२०२४-०६-२९,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४५.००
२०२४-०६-२९,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२४-०६-२९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
