Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-०१,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०६-०१,गोलभेडा सानो(लोकल),के.जी.,२५.००,१५.००,२०.४०
२०२४-०६-०१,गोलभेडा सानो(टनेल),के जी,४०.००,३२.००,३५.८०
२०२४-०६-०१,आलु रातो,के.जी.,५५.००,५०.००,५२.४०
२०२४-०६-०१,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०६-०१,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२४-०६-०१,आलु सेतो,के.जी.,४७.००,४५.००,४६.००
२०२४-०६-०१,प्याज सुकेको (भारतीय),के.जी.,७२.००,६५.००,६८.८०
२०२४-०६-०१,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०६-०१,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०१,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०१,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.००
२०२४-०६-०१,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०१,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०६-०१,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२४-०६-०१,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०६-०१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०१,बोडी(तने),के.जी.,५०.००,४०.००,४६.००
२०२४-०६-०१,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२४-०६-०१,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०१,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५४.००
२०२४-०६-०१,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०६-०१,भटमासकोशा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०६-०१,तितो करेला,के.जी.,३०.००,२०.००,२६.००
२०२४-०६-०१,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०१,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०६-०१,परवर(तराई),केजी,८०.००,७०.००,७६.००
२०२४-०६-०१,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०१,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-०१,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०१,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०६-०१,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०१,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२४-०६-०१,भिण्डी,के.जी.,२५.००,२०.००,२३.००
२०२४-०६-०१,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-०१,स्कूस,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-०१,रायो साग,के.जी.,३०.००,२०.००,२६.६७
२०२४-०६-०१,पालूगो साग,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-०१,चमसूरको साग,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-०१,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०१,मेथीको साग,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-०१,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-०१,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२४-०६-०१,च्याउ(डल्ले),के जी,२८०.००,२४०.००,२६०.००
२०२४-०६-०१,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०६-०१,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-०१,ब्रोकाउली,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-०१,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-०१,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-०१,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-०१,जिरीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-०१,सेलरी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-०१,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-०१,सौफको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-०१,पुदीना,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०६-०१,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-०१,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-०१,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-०१,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०६-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-०१,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-०१,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०६-०१,कागती,के.जी.,२४०.००,२००.००,२२०.००
२०२४-०६-०१,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०६-०१,आँप(मालदह),के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-०१,आँप(दसहरी),केजी,१२०.००,१००.००,११०.००
२०२४-०६-०१,आँप(कलकत्ते),केजी,१२०.००,१००.००,११०.००
२०२४-०६-०१,अंगुर(हरियो),के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-०१,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३३.७५
२०२४-०६-०१,मौसम,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०६-०१,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०६-०१,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०६-०१,काक्रो(लोकल),के.जी.,६०.००,५०.००,५४.००
२०२४-०६-०१,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०६-०१,रुख कटहर,के.जी.,५०.००,४०.००,४६.६७
२०२४-०६-०१,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०६-०१,मेवा(नेपाली),के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-०१,मेवा(भारतीय),केजी,८०.००,७०.००,७५.००
