Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-०४,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०४,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०६-०४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०६-०४,गोलभेडा सानो(टनेल),के जी,४०.००,३३.००,३७.००
२०२४-०६-०४,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०६-०४,आलु रातो,के.जी.,५५.००,५०.००,५२.३३
२०२४-०६-०४,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०६-०४,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२४-०६-०४,आलु सेतो,के.जी.,४६.००,४५.००,४५.३३
२०२४-०६-०४,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.३३
२०२४-०६-०४,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०४,बन्दा(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०६-०४,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०४,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०६-०४,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०४,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०६-०४,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२४-०६-०४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०४,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२४-०६-०४,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२४-०६-०४,मटरकोशा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-०४,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०४,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०६-०४,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०६-०४,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०६-०४,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०४,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०४,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०४,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२४-०६-०४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-०४,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०४,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-०४,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०४,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२४-०६-०४,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०४,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०४,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-०४,पालूगो साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-०४,चमसूरको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-०४,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-०४,मेथीको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-०४,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-०४,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२४-०६-०४,च्याउ(डल्ले),के जी,३००.००,२८०.००,२९०.००
२०२४-०६-०४,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०६-०४,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-०४,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-०४,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-०४,सजिवन,के.जी.,१५०.००,१२०.००,१३६.६७
२०२४-०६-०४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-०४,जिरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-०४,सेलरी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-०४,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०६-०४,सौफको साग,के.जी.,१६०.००,१५०.००,१५५.००
