Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२८,गोलभेडा सानो(लोकल),के.जी.,२५.००,१८.००,२१.६०
२०२४-०६-२८,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३१.००
२०२४-०६-२८,आलु रातो,के.जी.,६०.००,५६.००,५८.००
२०२४-०६-२८,आलु रातो(भारतीय),के जी,५२.००,५०.००,५१.३३
२०२४-०६-२८,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२४-०६-२८,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२४-०६-२८,गाजर(लोकल),के.जी.,७५.००,६५.००,७०.००
२०२४-०६-२८,बन्दा(लोकल),के.जी.,३५.००,२८.००,३०.७५
२०२४-०६-२८,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२४-०६-२८,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-०६-२८,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०६-२८,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२८,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२८,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२४-०६-२८,घिउ सिमी(लोकल),के.जी.,७०.००,५०.००,६३.००
२०२४-०६-२८,घिउ सिमी(हाइब्रीड),केजी,७०.००,५०.००,६२.००
२०२४-०६-२८,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०६-२८,भटमासकोशा,के.जी.,९०.००,८०.००,८६.००
२०२४-०६-२८,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२४-०६-२८,लौका,के.जी.,६०.००,५०.००,५६.००
२०२४-०६-२८,परवर(लोकल),के.जी.,४५.००,३५.००,३९.००
२०२४-०६-२८,परवर(तराई),केजी,४०.००,३५.००,३७.५०
२०२४-०६-२८,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२४-०६-२८,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२८,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०६-२८,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०६-२८,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२८,पिंडालू,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२८,स्कूस,के.जी.,७०.००,६०.००,६६.६७
२०२४-०६-२८,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२८,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२८,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२८,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२८,च्याउ(डल्ले),के जी,३००.००,२७०.००,२८८.००
२०२४-०६-२८,कुरीलो,के.जी.,२५०.००,२००.००,२३३.३३
२०२४-०६-२८,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०६-२८,ब्रोकाउली,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०६-२८,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०६-२८,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०६-२८,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२८,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०६-२८,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०६-२८,पार्सले,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०६-२८,पुदीना,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२८,इमली,के.जी.,१६०.००,१५०.००,१५३.३३
२०२४-०६-२८,तामा,के.जी.,११०.००,१००.००,१०३.३३
२०२४-०६-२८,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०६-२८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०६-२८,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२८,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०६-२८,कागती,के.जी.,३००.००,२८०.००,२९२.००
२०२४-०६-२८,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२८,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२४-०६-२८,तरबुजा(हरियो),के.जी.,५०.००,४५.००,४७.५०
२०२४-०६-२८,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२८,जुनार,के.जी.,२५०.००,२३०.००,२४०.००
२०२४-०६-२८,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-२८,काक्रो(लोकल),के.जी.,८०.००,६०.००,६८.००
२०२४-०६-२८,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०६-२८,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२८,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२४-०६-२८,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०६-२८,लीच्ची(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-२८,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२४-०६-२८,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०६-२८,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०६-२८,अदुवा,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०६-२८,खु्र्सानी सुकेको,के.जी.,४५०.००,४२०.००,४३५.००
२०२४-०६-२८,खु्र्सानी हरियो,के.जी.,९०.००,८०.००,८६.००
२०२४-०६-२८,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२४-०६-२८,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२४-०६-२८,खुर्सानी हरियो(अकबरे),के जी,५००.००,४००.००,४५०.००
२०२४-०६-२८,भेडे खु्र्सानी,के.जी.,६०.००,४०.००,५२.००
२०२४-०६-२८,लसुन हरियो,के.जी.,९०.००,८०.००,८६.६७
