Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०६-२०,गोलभेडा सानो(टनेल),के जी,२०.००,१४.००,१७.२५
२०२४-०६-२०,आलु रातो,के.जी.,५६.००,५२.००,५३.६७
२०२४-०६-२०,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०६-२०,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२४-०६-२०,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.३३
२०२४-०६-२०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२०,बन्दा(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०६-२०,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०६-२०,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०६-२०,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२०,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०६-२०,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०६-२०,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-०६-२०,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२४-०६-२०,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२०,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२०,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२०,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२०,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०६-२०,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२०,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२४-०६-२०,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२०,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२४-०६-२०,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२०,च्याउ(कन्य),के.जी.,१८०.००,१३०.००,१५३.३३
२०२४-०६-२०,च्याउ(डल्ले),के जी,३००.००,२८०.००,२९०.००
२०२४-०६-२०,कुरीलो,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०६-२०,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२०,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-२०,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,सजिवन,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२०,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२०,सेलरी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२०,पार्सले,के.जी.,२८०.००,२५०.००,२६३.३३
२०२४-०६-२०,पुदीना,के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-०६-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२०,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२०,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२०,तोफु,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२०,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०६-२०,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२०,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०६-२०,कागती,के.जी.,२४०.००,२००.००,२२३.३३
२०२४-०६-२०,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२४-०६-२०,आँप(मालदह),के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२०,आँप(दसहरी),केजी,१००.००,९०.००,९५.००
२०२४-०६-२०,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४२.३३
२०२४-०६-२०,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-२०,जुनार,के.जी.,२८०.००,२५०.००,२६३.३३
२०२४-०६-२०,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०६-२०,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२४-०६-२०,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२४-०६-२०,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०६-२०,लीच्ची(लोकल),के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०६-२०,लीच्ची(भारतीय),केजी,२५०.००,२२०.००,२३३.३३
२०२४-०६-२०,किवि,केजी,६००.००,५५०.००,५७६.६७
२०२४-०६-२०,आभोकाडो,के.जी,६००.००,५५०.००,५७६.६७
२०२४-०६-२०,अदुवा,के.जी.,२७०.००,२५०.००,२६०.००
२०२४-०६-२०,खु्र्सानी सुकेको,के.जी.,४५०.००,४२०.००,४३३.३३
२०२४-०६-२०,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२०,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२४-०६-२०,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४५.००
२०२४-०६-२०,खुर्सानी हरियो(अकबरे),के जी,१६०.००,१४०.००,१५०.००
२०२४-०६-२०,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,लसुन हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२०,हरियो धनिया,के.जी.,१२०.००,९०.००,१०३.३३
२०२४-०६-२०,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०६-२०,लसुन सुकेको नेपाली,के.जी.,२१०.००,२००.००,२०५.००
२०२४-०६-२०,छ्यापी सुकेको,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०६-२०,छ्यापी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२०,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२४-०६-२०,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०६-२०,ताजा माछा(छडी),के जी,२५०.००,२२०.००,२३३.३३
२०२४-०६-२०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
