Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०६-२७,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२४-०६-२७,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,२९.५०
२०२४-०६-२७,आलु रातो,के.जी.,६०.००,५५.००,५७.६७
२०२४-०६-२७,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२४-०६-२७,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२४-०६-२७,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१००.००,१०२.३३
२०२४-०६-२७,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२७,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.३३
२०२४-०६-२७,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२७,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०५.००
२०२४-०६-२७,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०६-२७,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२७,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२४-०६-२७,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२७,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०६-२७,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०६-२७,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२७,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०६-२७,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०६-२७,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.६७
२०२४-०६-२७,हरियो फर्सी(डल्लो),केजी,३५.००,३०.००,३२.६७
२०२४-०६-२७,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०६-२७,पिंडालू,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२७,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२७,च्याउ(कन्य),के.जी.,२२०.००,१७०.००,१९३.३३
२०२४-०६-२७,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०६-२७,कुरीलो,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०६-२७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०६-२७,सेलरी,के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-०६-२७,पार्सले,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०६-२७,पुदीना,के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-०६-२७,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२७,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०६-२७,तोफु,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०६-२७,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०६-२७,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०६-२७,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०६-२७,कागती,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०६-२७,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२४-०६-२७,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,आँप(दसहरी),केजी,८०.००,७०.००,७५.००
२०२४-०६-२७,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२४-०६-२७,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०६-२७,जुनार,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०६-२७,भुई कटहर,प्रति गोटा,१६०.००,१४०.००,१५०.००
२०२४-०६-२७,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२७,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५५.००
२०२४-०६-२७,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०६-२७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२४-०६-२७,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०६-२७,लीच्ची(लोकल),के.जी.,१३०.००,१००.००,११६.६७
२०२४-०६-२७,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२४-०६-२७,किवि,केजी,६००.००,५५०.००,५७६.६७
२०२४-०६-२७,आभोकाडो,के.जी,६००.००,५५०.००,५७६.६७
२०२४-०६-२७,अदुवा,के.जी.,२७०.००,२५०.००,२६०.००
२०२४-०६-२७,खु्र्सानी सुकेको,के.जी.,४५०.००,४२०.००,४३३.३३
२०२४-०६-२७,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२४-०६-२७,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२४-०६-२७,खुर्सानी हरियो(अकबरे),के जी,४००.००,३००.००,३५०.००
२०२४-०६-२७,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२४-०६-२७,लसुन हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०६-२७,हरियो धनिया,के.जी.,१२०.००,१००.००,११०.००
२०२४-०६-२७,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०६-२७,लसुन सुकेको नेपाली,के.जी.,२२०.००,२००.००,२१०.००
