Date,Product,Unit,Max Price,Min Price,Avg Price
2023-11-11,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-11-11,Tomato Big(Indian),KG,50.00,40.00,45.00
2023-11-11,Tomato Small(Local),KG,32.00,25.00,28.40
2023-11-11,Tomato Small(Tunnel),KG,50.00,35.00,42.00
2023-11-11,Tomato Small(Indian),KG,30.00,25.00,27.50
2023-11-11,Potato Red,KG,60.00,55.00,57.50
2023-11-11,Potato Red(Indian),KG,36.00,35.00,35.50
2023-11-11,Potato White,KG,42.00,38.00,39.60
2023-11-11,Onion Dry (Indian),KG,100.00,95.00,97.50
2023-11-11,Carrot(Local),KG,60.00,50.00,56.00
2023-11-11,Cabbage(Local),KG,60.00,50.00,55.00
2023-11-11,Cabbage(Terai),KG,50.00,40.00,45.00
2023-11-11,Cauli Local,KG,35.00,25.00,30.00
2023-11-11,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2023-11-11,Raddish Red,KG,40.00,35.00,38.33
2023-11-11,Raddish White(Local),KG,20.00,15.00,17.50
2023-11-11,Raddish White(Hybrid),KG,20.00,15.00,17.50
2023-11-11,Brinjal Long,KG,25.00,20.00,23.00
2023-11-11,Brinjal Round,KG,60.00,50.00,55.00
2023-11-11,Cow pea(Long),KG,70.00,60.00,65.00
2023-11-11,Cowpea(Short),KG,40.00,35.00,37.50
2023-11-11,Green Peas,KG,180.00,150.00,164.00
2023-11-11,French Bean(Local),KG,30.00,20.00,25.00
2023-11-11,French Bean(Hybrid),KG,30.00,20.00,25.00
2023-11-11,French Bean(Rajma),KG,120.00,100.00,110.00
2023-11-11,Sword Bean,KG,70.00,60.00,66.67
2023-11-11,Bitter Gourd,KG,90.00,80.00,86.67
2023-11-11,Bottle Gourd,KG,30.00,20.00,25.00
2023-11-11,Pointed Gourd(Local),KG,50.00,45.00,47.50
2023-11-11,Snake Gourd,KG,40.00,30.00,35.00
2023-11-11,Smooth Gourd,KG,40.00,30.00,35.00
2023-11-11,Pumpkin,KG,40.00,30.00,35.00
2023-11-11,Squash(Long),KG,30.00,25.00,28.33
2023-11-11,Squash(Round),KG,20.00,10.00,15.00
2023-11-11,Turnip,KG,80.00,70.00,76.67
2023-11-11,Okara,KG,80.00,70.00,76.00
2023-11-11,Sweet Potato,KG,60.00,50.00,56.67
2023-11-11,Barela,KG,30.00,25.00,28.00
2023-11-11,Arum,KG,50.00,40.00,45.00
2023-11-11,Christophine,KG,15.00,10.00,13.33
2023-11-11,Brd Leaf Mustard,KG,30.00,20.00,25.00
2023-11-11,Spinach Leaf,KG,90.00,80.00,86.67
2023-11-11,Cress Leaf,KG,80.00,70.00,76.67
2023-11-11,Mustard Leaf,KG,40.00,30.00,35.00
2023-11-11,Fenugreek Leaf,KG,90.00,80.00,86.67
2023-11-11,Onion Green,KG,80.00,70.00,76.67
2023-11-11,Bakula,KG,120.00,110.00,116.67
2023-11-11,Yam,KG,80.00,70.00,76.67
2023-11-11,Mushroom(Kanya),KG,90.00,70.00,80.00
2023-11-11,Mushroom(Button),KG,430.00,380.00,406.00
2023-11-11,Asparagus,KG,1200.00,1000.00,1100.00
2023-11-11,Brocauli,KG,80.00,70.00,76.67
2023-11-11,Sugarbeet,KG,80.00,70.00,76.67
2023-11-11,Red Cabbbage,KG,200.00,150.00,175.00
2023-11-11,Lettuce,KG,80.00,70.00,75.00
2023-11-11,Knolkhol,KG,70.00,60.00,65.00
2023-11-11,Celery,KG,200.00,150.00,175.00
2023-11-11,Parseley,KG,500.00,400.00,450.00
2023-11-11,Fennel Leaf,KG,90.00,80.00,86.67
2023-11-11,Mint,KG,400.00,300.00,350.00
2023-11-11,Turnip A,KG,80.00,70.00,76.67
2023-11-11,Tamarind,KG,150.00,140.00,146.67
2023-11-11,Bamboo Shoot,KG,100.00,90.00,96.67
2023-11-11,Tofu,KG,130.00,120.00,126.67
2023-11-11,Gundruk,KG,300.00,250.00,275.00
2023-11-11,Apple(Jholey),KG,250.00,200.00,225.00
2023-11-11,Apple(Fuji),KG,350.00,320.00,335.00
2023-11-11,Banana,Per Dozen,170.00,160.00,166.67
2023-11-11,Lime,KG,140.00,120.00,130.00
2023-11-11,Pomegranate,KG,500.00,450.00,475.00
2023-11-11,Grapes(Black),KG,420.00,400.00,410.00
2023-11-11,Orange(Nepali),KG,90.00,80.00,85.00
2023-11-11,Orange(Indian),KG,100.00,90.00,96.67
2023-11-11,Water Melon(Green),KG,70.00,60.00,66.67
2023-11-11,Sweet Orange,KG,100.00,90.00,93.33
2023-11-11,Mandarin,KG,250.00,220.00,235.00
2023-11-11,Pineapple,1 Pc,180.00,150.00,170.00
2023-11-11,Cucumber(Local),KG,50.00,40.00,45.00
2023-11-11,Cucumber(Hybrid),KG,15.00,10.00,12.40
2023-11-11,Lemon,KG,50.00,40.00,46.67
2023-11-11,Sweet Lime,KG,200.00,150.00,175.00
2023-11-11,Pear(Chinese),KG,250.00,220.00,235.00
2023-11-11,Papaya(Nepali),KG,60.00,50.00,55.00
2023-11-11,Papaya(Indian),KG,110.00,100.00,102.50
2023-11-11,Guava,KG,200.00,150.00,175.00
2023-11-11,Mombin,KG,60.00,55.00,58.00
2023-11-11,Kiwi,KG,200.00,150.00,175.00
2023-11-11,Sarifa,KG,150.00,120.00,135.00
2023-11-11,Avocado,KG,300.00,200.00,250.00
2023-11-11,Amla,KG,70.00,60.00,63.33
2023-11-11,Ginger,KG,160.00,150.00,155.00
2023-11-11,Chilli Dry,KG,500.00,450.00,475.00
2023-11-11,Chilli Green,KG,60.00,50.00,55.00
2023-11-11,Chilli Green(Bullet),KG,70.00,60.00,66.67
2023-11-11,Chilli Green(Machhe),KG,120.00,100.00,110.00
2023-11-11,Chilli Green(Akbare),KG,250.00,200.00,225.00
2023-11-11,Capsicum,KG,80.00,70.00,75.00
2023-11-11,Garlic Green,KG,200.00,180.00,190.00
2023-11-11,Coriander Green,KG,100.00,80.00,90.00
2023-11-11,Garlic Dry Chinese,KG,300.00,280.00,290.00
2023-11-11,Garlic Dry Nepali,KG,300.00,280.00,290.00
2023-11-11,Clive Dry,KG,200.00,180.00,190.00
2023-11-11,Clive Green,KG,150.00,120.00,135.00
2023-11-11,Fish Fresh(Rahu),KG,380.00,360.00,370.00
2023-11-11,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2023-11-11,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-11-11,Fish Fresh(Mungari),KG,220.00,200.00,210.00
2023-11-11,Tree Tomato,Kg,120.00,110.00,116.67
