Date,Product,Unit,Max Price,Min Price,Avg Price
2023-11-18,Tomato Big(Indian),KG,70.00,60.00,65.00
2023-11-18,Tomato Small(Local),KG,35.00,25.00,29.00
2023-11-18,Tomato Small(Tunnel),KG,45.00,30.00,37.00
2023-11-18,Potato Red,KG,60.00,55.00,57.00
2023-11-18,Potato Red(Indian),KG,36.00,34.00,35.00
2023-11-18,Potato White,KG,40.00,36.00,38.40
2023-11-18,Onion Dry (Indian),KG,95.00,90.00,92.00
2023-11-18,Carrot(Local),KG,60.00,50.00,55.00
2023-11-18,Cabbage(Local),KG,60.00,50.00,55.00
2023-11-18,Cauli Local,KG,20.00,15.00,17.50
2023-11-18,Cauli Local(Jyapu),KG,30.00,20.00,25.00
2023-11-18,Raddish Red,KG,35.00,30.00,32.50
2023-11-18,Raddish White(Local),KG,15.00,10.00,12.50
2023-11-18,Raddish White(Hybrid),KG,20.00,15.00,17.50
2023-11-18,Brinjal Long,KG,20.00,15.00,17.50
2023-11-18,Brinjal Round,KG,50.00,40.00,45.00
2023-11-18,Cow pea(Long),KG,40.00,30.00,35.00
2023-11-18,Cowpea(Short),KG,35.00,25.00,30.00
2023-11-18,Green Peas,KG,150.00,130.00,140.00
2023-11-18,French Bean(Local),KG,20.00,15.00,17.50
2023-11-18,French Bean(Hybrid),KG,20.00,15.00,17.50
2023-11-18,French Bean(Rajma),KG,90.00,80.00,86.67
2023-11-18,Sword Bean,KG,70.00,60.00,65.00
2023-11-18,Bottle Gourd,KG,25.00,15.00,20.00
2023-11-18,Pointed Gourd(Local),KG,70.00,60.00,66.67
2023-11-18,Smooth Gourd,KG,40.00,30.00,35.00
2023-11-18,Pumpkin,KG,40.00,30.00,35.00
2023-11-18,Squash(Long),KG,20.00,10.00,15.00
2023-11-18,Squash(Round),KG,20.00,10.00,15.00
2023-11-18,Turnip,KG,80.00,70.00,76.67
2023-11-18,Okara,KG,70.00,60.00,65.00
2023-11-18,Sweet Potato,KG,60.00,50.00,55.00
2023-11-18,Barela,KG,30.00,25.00,28.00
2023-11-18,Arum,KG,60.00,50.00,56.67
2023-11-18,Christophine,KG,20.00,15.00,17.50
2023-11-18,Brd Leaf Mustard,KG,30.00,20.00,25.00
2023-11-18,Spinach Leaf,KG,90.00,80.00,86.67
2023-11-18,Cress Leaf,KG,90.00,80.00,85.00
2023-11-18,Mustard Leaf,KG,40.00,30.00,36.67
2023-11-18,Fenugreek Leaf,KG,90.00,80.00,86.67
2023-11-18,Onion Green,KG,100.00,90.00,96.67
2023-11-18,Bakula,KG,120.00,110.00,116.67
2023-11-18,Yam,KG,90.00,80.00,85.00
2023-11-18,Mushroom(Kanya),KG,70.00,50.00,60.00
2023-11-18,Mushroom(Button),KG,300.00,250.00,276.00
2023-11-18,Asparagus,KG,1200.00,1000.00,1100.00
2023-11-18,Brocauli,KG,50.00,35.00,42.50
2023-11-18,Sugarbeet,KG,80.00,70.00,76.67
2023-11-18,Red Cabbbage,KG,200.00,150.00,175.00
2023-11-18,Lettuce,KG,100.00,90.00,96.67
2023-11-18,Celery,KG,200.00,150.00,175.00
2023-11-18,Parseley,KG,500.00,400.00,450.00
2023-11-18,Fennel Leaf,KG,90.00,80.00,86.67
2023-11-18,Mint,KG,350.00,300.00,325.00
2023-11-18,Turnip A,KG,80.00,70.00,76.67
2023-11-18,Tamarind,KG,150.00,140.00,146.67
2023-11-18,Bamboo Shoot,KG,100.00,90.00,96.67
2023-11-18,Tofu,KG,130.00,120.00,126.67
2023-11-18,Gundruk,KG,300.00,250.00,275.00
2023-11-18,Apple(Jholey),KG,300.00,280.00,290.00
2023-11-18,Apple(Fuji),KG,350.00,320.00,335.00
2023-11-18,Banana,Per Dozen,170.00,160.00,166.67
2023-11-18,Lime,KG,150.00,120.00,136.00
2023-11-18,Pomegranate,KG,500.00,400.00,450.00
2023-11-18,Grapes(Black),KG,400.00,380.00,390.00
2023-11-18,Orange(Nepali),KG,90.00,80.00,85.00
2023-11-18,Orange(Indian),KG,100.00,90.00,96.67
