Date,Product,Unit,Max Price,Min Price,Avg Price
2023-11-30,Tomato Big(Nepali),KG,90.00,80.00,85.00
2023-11-30,Tomato Big(Indian),KG,120.00,110.00,115.00
2023-11-30,Tomato Small(Local),KG,20.00,15.00,18.00
2023-11-30,Tomato Small(Tunnel),KG,35.00,25.00,31.00
2023-11-30,Tomato Small(Indian),KG,25.00,20.00,22.50
2023-11-30,Potato Red,KG,46.00,44.00,45.00
2023-11-30,Potato Red(Indian),KG,40.00,38.00,39.00
2023-11-30,Potato White,KG,40.00,35.00,37.00
2023-11-30,Onion Dry (Indian),KG,105.00,95.00,100.80
2023-11-30,Carrot(Local),KG,50.00,40.00,45.00
2023-11-30,Cabbage(Local),KG,60.00,50.00,55.00
2023-11-30,Cauli Local,KG,15.00,10.00,12.50
2023-11-30,Cauli Local(Jyapu),KG,25.00,15.00,20.00
2023-11-30,Raddish Red,KG,30.00,20.00,25.00
2023-11-30,Raddish White(Local),KG,15.00,10.00,12.50
2023-11-30,Raddish White(Hybrid),KG,20.00,15.00,18.33
2023-11-30,Brinjal Long,KG,25.00,20.00,22.50
2023-11-30,Brinjal Round,KG,40.00,30.00,35.00
2023-11-30,Cow pea(Long),KG,90.00,80.00,83.33
2023-11-30,Cowpea(Short),KG,40.00,30.00,34.00
2023-11-30,Green Peas,KG,80.00,70.00,75.00
2023-11-30,French Bean(Local),KG,35.00,25.00,30.00
2023-11-30,French Bean(Hybrid),KG,35.00,25.00,30.00
2023-11-30,French Bean(Rajma),KG,90.00,80.00,86.67
2023-11-30,Sword Bean,KG,70.00,60.00,65.00
2023-11-30,Bitter Gourd,KG,90.00,80.00,85.00
2023-11-30,Bottle Gourd,KG,40.00,30.00,35.00
2023-11-30,Pointed Gourd(Local),KG,70.00,60.00,65.00
2023-11-30,Pointed Gourd(Terai),KG,70.00,60.00,66.67
2023-11-30,Snake Gourd,KG,35.00,30.00,33.33
2023-11-30,Smooth Gourd,KG,60.00,50.00,56.00
2023-11-30,Pumpkin,KG,40.00,30.00,35.00
2023-11-30,Squash(Long),KG,20.00,15.00,17.50
2023-11-30,Squash(Round),KG,20.00,15.00,17.50
2023-11-30,Turnip,KG,80.00,70.00,76.67
2023-11-30,Okara,KG,120.00,100.00,110.00
2023-11-30,Sweet Potato,KG,60.00,50.00,55.00
2023-11-30,Barela,KG,35.00,25.00,30.00
2023-11-30,Arum,KG,60.00,50.00,56.67
2023-11-30,Christophine,KG,20.00,15.00,17.50
2023-11-30,Brd Leaf Mustard,KG,40.00,30.00,35.00
2023-11-30,Spinach Leaf,KG,90.00,80.00,86.67
2023-11-30,Cress Leaf,KG,90.00,80.00,86.67
2023-11-30,Mustard Leaf,KG,40.00,30.00,35.00
2023-11-30,Fenugreek Leaf,KG,90.00,80.00,86.67
2023-11-30,Onion Green,KG,60.00,50.00,56.67
2023-11-30,Bakula,KG,80.00,70.00,75.00
2023-11-30,Yam,KG,80.00,70.00,76.00
2023-11-30,Mushroom(Kanya),KG,160.00,130.00,146.00
2023-11-30,Mushroom(Button),KG,330.00,280.00,306.00
2023-11-30,Asparagus,KG,900.00,800.00,850.00
2023-11-30,Brocauli,KG,40.00,30.00,35.00
2023-11-30,Sugarbeet,KG,80.00,70.00,76.67
2023-11-30,Drumstick,KG,200.00,180.00,190.00
2023-11-30,Red Cabbbage,KG,160.00,150.00,155.00
2023-11-30,Lettuce,KG,150.00,120.00,135.00
2023-11-30,Knolkhol,KG,40.00,35.00,37.50
2023-11-30,Celery,KG,150.00,120.00,135.00
2023-11-30,Parseley,KG,400.00,350.00,375.00
2023-11-30,Fennel Leaf,KG,90.00,80.00,85.00
2023-11-30,Mint,KG,350.00,300.00,325.00
2023-11-30,Turnip A,KG,80.00,70.00,76.67
2023-11-30,Tamarind,KG,150.00,140.00,146.67
2023-11-30,Bamboo Shoot,KG,100.00,90.00,96.67
2023-11-30,Tofu,KG,130.00,120.00,126.67
2023-11-30,Gundruk,KG,300.00,250.00,275.00
2023-11-30,Apple(Jholey),KG,250.00,220.00,235.00
2023-11-30,Apple(Fuji),KG,350.00,320.00,335.00
2023-11-30,Banana,Per Dozen,150.00,140.00,146.67
2023-11-30,Lime,KG,150.00,120.00,140.00
2023-11-30,Pomegranate,KG,450.00,400.00,425.00
2023-11-30,Grapes(Black),KG,400.00,350.00,375.00
2023-11-30,Orange(Nepali),KG,110.00,100.00,106.00
2023-11-30,Orange(Indian),KG,110.00,100.00,105.00
2023-11-30,Water Melon(Green),KG,70.00,60.00,66.67
2023-11-30,Sweet Orange,KG,150.00,140.00,145.00
2023-11-30,Mandarin,KG,250.00,240.00,245.00
2023-11-30,Pineapple,1 Pc,200.00,150.00,175.00
2023-11-30,Cucumber(Local),KG,45.00,35.00,39.00
2023-11-30,Cucumber(Hybrid),KG,20.00,15.00,18.00
2023-11-30,Lemon,KG,60.00,50.00,56.67
2023-11-30,Pear(Chinese),KG,250.00,240.00,245.00
2023-11-30,Papaya(Nepali),KG,80.00,70.00,76.67
2023-11-30,Papaya(Indian),KG,110.00,100.00,106.67
2023-11-30,Guava,KG,300.00,250.00,275.00
2023-11-30,Mombin,KG,70.00,60.00,65.00
2023-11-30,Kinnow,KG,150.00,140.00,145.00
2023-11-30,Strawberry,KG,450.00,400.00,425.00
2023-11-30,Kiwi,KG,300.00,200.00,250.00
2023-11-30,Avocado,KG,300.00,200.00,250.00
2023-11-30,Amla,KG,70.00,60.00,66.67
2023-11-30,Ginger,KG,170.00,150.00,162.00
2023-11-30,Chilli Dry,KG,500.00,480.00,490.00
2023-11-30,Chilli Green,KG,50.00,40.00,45.00
2023-11-30,Chilli Green(Bullet),KG,60.00,50.00,56.67
2023-11-30,Chilli Green(Machhe),KG,80.00,70.00,75.00
2023-11-30,Chilli Green(Akbare),KG,220.00,180.00,200.00
2023-11-30,Capsicum,KG,70.00,60.00,66.00
2023-11-30,Garlic Green,KG,120.00,100.00,113.33
2023-11-30,Coriander Green,KG,100.00,60.00,72.00
2023-11-30,Garlic Dry Chinese,KG,290.00,280.00,285.00
2023-11-30,Garlic Dry Nepali,KG,300.00,290.00,296.67
2023-11-30,Clive Dry,KG,200.00,180.00,190.00
2023-11-30,Clive Green,KG,160.00,150.00,155.00
2023-11-30,Fish Fresh(Rahu),KG,360.00,350.00,356.67
2023-11-30,Fish Fresh(Bachuwa),KG,270.00,260.00,265.00
2023-11-30,Fish Fresh(Chhadi),KG,300.00,250.00,266.67
2023-11-30,Fish Fresh(Mungari),KG,220.00,210.00,215.00
2023-11-30,Tree Tomato,Kg,90.00,80.00,86.67
