Date,Product,Unit,Max Price,Min Price,Avg Price
2026-01-16,Tomato Big(Indian),KG,105.00,95.00,100.00
2026-01-16,Tomato Small(Local),KG,65.00,50.00,58.00
2026-01-16,Tomato Small(Tunnel),KG,95.00,75.00,85.00
2026-01-16,Tomato Small(Indian),KG,85.00,70.00,78.00
2026-01-16,Tomato Small(Terai),KG,90.00,80.00,85.00
2026-01-16,Potato Red,KG,32.00,28.00,30.00
2026-01-16,Potato Red(Indian),KG,27.00,25.00,26.00
2026-01-16,Onion Dry (Indian),KG,46.00,44.00,44.80
2026-01-16,Carrot(Local),KG,70.00,60.00,65.00
2026-01-16,Carrot(Terai),KG,60.00,50.00,56.60
2026-01-16,Cabbage(Local),KG,80.00,60.00,70.00
2026-01-16,Cabbage(Terai),KG,55.00,45.00,51.00
2026-01-16,Cabbage,KG,60.00,50.00,54.00
2026-01-16,Cauli Local,KG,120.00,100.00,107.50
2026-01-16,Cauli Local(Jyapu),KG,140.00,120.00,127.50
2026-01-16,Cauli Terai,KG,100.00,85.00,93.00
2026-01-16,Raddish Red,KG,40.00,30.00,36.25
2026-01-16,Raddish White(Local),KG,22.00,17.00,19.25
2026-01-16,Raddish White(Hybrid),KG,28.00,20.00,23.75
2026-01-16,Brinjal Long,KG,70.00,60.00,65.00
2026-01-16,Brinjal Round,KG,80.00,70.00,75.00
2026-01-16,Cowpea(Short),KG,50.00,40.00,46.25
2026-01-16,Green Peas,KG,70.00,55.00,62.00
2026-01-16,French Bean(Local),KG,140.00,120.00,128.00
2026-01-16,French Bean(Hybrid),KG,120.00,110.00,115.00
2026-01-16,French Bean(Rajma),KG,90.00,75.00,80.00
2026-01-16,Sword Bean,KG,100.00,90.00,95.00
2026-01-16,Bitter Gourd,KG,180.00,170.00,175.00
2026-01-16,Bottle Gourd,KG,90.00,80.00,85.00
2026-01-16,Pointed Gourd(Terai),KG,240.00,220.00,230.00
2026-01-16,Smooth Gourd,KG,110.00,100.00,105.00
2026-01-16,Pumpkin,KG,50.00,40.00,44.00
2026-01-16,Squash(Long),KG,50.00,40.00,44.40
2026-01-16,Squash(Round),KG,55.00,45.00,51.00
2026-01-16,Turnip,KG,80.00,70.00,75.00
2026-01-16,Okra,KG,120.00,110.00,117.00
2026-01-16,Sweet Potato,KG,70.00,55.00,61.00
2026-01-16,Arum,KG,65.00,50.00,60.00
2026-01-16,Christophine,KG,90.00,80.00,86.25
2026-01-16,Brd Leaf Mustard,KG,45.00,30.00,36.00
2026-01-16,Spinach Leaf,KG,80.00,60.00,70.00
2026-01-16,Cress Leaf,KG,80.00,60.00,70.00
2026-01-16,Mustard Leaf,KG,50.00,40.00,45.00
2026-01-16,Onion Green,KG,50.00,40.00,47.00
2026-01-16,Bakula,KG,100.00,90.00,95.00
2026-01-16,Yam,KG,80.00,60.00,72.00
2026-01-16,Mushroom(Kanya),KG,140.00,110.00,126.00
2026-01-16,Mushroom(Button),KG,400.00,350.00,366.00
2026-01-16,King Oyster,Kg,300.00,280.00,290.00
2026-01-16,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-01-16,Asparagus,KG,2050.00,1950.00,2000.00
2026-01-16,Broccoli,KG,130.00,110.00,118.00
2026-01-16,Sugarbeet,KG,80.00,70.00,75.00
2026-01-16,Drumstick,KG,420.00,380.00,400.00
2026-01-16,Red Cabbbage,KG,100.00,80.00,90.00
2026-01-16,Lettuce,KG,130.00,110.00,120.00
2026-01-16,Knolkhol,KG,70.00,60.00,65.00
2026-01-16,Celery,KG,250.00,220.00,242.00
2026-01-16,Parsley,KG,600.00,500.00,550.00
2026-01-16,Fennel Leaf,KG,80.00,70.00,75.00
2026-01-16,Mint,KG,400.00,300.00,330.00
2026-01-16,Tamarind,KG,180.00,170.00,175.00
2026-01-16,Bamboo Shoot,KG,120.00,110.00,115.00
2026-01-16,Tofu,KG,150.00,130.00,140.00
2026-01-16,Gundruk,KG,400.00,350.00,370.00
2026-01-16,Tree Tomato,Kg,260.00,240.00,248.00
2026-01-16,Apple(Jholey),KG,280.00,220.00,247.50
2026-01-16,Apple(Fuji),KG,350.00,280.00,315.00
2026-01-16,Banana,Per Dozen,180.00,140.00,160.00
2026-01-16,Lime,KG,100.00,80.00,90.00
2026-01-16,Pomegranate,KG,350.00,300.00,325.00
2026-01-16,Orange(Nepali),KG,140.00,110.00,125.00
2026-01-16,Water Melon(Green),KG,100.00,90.00,95.00
2026-01-16,Sweet Orange,KG,120.00,100.00,112.50
2026-01-16,Mandarin,KG,120.00,100.00,112.50
2026-01-16,Pineapple,1 Pc,155.00,145.00,150.00
2026-01-16,Cucumber(Local),KG,150.00,125.00,139.00
2026-01-16,Cucumber(Hybrid),KG,85.00,75.00,80.00
2026-01-16,Lemon,KG,70.00,60.00,65.00
2026-01-16,Pear(Chinese),KG,230.00,200.00,215.00
2026-01-16,Papaya(Nepali),KG,70.00,50.00,62.00
2026-01-16,Papaya(Indian),KG,110.00,90.00,100.00
2026-01-16,Mombin,KG,90.00,80.00,85.00
2026-01-16,Kinnow,KG,120.00,100.00,110.00
2026-01-16,Strawberry,KG,500.00,450.00,475.00
2026-01-16,Kiwi,KG,300.00,200.00,250.00
2026-01-16,Avocado,KG,350.00,250.00,310.00
2026-01-16,Amla,KG,80.00,70.00,75.00
2026-01-16,Ginger,KG,100.00,85.00,91.00
2026-01-16,Chilli Dry,KG,420.00,350.00,390.00
2026-01-16,Chilli Green,KG,120.00,100.00,112.00
2026-01-16,Chilli Green(Bullet),KG,125.00,110.00,118.75
2026-01-16,Chilli Green(Machhe),KG,100.00,80.00,90.00
2026-01-16,Chilli Green(Akbare),KG,650.00,550.00,600.00
2026-01-16,Capsicum,KG,90.00,75.00,81.00
2026-01-16,Garlic Green,KG,120.00,80.00,98.00
2026-01-16,Coriander Green,KG,120.00,100.00,114.00
2026-01-16,Garlic Dry Chinese,KG,280.00,250.00,265.00
2026-01-16,Garlic Dry Nepali,KG,200.00,150.00,176.67
2026-01-16,Clive Dry,KG,160.00,130.00,145.00
2026-01-16,Clive Green,KG,200.00,180.00,190.00
2026-01-16,Fish Dry,KG,1000.00,800.00,900.00
2026-01-16,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-01-16,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2026-01-16,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
