Date,Product,Unit,Max Price,Min Price,Avg Price
2026-01-13,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-01-13,Tomato Small(Local),KG,73.00,56.00,64.50
2026-01-13,Tomato Small(Tunnel),KG,90.00,75.00,81.67
2026-01-13,Tomato Small(Indian),KG,90.00,75.00,82.00
2026-01-13,Tomato Small(Terai),KG,100.00,90.00,95.00
2026-01-13,Potato Red,KG,30.00,25.00,27.67
2026-01-13,Potato Red(Indian),KG,25.00,23.00,24.25
2026-01-13,Onion Dry (Indian),KG,47.00,45.00,45.80
2026-01-13,Carrot(Local),KG,80.00,70.00,75.00
2026-01-13,Carrot(Terai),KG,60.00,50.00,55.00
2026-01-13,Cabbage(Local),KG,65.00,55.00,58.33
2026-01-13,Cabbage,KG,50.00,40.00,45.00
2026-01-13,Cauli Local,KG,110.00,95.00,101.67
2026-01-13,Cauli Local(Jyapu),KG,130.00,120.00,125.00
2026-01-13,Cauli Terai,KG,100.00,85.00,92.50
2026-01-13,Raddish Red,KG,40.00,30.00,35.00
2026-01-13,Raddish White(Local),KG,20.00,15.00,17.50
2026-01-13,Raddish White(Hybrid),KG,25.00,20.00,22.50
2026-01-13,Brinjal Long,KG,70.00,60.00,65.00
2026-01-13,Brinjal Round,KG,85.00,75.00,80.00
2026-01-13,Cowpea(Short),KG,50.00,40.00,45.00
2026-01-13,Green Peas,KG,80.00,65.00,72.50
2026-01-13,French Bean(Local),KG,150.00,130.00,140.00
2026-01-13,French Bean(Hybrid),KG,130.00,110.00,120.00
2026-01-13,French Bean(Rajma),KG,80.00,70.00,75.00
2026-01-13,Sword Bean,KG,100.00,90.00,95.00
2026-01-13,Bitter Gourd,KG,140.00,120.00,130.00
2026-01-13,Bottle Gourd,KG,90.00,80.00,85.00
2026-01-13,Pointed Gourd(Terai),KG,240.00,220.00,230.00
2026-01-13,Smooth Gourd,KG,120.00,100.00,110.00
2026-01-13,Pumpkin,KG,40.00,30.00,35.00
2026-01-13,Squash(Long),KG,50.00,40.00,45.00
2026-01-13,Squash(Round),KG,55.00,45.00,50.00
2026-01-13,Turnip,KG,80.00,70.00,75.00
2026-01-13,Okra,KG,140.00,120.00,130.00
2026-01-13,Sweet Potato,KG,80.00,60.00,70.00
2026-01-13,Barela,KG,80.00,65.00,72.50
2026-01-13,Arum,KG,90.00,70.00,80.00
2026-01-13,Christophine,KG,90.00,80.00,85.00
2026-01-13,Brd Leaf Mustard,KG,40.00,25.00,32.50
2026-01-13,Spinach Leaf,KG,80.00,60.00,70.00
2026-01-13,Cress Leaf,KG,80.00,60.00,70.00
2026-01-13,Mustard Leaf,KG,50.00,40.00,45.00
2026-01-13,Fenugreek Leaf,KG,80.00,60.00,70.00
2026-01-13,Onion Green,KG,60.00,40.00,50.00
2026-01-13,Bakula,KG,100.00,90.00,95.00
2026-01-13,Yam,KG,120.00,90.00,105.00
2026-01-13,Mushroom(Kanya),KG,180.00,150.00,165.00
2026-01-13,Mushroom(Button),KG,400.00,350.00,375.00
2026-01-13,King Oyster,Kg,300.00,280.00,290.00
2026-01-13,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-01-13,Broccoli,KG,130.00,100.00,116.67
2026-01-13,Sugarbeet,KG,80.00,70.00,75.00
2026-01-13,Red Cabbbage,KG,200.00,150.00,175.00
2026-01-13,Lettuce,KG,130.00,100.00,115.00
2026-01-13,Knolkhol,KG,80.00,60.00,70.00
2026-01-13,Celery,KG,250.00,220.00,235.00
2026-01-13,Parsley,KG,600.00,500.00,550.00
2026-01-13,Fennel Leaf,KG,80.00,60.00,70.00
2026-01-13,Mint,KG,300.00,250.00,275.00
2026-01-13,Turnip A,KG,80.00,70.00,75.00
2026-01-13,Tamarind,KG,180.00,170.00,175.00
2026-01-13,Bamboo Shoot,KG,120.00,110.00,115.00
2026-01-13,Tofu,KG,150.00,130.00,140.00
2026-01-13,Gundruk,KG,400.00,350.00,375.00
2026-01-13,Tree Tomato,Kg,260.00,200.00,237.50
2026-01-13,Apple(Jholey),KG,280.00,220.00,250.00
2026-01-13,Apple(Fuji),KG,350.00,280.00,315.00
2026-01-13,Banana,Per Dozen,200.00,150.00,175.00
2026-01-13,Lime,KG,100.00,80.00,90.00
2026-01-13,Pomegranate,KG,350.00,300.00,325.00
2026-01-13,Orange(Nepali),KG,145.00,110.00,127.50
2026-01-13,Water Melon(Green),KG,100.00,90.00,95.00
2026-01-13,Sweet Orange,KG,120.00,90.00,105.00
2026-01-13,Mandarin,KG,120.00,100.00,110.00
2026-01-13,Pineapple,1 Pc,155.00,145.00,150.00
2026-01-13,Cucumber(Local),KG,140.00,120.00,126.67
2026-01-13,Cucumber(Hybrid),KG,90.00,80.00,85.00
2026-01-13,Lemon,KG,70.00,60.00,65.00
2026-01-13,Pear(Chinese),KG,230.00,200.00,215.00
2026-01-13,Papaya(Nepali),KG,70.00,50.00,60.00
2026-01-13,Papaya(Indian),KG,110.00,90.00,100.00
2026-01-13,Mombin,KG,90.00,70.00,80.00
2026-01-13,Strawberry,KG,500.00,450.00,475.00
2026-01-13,Kiwi,KG,300.00,200.00,250.00
2026-01-13,Avocado,KG,350.00,250.00,300.00
2026-01-13,Amla,KG,80.00,70.00,75.00
2026-01-13,Ginger,KG,100.00,80.00,87.50
2026-01-13,Chilli Dry,KG,420.00,350.00,380.00
2026-01-13,Chilli Green,KG,140.00,120.00,126.67
2026-01-13,Chilli Green(Bullet),KG,150.00,130.00,140.00
2026-01-13,Chilli Green(Machhe),KG,100.00,80.00,93.33
2026-01-13,Chilli Green(Akbare),KG,600.00,500.00,550.00
2026-01-13,Capsicum,KG,80.00,70.00,75.00
2026-01-13,Garlic Green,KG,80.00,40.00,60.00
2026-01-13,Coriander Green,KG,110.00,80.00,96.67
2026-01-13,Garlic Dry Chinese,KG,320.00,250.00,282.50
2026-01-13,Garlic Dry Nepali,KG,220.00,190.00,205.00
2026-01-13,Clive Dry,KG,160.00,130.00,145.00
2026-01-13,Clive Green,KG,200.00,180.00,190.00
2026-01-13,Fish Dry,KG,1000.00,800.00,900.00
2026-01-13,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-01-13,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2026-01-13,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
