Date,Product,Unit,Max Price,Min Price,Avg Price
2026-01-01,Tomato Big(Nepali),KG,110.00,100.00,105.00
2026-01-01,Tomato Big(Indian),KG,120.00,110.00,115.00
2026-01-01,Tomato Small(Local),KG,87.00,65.00,73.86
2026-01-01,Tomato Small(Tunnel),KG,108.00,80.00,95.43
2026-01-01,Tomato Small(Indian),KG,95.00,85.00,90.00
2026-01-01,Tomato Small(Terai),KG,95.00,80.00,89.29
2026-01-01,Potato Red,KG,35.00,23.00,30.14
2026-01-01,Potato Red(Indian),KG,27.00,24.00,25.50
2026-01-01,Onion Dry (Indian),KG,55.00,52.00,53.50
2026-01-01,Carrot(Local),KG,80.00,70.00,73.33
2026-01-01,Carrot(Terai),KG,70.00,65.00,67.50
2026-01-01,Cabbage(Local),KG,40.00,30.00,36.25
2026-01-01,Cabbage(Terai),KG,35.00,25.00,30.00
2026-01-01,Cabbage,KG,35.00,20.00,27.50
2026-01-01,Cauli Local,KG,60.00,45.00,55.33
2026-01-01,Cauli Local(Jyapu),KG,80.00,70.00,75.00
2026-01-01,Cauli Terai,KG,50.00,35.00,42.50
2026-01-01,Raddish Red,KG,40.00,30.00,35.00
2026-01-01,Raddish White(Local),KG,20.00,15.00,16.75
2026-01-01,Raddish White(Hybrid),KG,40.00,25.00,31.25
2026-01-01,Brinjal Long,KG,70.00,50.00,57.50
2026-01-01,Brinjal Round,KG,80.00,70.00,75.00
2026-01-01,Cowpea(Short),KG,70.00,60.00,65.00
2026-01-01,Green Peas,KG,100.00,70.00,88.00
2026-01-01,French Bean(Local),KG,100.00,80.00,87.50
2026-01-01,French Bean(Hybrid),KG,80.00,70.00,75.00
2026-01-01,French Bean(Rajma),KG,160.00,140.00,150.00
2026-01-01,Sword Bean,KG,80.00,70.00,76.67
2026-01-01,Bitter Gourd,KG,110.00,100.00,107.50
2026-01-01,Bottle Gourd,KG,70.00,60.00,66.00
2026-01-01,Pointed Gourd(Terai),KG,160.00,150.00,155.00
2026-01-01,Smooth Gourd,KG,110.00,100.00,105.00
2026-01-01,Pumpkin,KG,40.00,30.00,35.00
2026-01-01,Squash(Long),KG,40.00,30.00,35.00
