Date,Product,Unit,Max Price,Min Price,Avg Price
2026-01-28,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-01-28,Tomato Small(Local),KG,25.00,20.00,22.50
2026-01-28,Tomato Small(Tunnel),KG,60.00,47.00,52.25
2026-01-28,Tomato Small(Indian),KG,43.00,35.00,40.67
2026-01-28,Tomato Small(Terai),KG,52.00,40.00,46.63
2026-01-28,Potato Red,KG,30.00,25.00,28.25
2026-01-28,Potato Red(Indian),KG,25.00,23.00,24.00
2026-01-28,Onion Dry (Indian),KG,44.00,42.00,43.00
2026-01-28,Carrot(Local),KG,50.00,40.00,45.00
2026-01-28,Carrot(Terai),KG,40.00,35.00,37.50
2026-01-28,Cabbage(Local),KG,70.00,55.00,61.67
2026-01-28,Cabbage(Terai),KG,50.00,40.00,45.00
2026-01-28,Cabbage,KG,50.00,35.00,43.75
2026-01-28,Cauli Local,KG,70.00,60.00,63.75
2026-01-28,Cauli Local(Jyapu),KG,100.00,80.00,90.00
2026-01-28,Cauli Terai,KG,60.00,45.00,53.75
2026-01-28,Raddish Red,KG,30.00,25.00,27.50
2026-01-28,Raddish White(Local),KG,15.00,10.00,12.50
2026-01-28,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-01-28,Brinjal Long,KG,60.00,45.00,51.25
2026-01-28,Brinjal Round,KG,65.00,50.00,57.50
2026-01-28,Green Peas,KG,70.00,60.00,65.00
2026-01-28,French Bean(Local),KG,120.00,90.00,105.00
2026-01-28,French Bean(Hybrid),KG,100.00,80.00,90.00
2026-01-28,French Bean(Rajma),KG,130.00,120.00,125.00
2026-01-28,Sword Bean,KG,90.00,80.00,83.33
2026-01-28,Bitter Gourd,KG,180.00,170.00,175.00
2026-01-28,Bottle Gourd,KG,80.00,70.00,75.00
2026-01-28,Pointed Gourd(Terai),KG,240.00,220.00,230.00
2026-01-28,Pumpkin,KG,50.00,40.00,45.00
2026-01-28,Squash(Long),KG,30.00,25.00,27.50
2026-01-28,Squash(Round),KG,40.00,30.00,34.17
2026-01-28,Turnip,KG,60.00,50.00,55.00
2026-01-28,Okra,KG,140.00,120.00,128.33
