Date,Product,Unit,Max Price,Min Price,Avg Price
2026-01-17,Tomato Big(Indian),KG,105.00,95.00,100.00
2026-01-17,Tomato Small(Local),KG,70.00,50.00,60.00
2026-01-17,Tomato Small(Tunnel),KG,100.00,75.00,86.25
2026-01-17,Tomato Small(Indian),KG,80.00,70.00,73.75
2026-01-17,Tomato Small(Terai),KG,95.00,80.00,86.67
2026-01-17,Potato Red,KG,32.00,28.00,30.33
2026-01-17,Potato Red(Indian),KG,27.00,25.00,26.20
2026-01-17,Onion Dry (Indian),KG,45.00,42.00,43.80
2026-01-17,Carrot(Local),KG,80.00,70.00,73.33
2026-01-17,Carrot(Terai),KG,70.00,60.00,63.33
2026-01-17,Cabbage(Local),KG,80.00,60.00,70.00
2026-01-17,Cabbage(Terai),KG,55.00,45.00,50.00
2026-01-17,Cabbage,KG,60.00,50.00,55.00
2026-01-17,Cauli Local,KG,120.00,90.00,102.50
2026-01-17,Cauli Local(Jyapu),KG,140.00,120.00,130.00
2026-01-17,Cauli Terai,KG,100.00,85.00,92.50
2026-01-17,Raddish Red,KG,40.00,30.00,35.00
2026-01-17,Raddish White(Local),KG,20.00,15.00,17.33
2026-01-17,Raddish White(Hybrid),KG,25.00,20.00,21.67
2026-01-17,Brinjal Long,KG,70.00,60.00,65.00
2026-01-17,Brinjal Round,KG,80.00,70.00,75.00
2026-01-17,Cowpea(Short),KG,50.00,40.00,45.00
2026-01-17,Green Peas,KG,70.00,60.00,66.67
2026-01-17,French Bean(Local),KG,140.00,120.00,130.00
2026-01-17,French Bean(Hybrid),KG,120.00,110.00,115.00
2026-01-17,French Bean(Rajma),KG,90.00,75.00,82.50
2026-01-17,Sword Bean,KG,100.00,90.00,95.00
2026-01-17,Bitter Gourd,KG,180.00,160.00,170.00
2026-01-17,Bottle Gourd,KG,90.00,80.00,85.00
2026-01-17,Pointed Gourd(Terai),KG,240.00,220.00,230.00
2026-01-17,Smooth Gourd,KG,110.00,100.00,105.00
2026-01-17,Pumpkin,KG,50.00,40.00,45.00
2026-01-17,Squash(Long),KG,40.00,35.00,38.33
2026-01-17,Squash(Round),KG,40.00,35.00,37.50
2026-01-17,Turnip,KG,80.00,70.00,75.00
2026-01-17,Okra,KG,120.00,110.00,116.00
2026-01-17,Sweet Potato,KG,70.00,55.00,62.50
2026-01-17,Barela,KG,60.00,50.00,55.00
2026-01-17,Arum,KG,65.00,50.00,57.50
2026-01-17,Christophine,KG,90.00,80.00,85.00
2026-01-17,Brd Leaf Mustard,KG,45.00,30.00,35.00
2026-01-17,Spinach Leaf,KG,80.00,60.00,70.00
2026-01-17,Cress Leaf,KG,80.00,60.00,70.00
2026-01-17,Mustard Leaf,KG,50.00,40.00,45.00
2026-01-17,Fenugreek Leaf,KG,80.00,60.00,70.00
2026-01-17,Onion Green,KG,60.00,40.00,50.00
2026-01-17,Bakula,KG,100.00,90.00,95.00
2026-01-17,Yam,KG,80.00,60.00,73.33
2026-01-17,Mushroom(Kanya),KG,130.00,100.00,110.00
2026-01-17,Mushroom(Button),KG,450.00,400.00,425.00
2026-01-17,King Oyster,Kg,300.00,280.00,290.00
2026-01-17,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-01-17,Asparagus,KG,2050.00,1950.00,2000.00
2026-01-17,Broccoli,KG,130.00,110.00,122.50
2026-01-17,Sugarbeet,KG,80.00,70.00,75.00
2026-01-17,Drumstick,KG,420.00,380.00,400.00
2026-01-17,Red Cabbbage,KG,100.00,80.00,90.00
2026-01-17,Lettuce,KG,130.00,110.00,120.00
2026-01-17,Knolkhol,KG,70.00,60.00,65.00
2026-01-17,Celery,KG,250.00,220.00,235.00
2026-01-17,Parsley,KG,600.00,500.00,550.00
2026-01-17,Fennel Leaf,KG,80.00,70.00,75.00
2026-01-17,Mint,KG,400.00,300.00,350.00
2026-01-17,Turnip A,KG,80.00,70.00,75.00
2026-01-17,Tamarind,KG,180.00,170.00,175.00
2026-01-17,Bamboo Shoot,KG,120.00,110.00,115.00
2026-01-17,Tofu,KG,150.00,130.00,140.00
2026-01-17,Gundruk,KG,400.00,350.00,375.00
2026-01-17,Tree Tomato,Kg,260.00,240.00,250.00
2026-01-17,Apple(Jholey),KG,280.00,220.00,250.00
2026-01-17,Apple(Fuji),KG,350.00,280.00,315.00
2026-01-17,Banana,Per Dozen,180.00,140.00,160.00
2026-01-17,Lime,KG,100.00,80.00,90.00
2026-01-17,Pomegranate,KG,350.00,300.00,325.00
2026-01-17,Orange(Nepali),KG,140.00,110.00,125.00
2026-01-17,Water Melon(Green),KG,100.00,90.00,95.00
2026-01-17,Sweet Orange,KG,120.00,100.00,110.00
2026-01-17,Mandarin,KG,120.00,100.00,110.00
2026-01-17,Pineapple,1 Pc,155.00,145.00,150.00
2026-01-17,Cucumber(Local),KG,140.00,120.00,130.00
2026-01-17,Cucumber(Hybrid),KG,85.00,70.00,77.50
2026-01-17,Lemon,KG,70.00,60.00,65.00
2026-01-17,Pear(Chinese),KG,230.00,200.00,215.00
2026-01-17,Papaya(Nepali),KG,70.00,50.00,60.00
2026-01-17,Papaya(Indian),KG,110.00,90.00,100.00
2026-01-17,Mombin,KG,90.00,80.00,85.00
2026-01-17,Kinnow,KG,120.00,100.00,110.00
2026-01-17,Strawberry,KG,500.00,450.00,475.00
2026-01-17,Kiwi,KG,300.00,200.00,250.00
2026-01-17,Avocado,KG,350.00,250.00,300.00
2026-01-17,Amla,KG,80.00,70.00,75.00
2026-01-17,Ginger,KG,100.00,85.00,92.50
2026-01-17,Chilli Dry,KG,420.00,350.00,385.00
2026-01-17,Chilli Green,KG,120.00,100.00,110.00
2026-01-17,Chilli Green(Bullet),KG,125.00,110.00,117.50
2026-01-17,Chilli Green(Machhe),KG,90.00,80.00,85.00
2026-01-17,Chilli Green(Akbare),KG,650.00,550.00,600.00
2026-01-17,Capsicum,KG,100.00,80.00,90.00
2026-01-17,Garlic Green,KG,120.00,80.00,100.00
2026-01-17,Coriander Green,KG,120.00,80.00,100.00
2026-01-17,Garlic Dry Chinese,KG,280.00,250.00,265.00
2026-01-17,Garlic Dry Nepali,KG,200.00,150.00,175.00
2026-01-17,Clive Dry,KG,160.00,130.00,145.00
2026-01-17,Clive Green,KG,200.00,180.00,190.00
2026-01-17,Fish Dry,KG,1000.00,800.00,900.00
2026-01-17,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-01-17,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2026-01-17,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
