Date,Product,Unit,Max Price,Min Price,Avg Price
2025-05-04,Tomato Big(Nepali),KG,40.00,30.00,35.00
2025-05-04,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-05-04,Tomato Small(Local),KG,25.00,20.00,22.33
2025-05-04,Tomato Small(Terai),KG,45.00,25.00,33.75
2025-05-04,Potato Red,KG,34.00,32.00,33.00
2025-05-04,Potato Red(Indian),KG,38.00,32.00,35.00
2025-05-04,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-05-04,Carrot(Local),KG,40.00,30.00,35.00
2025-05-04,Carrot(Terai),KG,25.00,15.00,20.00
2025-05-04,Cabbage(Local),KG,15.00,10.00,12.33
2025-05-04,Cabbage,KG,20.00,15.00,17.67
2025-05-04,Cauli Local,KG,50.00,40.00,45.00
2025-05-04,Raddish Red,KG,45.00,35.00,40.00
2025-05-04,Raddish White(Local),KG,20.00,15.00,17.67
2025-05-04,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-05-04,Brinjal Long,KG,30.00,25.00,27.67
2025-05-04,Brinjal Round,KG,50.00,40.00,45.00
2025-05-04,Cow pea(Long),KG,60.00,50.00,55.00
2025-05-04,Green Peas,KG,100.00,90.00,95.00
2025-05-04,French Bean(Local),KG,70.00,60.00,65.00
2025-05-04,French Bean(Hybrid),KG,70.00,60.00,65.00
2025-05-04,Sword Bean,KG,90.00,80.00,85.00
2025-05-04,Soyabean Green,KG,120.00,100.00,110.00
2025-05-04,Bitter Gourd,KG,30.00,20.00,25.00
2025-05-04,Bottle Gourd,KG,30.00,20.00,25.00
2025-05-04,Pointed Gourd(Local),KG,50.00,40.00,45.00
2025-05-04,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2025-05-04,Snake Gourd,KG,50.00,40.00,45.00
2025-05-04,Smooth Gourd,KG,30.00,20.00,25.00
2025-05-04,Sponge Gourd,KG,80.00,70.00,75.00
2025-05-04,Pumpkin,KG,50.00,40.00,45.00
2025-05-04,Squash(Long),KG,20.00,10.00,15.00
2025-05-04,Squash(Round),KG,20.00,10.00,15.00
2025-05-04,Turnip,KG,80.00,70.00,75.00
2025-05-04,Okara,KG,50.00,40.00,45.00
2025-05-04,Sweet Potato,KG,60.00,50.00,55.00
2025-05-04,Barela,KG,50.00,40.00,45.00
2025-05-04,Arum,KG,90.00,80.00,85.00
2025-05-04,Christophine,KG,50.00,40.00,45.00
2025-05-04,Brd Leaf Mustard,KG,60.00,50.00,55.00
2025-05-04,Spinach Leaf,KG,90.00,80.00,85.00
2025-05-04,Cress Leaf,KG,90.00,80.00,85.00
2025-05-04,Mustard Leaf,KG,35.00,20.00,28.33
2025-05-04,Fenugreek Leaf,KG,80.00,70.00,75.00
2025-05-04,Onion Green,KG,50.00,40.00,45.00
2025-05-04,Bakula,KG,50.00,45.00,47.67
2025-05-04,Yam,KG,100.00,90.00,95.00
2025-05-04,Mushroom(Kanya),KG,220.00,170.00,192.00
2025-05-04,Mushroom(Button),KG,350.00,300.00,325.00
2025-05-04,Asparagus,KG,600.00,300.00,450.00
2025-05-04,Neuro,KG,50.00,40.00,45.00
2025-05-04,Brocauli,KG,90.00,80.00,85.00
2025-05-04,Sugarbeet,KG,60.00,50.00,55.00
2025-05-04,Drumstick,KG,100.00,80.00,90.00
2025-05-04,Bauhania flower,KG,230.00,180.00,207.50
2025-05-04,Red Cabbbage,KG,60.00,40.00,50.00
2025-05-04,Lettuce,KG,65.00,55.00,60.00
2025-05-04,Knolkhol,KG,60.00,50.00,55.00
2025-05-04,Celery,KG,200.00,150.00,177.50
2025-05-04,Parseley,KG,300.00,250.00,277.50
2025-05-04,Fennel Leaf,KG,100.00,90.00,95.00
2025-05-04,Mint,KG,250.00,200.00,230.00
2025-05-04,Turnip A,KG,50.00,40.00,45.00
2025-05-04,Tamarind,KG,170.00,160.00,165.00
2025-05-04,Bamboo Shoot,KG,100.00,90.00,95.00
2025-05-04,Tofu,KG,140.00,110.00,125.00
2025-05-04,Gundruk,KG,350.00,300.00,327.50
2025-05-04,Apple(Jholey),KG,250.00,230.00,240.00
2025-05-04,Apple(Fuji),KG,340.00,300.00,323.33
2025-05-04,Banana,Per Dozen,160.00,140.00,150.00
2025-05-04,Lime,KG,290.00,280.00,285.00
2025-05-04,Pomegranate,KG,350.00,300.00,327.50
2025-05-04,Grapes(Green),KG,200.00,180.00,190.00
2025-05-04,Grapes(Black),KG,250.00,230.00,240.00
2025-05-04,Orange(Indian),KG,140.00,120.00,130.00
2025-05-04,Water Melon(Green),KG,50.00,40.00,45.00
2025-05-04,Sweet Orange,KG,200.00,180.00,190.00
2025-05-04,Mandarin,KG,200.00,180.00,190.00
2025-05-04,Pineapple,1 Pc,200.00,180.00,190.00
2025-05-04,Cucumber(Local),KG,60.00,50.00,55.00
2025-05-04,Cucumber(Hybrid),KG,40.00,30.00,35.00
2025-05-04,Jack Fruit,KG,80.00,70.00,75.00
2025-05-04,Pear(Chinese),KG,260.00,240.00,250.00
2025-05-04,Papaya(Nepali),KG,50.00,40.00,45.00
2025-05-04,Papaya(Indian),KG,120.00,100.00,110.00
2025-05-04,Guava,KG,120.00,110.00,115.00
2025-05-04,Sugarcane,Per Piece,80.00,70.00,75.00
2025-05-04,Strawberry,KG,250.00,200.00,226.67
2025-05-04,Kiwi,KG,450.00,400.00,427.50
2025-05-04,Avocado,KG,650.00,600.00,625.00
2025-05-04,Ginger,KG,100.00,90.00,95.00
2025-05-04,Chilli Dry,KG,420.00,300.00,366.00
2025-05-04,Chilli Green,KG,60.00,50.00,55.00
2025-05-04,Chilli Green(Bullet),KG,60.00,50.00,55.00
2025-05-04,Chilli Green(Machhe),KG,50.00,40.00,45.00
2025-05-04,Chilli Green(Akbare),KG,400.00,350.00,377.50
2025-05-04,Capsicum,KG,100.00,90.00,95.00
2025-05-04,Garlic Green,KG,100.00,90.00,95.00
2025-05-04,Coriander Green,KG,150.00,120.00,135.00
2025-05-04,Garlic Dry Chinese,KG,320.00,300.00,310.00
2025-05-04,Garlic Dry Nepali,KG,300.00,280.00,290.00
2025-05-04,Fish Fresh(Rahu),KG,320.00,300.00,310.00
2025-05-04,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2025-05-04,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2025-05-04,Tree Tomato,Kg,160.00,140.00,150.00
2025-05-04,King Oyster,Kg,300.00,280.00,290.00
2025-05-04,Lentinula Edodes,Kg,800.00,700.00,752.00
