Date,Product,Unit,Max Price,Min Price,Avg Price
2025-05-12,Tomato Big(Indian),KG,70.00,60.00,65.00
2025-05-12,Tomato Small(Local),KG,75.00,60.00,67.50
2025-05-12,Tomato Small(Tunnel),KG,85.00,75.00,80.00
2025-05-12,Tomato Small(Indian),KG,45.00,40.00,42.67
2025-05-12,Tomato Small(Terai),KG,50.00,40.00,45.00
2025-05-12,Potato Red,KG,35.00,30.00,32.67
2025-05-12,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-05-12,Carrot(Local),KG,60.00,40.00,50.00
2025-05-12,Carrot(Terai),KG,30.00,20.00,25.00
2025-05-12,Cabbage(Local),KG,15.00,10.00,12.33
2025-05-12,Cauli Local,KG,70.00,60.00,65.00
2025-05-12,Raddish Red,KG,40.00,30.00,35.00
2025-05-12,Raddish White(Local),KG,20.00,15.00,17.67
2025-05-12,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-05-12,Brinjal Long,KG,35.00,25.00,30.00
2025-05-12,Brinjal Round,KG,40.00,30.00,35.00
2025-05-12,Cow pea(Long),KG,60.00,50.00,55.00
2025-05-12,Green Peas,KG,100.00,90.00,95.00
2025-05-12,French Bean(Local),KG,60.00,50.00,55.00
2025-05-12,French Bean(Hybrid),KG,60.00,50.00,55.00
2025-05-12,Soyabean Green,KG,150.00,100.00,126.67
2025-05-12,Bitter Gourd,KG,40.00,30.00,35.00
2025-05-12,Bottle Gourd,KG,35.00,30.00,32.67
2025-05-12,Pointed Gourd(Local),KG,70.00,60.00,65.00
2025-05-12,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2025-05-12,Snake Gourd,KG,30.00,20.00,25.00
2025-05-12,Sponge Gourd,KG,80.00,70.00,75.00
2025-05-12,Pumpkin,KG,50.00,40.00,45.00
2025-05-12,Squash(Long),KG,35.00,25.00,30.00
2025-05-12,Squash(Round),KG,35.00,25.00,30.00
2025-05-12,Turnip,KG,80.00,70.00,75.00
2025-05-12,Okara,KG,40.00,30.00,35.00
2025-05-12,Sweet Potato,KG,60.00,50.00,55.00
2025-05-12,Barela,KG,50.00,40.00,45.00
2025-05-12,Arum,KG,90.00,80.00,85.00
2025-05-12,Christophine,KG,50.00,40.00,45.00
2025-05-12,Brd Leaf Mustard,KG,60.00,50.00,55.00
2025-05-12,Spinach Leaf,KG,80.00,70.00,75.00
2025-05-12,Cress Leaf,KG,80.00,70.00,75.00
2025-05-12,Mustard Leaf,KG,35.00,20.00,28.33
2025-05-12,Fenugreek Leaf,KG,80.00,70.00,75.00
2025-05-12,Onion Green,KG,50.00,40.00,45.00
2025-05-12,Bakula,KG,50.00,45.00,47.67
