Date,Product,Unit,Max Price,Min Price,Avg Price
2025-05-18,Tomato Big(Indian),KG,70.00,60.00,65.00
2025-05-18,Tomato Small(Local),KG,60.00,45.00,52.50
2025-05-18,Tomato Small(Tunnel),KG,70.00,65.00,67.67
2025-05-18,Tomato Small(Indian),KG,40.00,35.00,37.67
2025-05-18,Potato Red,KG,35.00,33.00,34.00
2025-05-18,Potato Red(Indian),KG,38.00,36.00,37.00
2025-05-18,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-05-18,Carrot(Local),KG,55.00,40.00,48.33
2025-05-18,Carrot(Terai),KG,30.00,20.00,25.00
2025-05-18,Cabbage(Local),KG,15.00,10.00,12.33
2025-05-18,Cauli Local,KG,60.00,50.00,55.00
2025-05-18,Raddish Red,KG,35.00,20.00,27.50
2025-05-18,Raddish White(Local),KG,20.00,15.00,17.33
2025-05-18,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-05-18,Brinjal Long,KG,30.00,25.00,27.67
2025-05-18,Brinjal Round,KG,30.00,25.00,27.67
2025-05-18,Cow pea(Long),KG,70.00,60.00,65.00
2025-05-18,Cowpea(Short),KG,70.00,60.00,65.00
2025-05-18,Green Peas,KG,100.00,90.00,95.00
2025-05-18,French Bean(Local),KG,30.00,20.00,25.00
2025-05-18,French Bean(Hybrid),KG,30.00,20.00,25.00
2025-05-18,French Bean(Rajma),KG,100.00,90.00,95.00
2025-05-18,Soyabean Green,KG,100.00,80.00,90.00
2025-05-18,Bitter Gourd,KG,30.00,20.00,25.00
2025-05-18,Bottle Gourd,KG,20.00,15.00,17.67
2025-05-18,Pointed Gourd(Local),KG,60.00,50.00,55.00
2025-05-18,Pointed Gourd(Terai),KG,60.00,55.00,56.67
2025-05-18,Snake Gourd,KG,40.00,30.00,35.00
2025-05-18,Smooth Gourd,KG,35.00,25.00,30.00
2025-05-18,Sponge Gourd,KG,70.00,50.00,60.00
2025-05-18,Pumpkin,KG,50.00,40.00,45.00
2025-05-18,Squash(Long),KG,50.00,40.00,45.00
2025-05-18,Squash(Round),KG,25.00,15.00,20.00
2025-05-18,Okara,KG,30.00,20.00,25.00
2025-05-18,Sweet Potato,KG,60.00,50.00,55.00
2025-05-18,Arum,KG,100.00,90.00,95.00
2025-05-18,Brd Leaf Mustard,KG,50.00,40.00,45.00
2025-05-18,Spinach Leaf,KG,80.00,70.00,75.00
