Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-१०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-१०,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०३-१०,गोलभेडा सानो(टनेल),के जी,४०.००,३५.००,३७.६७
२०२४-०३-१०,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०३-१०,आलु रातो,के.जी.,३५.००,३२.००,३३.३३
२०२४-०३-१०,आलु रातो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२४-०३-१०,प्याज सुकेको (भारतीय),के.जी.,७८.००,७२.००,७५.००
२०२४-०३-१०,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-०३-१०,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२४-०३-१०,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-०३-१०,बन्दा(नरिवल),केजी,३०.००,२५.००,२७.६७
२०२४-०३-१०,काउली स्थानिय,के.जी.,३०.००,२५.००,२७.६७
२०२४-०३-१०,स्थानीय काउली(ज्यापु),केजी,४०.००,३५.००,३७.६७
२०२४-०३-१०,काउली तराई,के.जी.,२५.००,२०.००,२२.३३
२०२४-०३-१०,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१०,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०३-१०,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०३-१०,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०३-१०,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२४-०३-१०,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०३-१०,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-१०,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०३-१०,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,परवर(तराई),केजी,२८०.००,२७०.००,२७५.००
२०२४-०३-१०,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-१०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१०,फर्सी हरियो(लाम्चो),के.जी.,४५.००,३५.००,४०.००
२०२४-०३-१०,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०३-१०,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,भिण्डी,के.जी.,१२०.००,१००.००,१११.६७
२०२४-०३-१०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१०,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१०,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१०,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-१०,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१०,च्याउ(कन्य),के.जी.,१२०.००,१००.००,१११.६७
२०२४-०३-१०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-०३-१०,कुरीलो,के.जी.,१०००.००,७००.००,८३३.३३
२०२४-०३-१०,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१०,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-१०,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,सजिवन,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-०३-१०,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१०,सेलरी,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-१०,पार्सले,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-०३-१०,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,पुदीना,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०३-१०,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०३-१०,तामा,के.जी.,१२०.००,१००.००,१११.६७
२०२४-०३-१०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०३-१०,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०३-१०,स्याउ(झोले),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०३-१०,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०३-१०,केरा,दर्जन,१३०.००,१२०.००,१२५.००
२०२४-०३-१०,कागती,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०३-१०,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०३-१०,अंगुर(हरियो),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०३-१०,अंगुर(कालो),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-१०,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०३-१०,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०३-१०,जुनार,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०३-१०,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६३.३३
२०२४-०३-१०,काक्रो(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०३-१०,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२४-०३-१०,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-१०,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२४-०३-१०,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१०,मेवा(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-१०,अम्बा,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०३-१०,लप्सी,के.जी.,१६०.००,१४०.००,१४८.३३
२०२४-०३-१०,किनु,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-१०,स्ट्रबेरी भुईऐसेलु,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०३-१०,किवि,केजी,५००.००,४५०.००,४७६.६७
२०२४-०३-१०,आभोकाडो,के.जी,५५०.००,५००.००,५२६.६७
२०२४-०३-१०,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०३-१०,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०३-१०,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०३-१०,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११५.००
२०२४-०३-१०,खुर्सानी हरियो(बुलेट),के जी,१४०.००,१३०.००,१३५.००
२०२४-०३-१०,खुर्सानी हरियो(माछे),के जी,१२०.००,१००.००,११०.००
२०२४-०३-१०,खुर्सानी हरियो(अकबरे),के जी,४५०.००,४००.००,४२६.६७
२०२४-०३-१०,भेडे खु्र्सानी,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०३-१०,लसुन हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-१०,हरियो धनिया,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१०,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०३-१०,लसुन सुकेको नेपाली,के.जी.,२००.००,१९०.००,१९५.००
२०२४-०३-१०,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-१०,ताजा माछा(रहु),के जी,३७०.००,३५०.००,३६०.००
२०२४-०३-१०,ताजा माछा(बचुवा),के जी,२७०.००,२५०.००,२६०.००
२०२४-०३-१०,ताजा माछा(छडी),के जी,३००.००,२६०.००,२८०.००
२०२४-०३-१०,रुख टमाटर,केजी,१६०.००,१४०.००,१५०.००
