Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-१८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०३-१८,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१८,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,४८.७५
२०२४-०३-१८,गोलभेडा सानो(तराई),के जी,५५.००,४५.००,४८.७५
२०२४-०३-१८,आलु रातो,के.जी.,३८.००,३६.००,३७.००
२०२४-०३-१८,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-१८,आलु सेतो,के.जी.,३२.००,३०.००,३१.००
२०२४-०३-१८,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७८.००
२०२४-०३-१८,गाजर(तराई),केजी,३०.००,२५.००,२८.००
२०२४-०३-१८,बन्दा(लोकल),के.जी.,२८.००,२०.००,२४.००
२०२४-०३-१८,बन्दा(नरिवल),केजी,२६.००,२०.००,२३.४०
२०२४-०३-१८,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०३-१८,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४६.६७
२०२४-०३-१८,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-१८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०३-१८,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७६.००
२०२४-०३-१८,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१८,बोडी(तने),के.जी.,१८०.००,१७०.००,१७६.००
२०२४-०३-१८,मटरकोशा,के.जी.,७५.००,६५.००,७०.००
२०२४-०३-१८,घिउ सिमी(लोकल),के.जी.,७५.००,६५.००,७०.००
२०२४-०३-१८,घिउ सिमी(हाइब्रीड),केजी,७५.००,६५.००,७०.००
