Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-३०,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-३०,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,गोलभेडा सानो(टनेल),के जी,८५.००,७५.००,८०.००
२०२४-०३-३०,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०३-३०,गोलभेडा सानो(तराई),के जी,७०.००,६०.००,६५.००
२०२४-०३-३०,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०३-३०,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-३०,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.४०
२०२४-०३-३०,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०३-३०,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०३-३०,बन्दा(लोकल),के.जी.,२५.००,१८.००,२०.७५
२०२४-०३-३०,बन्दा(नरिवल),केजी,२५.००,१८.००,२०.७५
२०२४-०३-३०,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२४-०३-३०,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०३-३०,मूला रातो,के.जी.,५०.००,४५.००,४८.३३
२०२४-०३-३०,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०३-३०,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०३-३०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-३०,बोडी(तने),के.जी.,९०.००,८०.००,८६.००
२०२४-०३-३०,मटरकोशा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-३०,घिउ सिमी(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०३-३०,घिउ सिमी(हाइब्रीड),केजी,३०.००,२५.००,२८.००
२०२४-०३-३०,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-०३-३०,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-०३-३०,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-३०,परवर(तराई),केजी,९०.००,८०.००,८६.००
२०२४-०३-३०,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-३०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-३०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०३-३०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,भिण्डी,के.जी.,१००.००,९०.००,९४.००
२०२४-०३-३०,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-३०,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-३०,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-३०,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-३०,मेथीको साग,के.जी.,१२०.००,११०.००,११५.००
२०२४-०३-३०,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-३०,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-३०,च्याउ(कन्य),के.जी.,१००.००,८०.००,९०.००
२०२४-०३-३०,च्याउ(डल्ले),के जी,२२०.००,१८०.००,२००.००
२०२४-०३-३०,कुरीलो,के.जी.,६००.००,४००.००,५००.००
२०२४-०३-३०,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-३०,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-३०,सजिवन,के.जी.,१५०.००,१२०.००,१४०.००
२०२४-०३-३०,कोइरालो,के.जी.,१५०.००,१००.००,१३०.००
२०२४-०३-३०,रातो बन्दा,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-३०,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-३०,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-३०,सेलरी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,पार्सले,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-३०,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-३०,पुदीना,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०३-३०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-३०,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-३०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०३-३०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०३-३०,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०३-३०,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०३-३०,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०३-३०,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०३-३०,अनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०३-३०,अंगुर(हरियो),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०३-३०,अंगुर(कालो),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-३०,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२४-०३-३०,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-३०,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०३-३०,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०३-३०,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२४-०३-३०,काक्रो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०३-३०,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०३-३०,रुख कटहर,के.जी.,११०.००,१००.००,१०५.००
२०२४-०३-३०,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-३०,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-३०,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०३-३०,किनु,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-३०,स्ट्रबेरी भुईऐसेलु,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०३-३०,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०३-३०,अदुवा,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०३-३०,खु्र्सानी सुकेको,के.जी.,४८०.००,४३०.००,४५५.००
२०२४-०३-३०,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११६.००
२०२४-०३-३०,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२४-०३-३०,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२४-०३-३०,भेडे खु्र्सानी,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-३०,लसुन हरियो,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०३-३०,हरियो धनिया,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-३०,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२६०.००,२६५.००
२०२४-०३-३०,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-३०,छ्यापी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-३०,ताजा माछा(रहु),के जी,३६०.००,३४०.००,३५०.००
२०२४-०३-३०,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०३-३०,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६३.३३
२०२४-०३-३०,ताजा माछा(मुंगरी),के जी,३६०.००,३५०.००,३५५.००
