Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-१६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०३-१६,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१६,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२४-०३-१६,गोलभेडा सानो(तराई),के जी,५५.००,४५.००,५०.००
२०२४-०३-१६,आलु रातो,के.जी.,४०.००,३६.००,३८.००
२०२४-०३-१६,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-१६,प्याज सुकेको (भारतीय),के.जी.,७६.००,७२.००,७४.००
२०२४-०३-१६,गाजर(तराई),केजी,३०.००,२५.००,२८.००
२०२४-०३-१६,बन्दा(लोकल),के.जी.,३०.००,२२.००,२६.००
२०२४-०३-१६,बन्दा(नरिवल),केजी,२६.००,२०.००,२३.४०
२०२४-०३-१६,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०३-१६,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०३-१६,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१६,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३२.५०
२०२४-०३-१६,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१६,भन्टा डल्लो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१६,मटरकोशा,के.जी.,८०.००,७०.००,७४.००
२०२४-०३-१६,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१६,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०३-१६,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.००
२०२४-०३-१६,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०३-१६,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०३-१६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१६,परवर(लोकल),के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०३-१६,परवर(तराई),केजी,१४०.००,१३०.००,१३६.६७
२०२४-०३-१६,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३६.००
२०२४-०३-१६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२४-०३-१६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१६,भिण्डी,के.जी.,१२०.००,११०.००,११६.००
२०२४-०३-१६,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१६,बरेला,के.जी.,६०.००,५०.००,५६.००
