Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-१७,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०३-१७,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१७,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२४-०३-१७,गोलभेडा सानो(तराई),के जी,५५.००,४५.००,५०.००
२०२४-०३-१७,आलु रातो,के.जी.,४०.००,३६.००,३८.००
२०२४-०३-१७,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-१७,आलु सेतो,के.जी.,३२.००,३०.००,३१.००
२०२४-०३-१७,प्याज सुकेको (भारतीय),के.जी.,७६.००,७२.००,७४.२०
२०२४-०३-१७,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०३-१७,बन्दा(लोकल),के.जी.,३०.००,२२.००,२६.००
२०२४-०३-१७,बन्दा(नरिवल),केजी,२६.००,२०.००,२३.४०
२०२४-०३-१७,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-१७,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०३-१७,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-१७,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०३-१७,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१७,बोडी(तने),के.जी.,२००.००,१९०.००,१९५.००
२०२४-०३-१७,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१७,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१७,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०३-१७,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२४-०३-१७,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०३-१७,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०३-१७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१७,परवर(लोकल),के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-१७,परवर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२४-०३-१७,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३६.६७
२०२४-०३-१७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२४-०३-१७,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१७,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०३-१७,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१७,पिंडालू,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-१७,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२४-०३-१७,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-१७,पालूगो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,चमसूरको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०३-१७,मेथीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-१७,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-१७,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०३-१७,च्याउ(डल्ले),के जी,२८०.००,२४०.००,२५८.००
२०२४-०३-१७,कुरीलो,के.जी.,८००.००,७००.००,७५०.००
२०२४-०३-१७,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-१७,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-१७,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,सजिवन,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-१७,कोइरालो,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०३-१७,रातो बन्दा,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-१७,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१७,सेलरी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-१७,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-१७,सौफको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१७,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-१७,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-१७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-१७,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-१७,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०३-१७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०३-१७,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०३-१७,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०३-१७,केरा,दर्जन,१३०.००,१२०.००,१२५.००
