Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-२०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०३-२०,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-०३-२०,गोलभेडा सानो(टनेल),के जी,६५.००,५५.००,६०.००
२०२४-०३-२०,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-०३-२०,गोलभेडा सानो(तराई),के जी,६५.००,५५.००,६०.००
२०२४-०३-२०,आलु रातो,के.जी.,४०.००,३८.००,३९.००
२०२४-०३-२०,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-२०,आलु सेतो,के.जी.,३५.००,३२.००,३३.५०
२०२४-०३-२०,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.४०
२०२४-०३-२०,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०३-२०,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०३-२०,बन्दा(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०३-२०,बन्दा(नरिवल),केजी,२६.००,२०.००,२४.००
२०२४-०३-२०,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०३-२०,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०३-२०,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२०,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०३-२०,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२०,भन्टा डल्लो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,बोडी(तने),के.जी.,१४०.००,१२०.००,१२६.००
२०२४-०३-२०,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२०,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२०,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२४-०३-२०,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०३-२०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२०,तितो करेला,के.जी.,१२०.००,१००.००,११२.००
२०२४-०३-२०,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२०,परवर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२४-०३-२०,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२०,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२४-०३-२०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२०,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०३-२०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,भिण्डी,के.जी.,९०.००,८०.००,८६.००
२०२४-०३-२०,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२०,बरेला,के.जी.,६०.००,५०.००,५६.००
२०२४-०३-२०,पिंडालू,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-२०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-२०,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-२०,पालूगो साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,चमसूरको साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२०,मेथीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२०,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२०,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२४-०३-२०,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०३-२०,कुरीलो,के.जी.,८००.००,७००.००,७५०.००
२०२४-०३-२०,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२०,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-२०,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२०,सजिवन,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०३-२०,कोइरालो,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०३-२०,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२०,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२०,सेलरी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२०,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-२०,सौफको साग,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-२०,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-२०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०३-२०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०३-२०,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०३-२०,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०३-२०,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०३-२०,कागती,के.जी.,२८०.००,२५०.००,२६४.००
२०२४-०३-२०,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०३-२०,अंगुर(हरियो),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०३-२०,अंगुर(कालो),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-२०,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०३-२०,तरबुजा(हरियो),के.जी.,५०.००,४५.००,४८.३३
२०२४-०३-२०,मौसम,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०३-२०,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०३-२०,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२४-०३-२०,काक्रो(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०३-२०,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२४-०३-२०,रुख कटहर,के.जी.,९०.००,८०.००,८५.००
२०२४-०३-२०,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२०,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-२०,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२४-०३-२०,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०३-२०,अम्बा,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०३-२०,लप्सी,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०३-२०,किनु,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२०,स्ट्रबेरी भुईऐसेलु,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०३-२०,किवि,केजी,४५०.००,४००.००,४२५.००
२०२४-०३-२०,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०३-२०,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०३-२०,खु्र्सानी सुकेको,के.जी.,४६०.००,४२०.००,४४०.००
२०२४-०३-२०,खु्र्सानी हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०३-२०,खुर्सानी हरियो(बुलेट),के जी,१३०.००,१२०.००,१२५.००
२०२४-०३-२०,खुर्सानी हरियो(माछे),के जी,१२०.००,११०.००,११६.६७
२०२४-०३-२०,भेडे खु्र्सानी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०३-२०,लसुन हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-२०,हरियो धनिया,के.जी.,५०.००,३०.००,४०.००
२०२४-०३-२०,लसुन सुकेको चाइनिज,के.जी.,२५०.००,२४०.००,२४६.००
२०२४-०३-२०,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०३-२०,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-२०,ताजा माछा(रहु),के जी,३६०.००,३४०.००,३५०.००
२०२४-०३-२०,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०३-२०,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६५.००
२०२४-०३-२०,रुख टमाटर,केजी,१६०.००,१५०.००,१५५.००
