Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-२२,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-२२,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२२,गोलभेडा सानो(टनेल),के जी,८०.००,७०.००,७५.००
२०२४-०३-२२,गोलभेडा सानो(भारतीय),के जी,९०.००,८०.००,८५.००
२०२४-०३-२२,गोलभेडा सानो(तराई),के जी,८०.००,७०.००,७५.००
२०२४-०३-२२,आलु रातो,के.जी.,४२.००,४०.००,४१.२०
२०२४-०३-२२,प्याज सुकेको (भारतीय),के.जी.,७५.००,७२.००,७३.८०
२०२४-०३-२२,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२२,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०३-२२,बन्दा(लोकल),के.जी.,३०.००,२०.००,२४.००
२०२४-०३-२२,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०३-२२,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२२,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०३-२२,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२२,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०३-२२,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६६.००
२०२४-०३-२२,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.००
२०२४-०३-२२,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०३-२२,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२२,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५४.००
२०२४-०३-२२,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०३-२२,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२४-०३-२२,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,तितो करेला,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०३-२२,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२२,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२४-०३-२२,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२२,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२४-०३-२२,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३७.५०
२०२४-०३-२२,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२२,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२२,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२२,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२४-०३-२२,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२२,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,चमसूरको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०३-२२,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२२,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२२,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२२,च्याउ(कन्य),के.जी.,१७०.००,१४०.००,१५५.००
२०२४-०३-२२,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०३-२२,कुरीलो,के.जी.,८००.००,७००.००,७५०.००
२०२४-०३-२२,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२२,ब्रोकाउली,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-२२,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२२,सजिवन,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०३-२२,कोइरालो,के.जी.,३००.००,२००.००,२५०.००
२०२४-०३-२२,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२२,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२२,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२२,सेलरी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२२,पार्सले,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०३-२२,सौफको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,पुदीना,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०३-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०३-२२,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०३-२२,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०३-२२,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०३-२२,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०३-२२,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०३-२२,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०३-२२,कागती,के.जी.,२८०.००,२५०.००,२६४.००
२०२४-०३-२२,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०३-२२,अंगुर(हरियो),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०३-२२,अंगुर(कालो),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-२२,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०३-२२,तरबुजा(हरियो),के.जी.,५०.००,४५.००,४८.३३
२०२४-०३-२२,मौसम,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०३-२२,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०३-२२,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२४-०३-२२,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०३-२२,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२४-०३-२२,रुख कटहर,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२२,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२४-०३-२२,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२२,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०३-२२,अम्बा,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०३-२२,लप्सी,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०३-२२,किनु,के.जी.,११०.००,१००.००,१०५.००
२०२४-०३-२२,स्ट्रबेरी भुईऐसेलु,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०३-२२,किवि,केजी,४५०.००,४००.००,४२५.००
२०२४-०३-२२,अमला,के.जी,१००.००,९०.००,९६.६७
२०२४-०३-२२,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०३-२२,खु्र्सानी सुकेको,के.जी.,४८०.००,४३०.००,४५५.००
२०२४-०३-२२,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२२,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२४-०३-२२,भेडे खु्र्सानी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०३-२२,लसुन हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२२,हरियो धनिया,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२२,लसुन सुकेको चाइनिज,के.जी.,२५०.००,२४०.००,२४६.००
२०२४-०३-२२,लसुन सुकेको नेपाली,के.जी.,१८०.००,१७०.००,१७६.६७
२०२४-०३-२२,छ्यापी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०३-२२,ताजा माछा(रहु),के जी,३६०.००,३४०.००,३५०.००
२०२४-०३-२२,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०३-२२,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६५.००
२०२४-०३-२२,ताजा माछा(मुंगरी),के जी,३६०.००,३५०.००,३५५.००
२०२४-०३-२२,रुख टमाटर,केजी,१६०.००,१५०.००,१५५.००
