Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-१२,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०३-१२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०३-१२,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०३-१२,गोलभेडा सानो(टनेल),के जी,३०.००,२५.००,२७.५०
२०२४-०३-१२,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.६०
२०२४-०३-१२,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०३-१२,आलु रातो(भारतीय),के जी,४०.००,३६.००,३८.००
२०२४-०३-१२,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२४-०३-१२,प्याज सुकेको (भारतीय),के.जी.,७८.००,७२.००,७५.००
२०२४-०३-१२,गाजर(लोकल),के.जी.,३५.००,३०.००,३३.३३
२०२४-०३-१२,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०३-१२,बन्दा(लोकल),के.जी.,३२.००,२५.००,२८.४०
२०२४-०३-१२,बन्दा(नरिवल),केजी,२८.००,२०.००,२४.६०
२०२४-०३-१२,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-१२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४६.६७
२०२४-०३-१२,काउली तराई,के.जी.,३५.००,२५.००,३०.००
२०२४-०३-१२,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-१२,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२९.००
२०२४-०३-१२,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-१२,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-१२,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-१२,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
