Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-२८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-२८,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०३-२८,गोलभेडा सानो(टनेल),के जी,८०.००,७०.००,७५.००
२०२४-०३-२८,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-०३-२८,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२४-०३-२८,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०३-२८,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०३-२८,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.४०
२०२४-०३-२८,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०३-२८,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०३-२८,बन्दा(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०३-२८,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.५०
२०२४-०३-२८,काउली स्थानिय,के.जी.,२५.००,१५.००,२०.००
२०२४-०३-२८,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०३-२८,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२८,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०३-२८,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०३-२८,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२८,बोडी(तने),के.जी.,१००.००,९०.००,९६.००
२०२४-०३-२८,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२८,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०३-२८,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०३-२८,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०३-२८,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२८,तितो करेला,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०३-२८,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२८,परवर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०३-२८,घिरौला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२८,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.३३
२०२४-०३-२८,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२८,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०३-२८,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२८,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२४-०३-२८,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२४-०३-२८,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२४-०३-२८,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-२८,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२८,चमसूरको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२८,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०३-२८,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०३-२८,प्याज हरियो,के.जी.,५०.००,४०.००,४६.६७
