Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०३-२१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०३-२१,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२१,गोलभेडा सानो(टनेल),के जी,९०.००,८०.००,८५.००
२०२४-०३-२१,गोलभेडा सानो(तराई),के जी,९०.००,८०.००,८५.००
२०२४-०३-२१,आलु रातो,के.जी.,४२.००,३८.००,४०.००
२०२४-०३-२१,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.४०
२०२४-०३-२१,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२१,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०३-२१,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०३-२१,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०३-२१,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२१,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०३-२१,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२१,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०३-२१,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२१,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-०३-२१,बोडी(तने),के.जी.,२००.००,१९०.००,१९५.००
२०२४-०३-२१,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२१,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२१,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२४-०३-२१,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२४-०३-२१,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२१,तितो करेला,के.जी.,१३०.००,१२०.००,१२४.००
२०२४-०३-२१,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२१,परवर(तराई),केजी,१२०.००,११०.००,११५.००
२०२४-०३-२१,घिरौला,के.जी.,८०.००,७०.००,७६.००
२०२४-०३-२१,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२४-०३-२१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०३-२१,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४६.००
२०२४-०३-२१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०३-२१,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०३-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०३-२१,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०३-२१,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२४-०३-२१,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२१,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२१,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२१,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०३-२१,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०३-२१,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०३-२१,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०३-२१,तरुल,के.जी.,८०.००,७०.००,७६.६७
