Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-२८,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२८,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०५-२८,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२३-०५-२८,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-०५-२८,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.६७
२०२३-०५-२८,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.६७
२०२३-०५-२८,आलु रातो,के.जी.,४२.००,४०.००,४१.००
२०२३-०५-२८,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-०५-२८,आलु सेतो,के.जी.,३३.००,३२.००,३२.३३
२०२३-०५-२८,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२३-०५-२८,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२३-०५-२८,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२३-०५-२८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२३-०५-२८,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२३-०५-२८,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२३-०५-२८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२८,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२३-०५-२८,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२८,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२३-०५-२८,भटमासकोशा,के.जी.,१५०.००,१२०.००,१३३.३३
२०२३-०५-२८,तितो करेला,के.जी.,३५.००,३०.००,३२.६७
२०२३-०५-२८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२८,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-०५-२८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२८,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२८,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.६७
२०२३-०५-२८,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२८,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०५-२८,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२८,बरेला,के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२८,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२८,पालूगो साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२८,चमसूरको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२८,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२८,मेथीको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२८,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२८,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२८,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२३-०५-२८,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०५-२८,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२८,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,सजिवन,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२८,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२८,जिरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२८,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,सेलरी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०५-२८,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०५-२८,सौफको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२८,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०५-२८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२३-०५-२८,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०५-२८,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२३-०५-२८,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२३-०५-२८,कागती,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०५-२८,अनार,के.जी.,३२०.००,३००.००,३१०.००
२०२३-०५-२८,आँप(मालदह),के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०५-२८,आँप(दसहरी),केजी,२२०.००,२००.००,२१०.००
२०२३-०५-२८,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
२०२३-०५-२८,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४२.३३
२०२३-०५-२८,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०५-२८,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०५-२८,भुई कटहर,प्रति गोटा,२८०.००,२५०.००,२६५.००
२०२३-०५-२८,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०५-२८,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२३-०५-२८,रुख कटहर,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२८,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०५-२८,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२८,मेवा(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२३-०५-२८,लीच्ची(लोकल),के.जी.,२००.००,१५०.००,१७५.००
२०२३-०५-२८,लीच्ची(भारतीय),केजी,२८०.००,२५०.००,२६५.००
२०२३-०५-२८,किवि,केजी,५००.००,४००.००,४५०.००
२०२३-०५-२८,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२३-०५-२८,अदुवा,के.जी.,२८०.००,२५०.००,२६३.३३
२०२३-०५-२८,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०५-२८,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२८,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२३-०५-२८,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४५.००
२०२३-०५-२८,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२३-०५-२८,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२८,हरियो धनिया,के.जी.,१००.००,९०.००,९५.००
२०२३-०५-२८,लसुन सुकेको चाइनिज,के.जी.,२५०.००,२४०.००,२४५.००
२०२३-०५-२८,लसुन सुकेको नेपाली,के.जी.,१८०.००,१६०.००,१६८.३३
२०२३-०५-२८,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२८,छ्यापी हरियो,के.जी.,९०.००,८०.००,८५.००
२०२३-०५-२८,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२३-०५-२८,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२३-०५-२८,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६५.००
२०२३-०५-२८,ताजा माछा(मुंगरी),के जी,३२०.००,३००.००,३१०.००
