Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-२०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६६.६७
२०२३-०५-२०,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२०,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२३-०५-२०,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२३-०५-२०,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२३-०५-२०,आलु रातो,के.जी.,३६.००,३५.००,३५.५०
२०२३-०५-२०,आलु रातो(भारतीय),के जी,३१.००,३०.००,३०.५०
२०२३-०५-२०,आलु रातो(मुडे),केजी,३६.००,३५.००,३५.६७
२०२३-०५-२०,आलु सेतो,के.जी.,३०.००,२९.००,२९.६७
२०२३-०५-२०,प्याज सुकेको (भारतीय),के.जी.,३६.००,३५.००,३५.५०
२०२३-०५-२०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०५-२०,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२३-०५-२०,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-२०,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२३-०५-२०,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२३-०५-२०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-०५-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२०,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२०,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०५-२०,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०५-२०,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-०५-२०,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२३-०५-२०,भटमासकोशा,के.जी.,११०.००,१००.००,१०५.००
२०२३-०५-२०,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२०,लौका,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-२०,परवर(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०५-२०,परवर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-०५-२०,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२०,घिरौला,के.जी.,५५.००,४५.००,५०.००
२०२३-०५-२०,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-२०,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२३-०५-२०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-०५-२०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२०,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२०,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२०,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२०,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-२०,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२०,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,च्याउ(कन्य),के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२०,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७५.००
२०२३-०५-२०,कुरीलो,के.जी.,४००.००,३५०.००,३८३.३३
२०२३-०५-२०,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२०,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२०,सजिवन,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,रातो बन्दा,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,ग्याठ कोबी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०५-२०,पार्सले,के.जी.,२००.००,१६०.००,१८०.००
२०२३-०५-२०,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२०,पुदीना,के.जी.,२००.००,१६०.००,१८०.००
२०२३-०५-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०५-२०,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०५-२०,तोफु,के.जी.,१००.००,९०.००,९६.६७
२०२३-०५-२०,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०५-२०,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२३-०५-२०,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२३-०५-२०,कागती,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२०,अनार,के.जी.,२८०.००,२५०.००,२७०.००
२०२३-०५-२०,आँप(मालदह),के.जी.,२५०.००,२२०.००,२४०.००
२०२३-०५-२०,आँप(दसहरी),केजी,२५०.००,२२०.००,२४०.००
२०२३-०५-२०,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१३.३३
२०२३-०५-२०,अंगुर(कालो),केजी,३५०.००,३००.००,३२५.००
२०२३-०५-२०,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४३.३३
२०२३-०५-२०,मौसम,के.जी.,१८०.००,१५०.००,१७०.००
२०२३-०५-२०,जुनार,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०५-२०,भुई कटहर,प्रति गोटा,२२०.००,२००.००,२१०.००
२०२३-०५-२०,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-२०,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-०५-२०,रुख कटहर,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०५-२०,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२०,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
