Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-२४,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२४,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५६.६७
२०२३-०५-२४,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२४,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२३-०५-२४,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२३-०५-२४,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२३-०५-२४,आलु रातो,के.जी.,४२.००,४०.००,४१.२०
२०२३-०५-२४,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-०५-२४,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०५-२४,आलु सेतो,के.जी.,३२.००,३०.००,३१.००
२०२३-०५-२४,प्याज सुकेको (भारतीय),के.जी.,३६.००,३५.००,३५.५०
२०२३-०५-२४,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२४,बन्दा(लोकल),के.जी.,१५.००,१०.००,११.८०
२०२३-०५-२४,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२४,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८६.६७
२०२३-०५-२४,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-२४,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२३-०५-२४,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२३-०५-२४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२४,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२४,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२४,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०५-२४,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२४,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२३-०५-२४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-०५-२४,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-०५-२४,भटमासकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२४,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२३-०५-२४,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२४,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०५-२४,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-०५-२४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२४,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२४,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-२४,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२३-०५-२४,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.५०
२०२३-०५-२४,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२३-०५-२४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२४,बरेला,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०५-२४,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२४,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२४,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२४,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-२४,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२४,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,च्याउ(कन्य),के.जी.,१३०.००,११०.००,१२०.००
२०२३-०५-२४,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२३-०५-२४,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०५-२४,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,सजिवन,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२४,रातो बन्दा,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,ग्याठ कोबी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०५-२४,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२४,सौफको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२४,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०५-२४,तामा,के.जी.,१००.००,९०.००,९६.६७
