Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-१९,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-०५-१९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६६.६७
२०२३-०५-१९,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,३८.७५
२०२३-०५-१९,गोलभेडा सानो(टनेल),के जी,६५.००,५५.००,५९.००
२०२३-०५-१९,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२३-०५-१९,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२३-०५-१९,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२३-०५-१९,आलु रातो(भारतीय),के जी,३०.००,२९.००,२९.५०
२०२३-०५-१९,आलु रातो(मुडे),केजी,३७.००,३६.००,३६.६७
२०२३-०५-१९,आलु सेतो,के.जी.,२८.००,२७.००,२७.५०
२०२३-०५-१९,प्याज सुकेको (भारतीय),के.जी.,३५.००,३४.००,३४.६७
२०२३-०५-१९,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१९,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२३-०५-१९,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२३-०५-१९,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२३-०५-१९,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-१९,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२३-०५-१९,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२३-०५-१९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-१९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-१९,बोडी(तने),के.जी.,३५.००,२५.००,३०.००
२०२३-०५-१९,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०५-१९,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०५-१९,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२३-०५-१९,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-०५-१९,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०५-१९,भटमासकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१९,तितो करेला,के.जी.,५०.००,४०.००,४५.००
