Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-१८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-०५-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२३-०५-१८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-०५-१८,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२३-०५-१८,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२३-०५-१८,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२३-०५-१८,आलु रातो,के.जी.,३६.००,३५.००,३५.५०
२०२३-०५-१८,आलु रातो(भारतीय),के जी,३१.००,२९.००,२९.८०
२०२३-०५-१८,आलु रातो(मुडे),केजी,३७.००,३६.००,३६.६७
२०२३-०५-१८,आलु सेतो,के.जी.,२८.००,२७.००,२७.५०
२०२३-०५-१८,प्याज सुकेको (भारतीय),के.जी.,३५.००,३४.००,३४.५०
२०२३-०५-१८,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-१८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०५-१८,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-१८,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७६.६७
२०२३-०५-१८,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-१८,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२३-०५-१८,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२३-०५-१८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-१८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-१८,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-१८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-०५-१८,मटरकोशा,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-०५-१८,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-१८,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८६.६७
२०२३-०५-१८,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०५-१८,भटमासकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-१८,लौका,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-१८,परवर(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२३-०५-१८,परवर(तराई),केजी,११०.००,९०.००,१००.००
२०२३-०५-१८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-१८,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-१८,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-१८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-१८,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-१८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०५-१८,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-१८,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-१८,बरेला,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-१८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-१८,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-१८,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-१८,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०५-१८,च्याउ(कन्य),के.जी.,१२०.००,१००.००,११०.००
२०२३-०५-१८,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२३-०५-१८,कुरीलो,के.जी.,३५०.००,३००.००,३३३.३३
२०२३-०५-१८,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-०५-१८,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,सजिवन,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-१८,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,ग्याठ कोबी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,सेलरी,के.जी.,२००.००,१६०.००,१८०.००
२०२३-०५-१८,पार्सले,के.जी.,२००.००,१६०.००,१८०.००
२०२३-०५-१८,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,पुदीना,के.जी.,२००.००,१६०.००,१८०.००
२०२३-०५-१८,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-१८,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०५-१८,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०५-१८,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-१८,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०५-१८,स्याउ(फूजी),के जी,३००.००,२५०.००,२८३.३३
२०२३-०५-१८,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-०५-१८,कागती,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०५-१८,अनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-०५-१८,आँप(मालदह),के.जी.,२२०.००,२००.००,२०६.६७
२०२३-०५-१८,आँप(दसहरी),केजी,२२०.००,२००.००,२१०.००
२०२३-०५-१८,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
२०२३-०५-१८,अंगुर(कालो),केजी,३५०.००,३२०.००,३४०.००
२०२३-०५-१८,तरबुजा(हरियो),के.जी.,४५.००,४०.००,४३.३३
२०२३-०५-१८,मौसम,के.जी.,१८०.००,१५०.००,१७०.००
२०२३-०५-१८,जुनार,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०५-१८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०५-१८,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०५-१८,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-०५-१८,रुख कटहर,के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-१८,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०५-१८,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-१८,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-०५-१८,किवि,केजी,५००.००,४००.००,४५०.००
२०२३-०५-१८,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२३-०५-१८,अदुवा,के.जी.,३००.००,२६०.००,२८०.००
२०२३-०५-१८,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०५-१८,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०५-१८,खुर्सानी हरियो(बुलेट),के जी,१३०.००,१२०.००,१२६.६७
२०२३-०५-१८,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५६.६७
