Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-२७,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२७,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२३-०५-२७,गोलभेडा सानो(लोकल),के.जी.,३०.००,२४.००,२६.८०
२०२३-०५-२७,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,३९.००
२०२३-०५-२७,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.५०
२०२३-०५-२७,आलु रातो,के.जी.,४२.००,४०.००,४१.००
२०२३-०५-२७,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-०५-२७,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०५-२७,आलु सेतो,के.जी.,३३.००,३२.००,३२.५०
२०२३-०५-२७,प्याज सुकेको (भारतीय),के.जी.,३५.००,३४.००,३४.५०
२०२३-०५-२७,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२७,बन्दा(लोकल),के.जी.,१५.००,१०.००,११.४०
२०२३-०५-२७,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.००
२०२३-०५-२७,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२३-०५-२७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०५-२७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-०५-२७,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-०५-२७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-२७,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२७,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०५-२७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२७,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
