Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०५-२५,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२५,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५६.६७
२०२३-०५-२५,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२३-०५-२५,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४३.००
२०२३-०५-२५,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२३-०५-२५,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२३-०५-२५,आलु रातो,के.जी.,४२.००,४०.००,४१.००
२०२३-०५-२५,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-०५-२५,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०५-२५,आलु सेतो,के.जी.,३२.००,३०.००,३१.००
२०२३-०५-२५,प्याज सुकेको (भारतीय),के.जी.,३५.००,३४.००,३४.५०
२०२३-०५-२५,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२३-०५-२५,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२५,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८६.६७
२०२३-०५-२५,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२३-०५-२५,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२३-०५-२५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०५-२५,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२५,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-०५-२५,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२५,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२५,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५६.६७
२०२३-०५-२५,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२३-०५-२५,भटमासकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२५,तितो करेला,के.जी.,३५.००,३०.००,३२.५०
२०२३-०५-२५,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२५,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०५-२५,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-०५-२५,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०५-२५,घिरौला,के.जी.,५५.००,४५.००,४९.००
२०२३-०५-२५,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०५-२५,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२३-०५-२५,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-०५-२५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,भिण्डी,के.जी.,५५.००,४५.००,४९.००
२०२३-०५-२५,बरेला,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२५,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२५,पालूगो साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२५,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२५,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-०५-२५,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२५,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,च्याउ(कन्य),के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०५-२५,च्याउ(डल्ले),के जी,३२०.००,२८०.००,२९६.००
२०२३-०५-२५,कुरीलो,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०५-२५,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२५,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२५,सजिवन,के.जी.,८०.००,७०.००,७५.००
२०२३-०५-२५,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०५-२५,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,ग्याठ कोबी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०५-२५,पार्सले,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०५-२५,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०५-२५,पुदीना,के.जी.,१२०.००,१००.००,११३.३३
२०२३-०५-२५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०५-२५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०५-२५,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२३-०५-२५,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०५-२५,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२३-०५-२५,केरा,दर्जन,१६०.००,१५०.००,१५६.६७
२०२३-०५-२५,कागती,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०५-२५,अनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-०५-२५,आँप(मालदह),के.जी.,२२०.००,२००.००,२१०.००
२०२३-०५-२५,आँप(दसहरी),केजी,२२०.००,२००.००,२१०.००
२०२३-०५-२५,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
२०२३-०५-२५,अंगुर(कालो),केजी,३५०.००,३००.००,३२५.००
२०२३-०५-२५,तरबुजा(हरियो),के.जी.,५०.००,४५.००,४८.३३
२०२३-०५-२५,मौसम,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-०५-२५,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०५-२५,भुई कटहर,प्रति गोटा,२४०.००,२२०.००,२३०.००
२०२३-०५-२५,काक्रो(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२३-०५-२५,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२३-०५-२५,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२३-०५-२५,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०५-२५,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२५,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२३-०५-२५,लीच्ची(लोकल),के.जी.,२००.००,१५०.००,१७६.६७
२०२३-०५-२५,किवि,केजी,५००.००,४००.००,४५०.००
२०२३-०५-२५,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२३-०५-२५,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२३-०५-२५,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०५-२५,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२३-०५-२५,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८६.६७
२०२३-०५-२५,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५६.६७
२०२३-०५-२५,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२३-०५-२५,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८५.००
२०२३-०५-२५,लसुन हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०५-२५,हरियो धनिया,के.जी.,१२०.००,१००.००,११३.३३
२०२३-०५-२५,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२४०.००,२५०.००
२०२३-०५-२५,लसुन सुकेको नेपाली,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०५-२५,छ्यापी सुकेको,के.जी.,११०.००,१००.००,१०५.००
२०२३-०५-२५,छ्यापी हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०५-२५,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४३.३३
२०२३-०५-२५,ताजा माछा(बचुवा),के जी,३००.००,२६०.००,२८०.००
२०२३-०५-२५,ताजा माछा(छडी),के जी,३००.००,२५०.००,२७५.००
२०२३-०५-२५,ताजा माछा(मुंगरी),के जी,३२०.००,३००.००,३१०.००
