Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-१६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१६,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-१६,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२३-१२-१६,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२३-१२-१६,आलु रातो,के.जी.,३८.००,३४.००,३६.००
२०२३-१२-१६,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-१२-१६,आलु सेतो,के.जी.,३२.००,३०.००,३१.३३
२०२३-१२-१६,प्याज सुकेको (भारतीय),के.जी.,१४५.००,१३५.००,१४०.००
२०२३-१२-१६,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१६,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१६,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२३-१२-१६,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-१६,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-१६,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२३-१२-१६,मूला रातो,के.जी.,२०.००,१५.००,१८.३३
२०२३-१२-१६,मूला सेतो(लोकल),के.जी.,१२.००,८.००,१०.००
२०२३-१२-१६,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.४०
२०२३-१२-१६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१६,बोडी(तने),के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१६,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२३-१२-१६,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-१२-१६,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१६,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.००
२०२३-१२-१६,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२३-१२-१६,टाटे सिमी,के.जी.,६०.००,५०.००,५६.००
२०२३-१२-१६,तितो करेला,के.जी.,७०.००,६०.००,६६.००
२०२३-१२-१६,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१६,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-१२-१६,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१६,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२३-१२-१६,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-१२-१६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१६,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१२-१६,सखरखण्ड,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१६,बरेला,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१६,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१६,स्कूस,के.जी.,१५.००,१०.००,१३.३३
२०२३-१२-१६,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१६,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१६,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१६,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-१२-१६,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१६,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१६,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१६,तरुल,के.जी.,८०.००,७०.००,७६.६७
