Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-२५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२५,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२३-१२-२५,गोलभेडा सानो(लोकल),के.जी.,२०.००,१२.००,१६.००
२०२३-१२-२५,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१६.००
२०२३-१२-२५,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२३-१२-२५,आलु रातो,के.जी.,४०.००,३५.००,३८.००
२०२३-१२-२५,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२३-१२-२५,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२३-१२-२५,प्याज सुकेको (भारतीय),के.जी.,११०.००,१००.००,१०५.००
२०२३-१२-२५,सुकेको प्याज (चाइनिज),केजी,९०.००,८०.००,८५.००
२०२३-१२-२५,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२५,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२३-१२-२५,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२३-१२-२५,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-२५,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२५,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२३-१२-२५,काउली तराई,के.जी.,३०.००,२५.००,२८.३३
२०२३-१२-२५,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-२५,मूला सेतो(लोकल),के.जी.,१२.००,८.००,९.६०
२०२३-१२-२५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-२५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२५,भन्टा डल्लो,के.जी.,५५.००,४५.००,५०.००
२०२३-१२-२५,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२३-१२-२५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-१२-२५,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-२५,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२३-१२-२५,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५६.६७
२०२३-१२-२५,टाटे सिमी,के.जी.,५०.००,४०.००,४६.००
२०२३-१२-२५,तितो करेला,के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-२५,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-२५,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२३-१२-२५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२५,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-१२-२५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२५,भिण्डी,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-२५,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२५,बरेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२५,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-२५,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-२५,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२५,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२५,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२५,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२५,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२५,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२५,बकूला,के.जी.,१००.००,९०.००,९५.००
२०२३-१२-२५,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२५,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१६०.००
२०२३-१२-२५,च्याउ(डल्ले),के जी,३००.००,२६०.००,२८०.००
२०२३-१२-२५,कुरीलो,के.जी.,१३००.००,१२००.००,१२५०.००
२०२३-१२-२५,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२५,रातो बन्दा,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-२५,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२५,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-२५,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२३-१२-२५,पार्सले,के.जी.,२६०.००,२५०.००,२५५.००
२०२३-१२-२५,सौफको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-१२-२५,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-२५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-२५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२५,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-२५,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१२-२५,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-२५,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२३-१२-२५,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२३-१२-२५,कागती,के.जी.,१५०.००,१२०.००,१३६.००
२०२३-१२-२५,अनार,के.जी.,३८०.००,३५०.००,३६५.००
२०२३-१२-२५,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-२५,अंगुर(कालो),केजी,३५०.००,३२०.००,३३५.००
२०२३-१२-२५,सुन्तला(नेपाली),के.जी.,१२०.००,११०.००,११५.००
२०२३-१२-२५,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-२५,मौसम,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-२५,जुनार,के.जी.,२४०.००,२२०.००,२३३.३३
२०२३-१२-२५,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१२-२५,काक्रो(लोकल),के.जी.,११०.००,१००.००,१०५.००
