Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-०९,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२३-१२-०९,गोलभेडा सानो(लोकल),के.जी.,१८.००,१२.००,१४.८०
२०२३-१२-०९,गोलभेडा सानो(टनेल),के जी,२५.००,१५.००,२०.००
२०२३-१२-०९,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२३.३३
२०२३-१२-०९,आलु रातो,के.जी.,४८.००,४५.००,४६.५०
२०२३-१२-०९,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२३-१२-०९,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०९,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२३-१२-०९,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०९,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२३-१२-०९,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-०९,काउली स्थानिय,के.जी.,१८.००,१२.००,१५.८०
२०२३-१२-०९,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२३-१२-०९,मूला रातो,के.जी.,२५.००,२०.००,२२.५०
२०२३-१२-०९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-०९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-०९,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२८.३३
२०२३-१२-०९,भन्टा डल्लो,के.जी.,४०.००,३०.००,३६.६७
२०२३-१२-०९,बोडी(तने),के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-०९,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-१२-०९,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२३-१२-०९,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०९,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-१२-०९,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२३-१२-०९,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-०९,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-०९,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-०९,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-१२-०९,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०९,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२३-१२-०९,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२३-१२-०९,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०९,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२३-१२-०९,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०९,बरेला,के.जी.,४०.००,३०.००,३३.७५
२०२३-१२-०९,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-०९,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-०९,रायो साग,के.जी.,३५.००,२५.००,२८.७५
२०२३-१२-०९,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-०९,चमसूरको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-०९,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-०९,प्याज हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०९,बकूला,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०९,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०९,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१६०.००
२०२३-१२-०९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-१२-०९,कुरीलो,के.जी.,६००.००,५५०.००,५७५.००
२०२३-१२-०९,ब्रोकाउली,के.जी.,५०.००,४०.००,४६.६७
