Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-०५,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-१२-०५,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७६.६७
२०२३-१२-०५,गोलभेडा सानो(लोकल),के.जी.,१८.००,१२.००,१४.६०
२०२३-१२-०५,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२३-१२-०५,गोलभेडा सानो(भारतीय),के जी,२५.००,२०.००,२२.५०
२०२३-१२-०५,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०५,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२३-१२-०५,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२३-१२-०५,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.८०
२०२३-१२-०५,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.५०
२०२३-१२-०५,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२३-१२-०५,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-०५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-०५,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-१२-०५,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०५,मकै बोडी,केजी,४०.००,३०.००,३६.६७
२०२३-१२-०५,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-१२-०५,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,३९.००
२०२३-१२-०५,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२३-१२-०५,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-१२-०५,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-०५,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-०५,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-०५,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-१२-०५,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,१९.००
२०२३-१२-०५,हरियो फर्सी(डल्लो),केजी,२५.००,२०.००,२३.३३
२०२३-१२-०५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२३-१२-०५,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-०५,स्कूस,के.जी.,२०.००,१५.००,१८.३३
२०२३-१२-०५,रायो साग,के.जी.,३०.००,२०.००,२६.६७
२०२३-१२-०५,पालूगो साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,चमसूरको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०५,मेथीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,बकूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२३-१२-०५,च्याउ(डल्ले),के जी,३७०.००,३३०.००,३५०.००
२०२३-१२-०५,कुरीलो,के.जी.,६००.००,५५०.००,५८३.३३
२०२३-१२-०५,ब्रोकाउली,के.जी.,४०.००,३०.००,३६.६७
२०२३-१२-०५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२३-१२-०५,रातो बन्दा,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-०५,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-०५,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-०५,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१२-०५,सौफको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,पुदीना,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१२-०५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-०५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-०५,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-०५,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-०५,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१२-०५,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-१२-०५,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-१२-०५,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१२-०५,अंगुर(कालो),केजी,३५०.००,३२०.००,३३५.००
२०२३-१२-०५,सुन्तला(नेपाली),के.जी.,११०.००,१००.००,१०६.६७
२०२३-१२-०५,सुन्तला(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२३-१२-०५,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-०५,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-०५,जुनार,के.जी.,२५०.००,२४०.००,२४६.६७
२०२३-१२-०५,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१२-०५,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०५,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२३-१२-०५,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-०५,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२३-१२-०५,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०५,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
२०२३-१२-०५,अम्बा,के.जी.,२००.००,१५०.००,१७५.००
२०२३-१२-०५,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-०५,किनु,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-१२-०५,स्ट्रबेरी भुईऐसेलु,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१२-०५,किवि,केजी,३००.००,२००.००,२५०.००
२०२३-१२-०५,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१२-०५,अमला,के.जी,७०.००,६०.००,६६.६७
२०२३-१२-०५,अदुवा,के.जी.,१७०.००,१५०.००,१६०.००
२०२३-१२-०५,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२३-१२-०५,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४६.००
२०२३-१२-०५,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५६.००
२०२३-१२-०५,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.००
२०२३-१२-०५,खुर्सानी हरियो(अकबरे),के जी,२८०.००,२५०.००,२६५.००
२०२३-१२-०५,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-०५,लसुन हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-०५,हरियो धनिया,के.जी.,८०.००,५०.००,६०.००
२०२३-१२-०५,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२७०.००,२७५.००
२०२३-१२-०५,लसुन सुकेको नेपाली,के.जी.,२८०.००,२७०.००,२७५.००
२०२३-१२-०५,छ्यापी हरियो,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-०५,ताजा माछा(रहु),के जी,३८०.००,३६०.००,३७०.००
२०२३-१२-०५,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२३-१२-०५,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२५६.६७
२०२३-१२-०५,ताजा माछा(मुंगरी),के जी,२२०.००,२१०.००,२१५.००
२०२३-१२-०५,रुख टमाटर,केजी,९०.००,८०.००,८६.६७
