Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-१४,गोलभेडा ठूलो(नेपाली),के.जी.,५५.००,४५.००,५०.००
२०२३-१२-१४,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-१४,गोलभेडा सानो(टनेल),के जी,२५.००,१५.००,२०.००
२०२३-१२-१४,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.५०
२०२३-१२-१४,आलु रातो,के.जी.,४०.००,३६.००,३८.००
२०२३-१२-१४,आलु रातो(भारतीय),के जी,३३.००,३२.००,३२.६७
२०२३-१२-१४,आलु सेतो,के.जी.,३५.००,३०.००,३२.५०
२०२३-१२-१४,प्याज सुकेको (भारतीय),के.जी.,१५०.००,१४५.००,१४७.५०
२०२३-१२-१४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१४,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१४,बन्दा(तराई),केजी,३०.००,२५.००,२८.३३
२०२३-१२-१४,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-१४,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.५०
२०२३-१२-१४,स्थानीय काउली(ज्यापु),केजी,३५.००,२५.००,३०.००
२०२३-१२-१४,मूला रातो,के.जी.,२०.००,१५.००,१८.३३
२०२३-१२-१४,मूला सेतो(लोकल),के.जी.,१०.००,८.००,९.००
२०२३-१२-१४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-१४,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१४,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-१४,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२३-१२-१४,मटरकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१४,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-१४,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२३-१२-१४,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२६.६७
२०२३-१२-१४,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१४,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१४,परवर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-१२-१४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१४,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-१२-१४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१४,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२३-१२-१४,सखरखण्ड,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१४,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,स्कूस,के.जी.,१५.००,१०.००,१२.३३
२०२३-१२-१४,रायो साग,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-१४,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१४,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१४,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-१२-१४,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१४,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१४,बकूला,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१४,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२३-१२-१४,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२३-१२-१४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-१२-१४,कुरीलो,के.जी.,६५०.००,६००.००,६२५.००
२०२३-१२-१४,ब्रोकाउली,के.जी.,४५.००,४०.००,४२.५०
२०२३-१२-१४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१४,सजिवन,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-१२-१४,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१२-१४,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१४,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१४,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-१४,पार्सले,के.जी.,३२०.००,३००.००,३१०.००
२०२३-१२-१४,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१४,पुदीना,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१२-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-१४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१४,तोफु,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-१४,स्याउ(झोले),के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-१४,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१२-१४,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२३-१२-१४,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-१२-१४,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१२-१४,अंगुर(हरियो),के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१२-१४,अंगुर(कालो),केजी,३००.००,२५०.००,२७५.००
२०२३-१२-१४,सुन्तला(नेपाली),के.जी.,११०.००,१००.००,१०६.००
२०२३-१२-१४,सुन्तला(भारतीय),केजी,९०.००,८०.००,८५.००
२०२३-१२-१४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१४,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-१४,जुनार,के.जी.,२५०.००,२४०.००,२४५.००
२०२३-१२-१४,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१२-१४,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-१२-१४,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.६७
२०२३-१२-१४,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२३-१२-१४,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२३-१२-१४,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१४,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२३-१२-१४,अम्बा,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-१४,लप्सी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,उखु,प्रति वटा,१००.००,९०.००,९५.००
२०२३-१२-१४,किनु,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१२-१४,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२३-१२-१४,किवि,केजी,३००.००,२००.००,२५०.००
२०२३-१२-१४,शरीफा,के‍.जी,२५०.००,२००.००,२२५.००
२०२३-१२-१४,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१२-१४,अमला,के.जी,७०.००,६०.००,६६.६७
२०२३-१२-१४,अदुवा,के.जी.,१७०.००,१५०.००,१६०.००
२०२३-१२-१४,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२३-१२-१४,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१४,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५६.६७
