Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-२२,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२२,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-२२,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१६.००
२०२३-१२-२२,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२४.००
२०२३-१२-२२,आलु रातो,के.जी.,३६.००,३४.००,३४.८०
२०२३-१२-२२,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-१२-२२,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२३-१२-२२,प्याज सुकेको (भारतीय),के.जी.,१४०.००,१३०.००,१३५.००
२०२३-१२-२२,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२२,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२२,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२३-१२-२२,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२३-१२-२२,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-२२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२३-१२-२२,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-२२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-२२,भन्टा लाम्चो,के.जी.,४५.००,४०.००,४२.५०
२०२३-१२-२२,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२२,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-२२,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-१२-२२,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२२,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-२२,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२३-१२-२२,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४६.६७
२०२३-१२-२२,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२२,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२३-१२-२२,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२२,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२३-१२-२२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२२,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२२,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-१२-२२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२२,भिण्डी,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-१२-२२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२२,बरेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२२,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२२,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-२२,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२२,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२२,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२२,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-२२,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२२,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२२,बकूला,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२२,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२२,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२३-१२-२२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२३-१२-२२,कुरीलो,के.जी.,१२००.००,११००.००,११५०.००
२०२३-१२-२२,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२२,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२२,रातो बन्दा,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-२२,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२२,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-२२,सेलरी,के.जी.,११०.००,१००.००,१०५.००
२०२३-१२-२२,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-२२,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-२२,पुदीना,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-२२,तामा,के.जी.,१००.००,९०.००,९६.००
२०२३-१२-२२,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-२२,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-१२-२२,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२३-१२-२२,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२३-१२-२२,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२३-१२-२२,कागती,के.जी.,१५०.००,१२०.००,१३२.००
२०२३-१२-२२,अनार,के.जी.,३५०.००,३२०.००,३४०.००
२०२३-१२-२२,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-२२,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२३-१२-२२,सुन्तला(नेपाली),के.जी.,११०.००,१००.००,१०६.००
२०२३-१२-२२,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-२२,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-१२-२२,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-२२,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१७०.००
२०२३-१२-२२,काक्रो(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२३-१२-२२,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२३-१२-२२,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२३-१२-२२,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-२२,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-१२-२२,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.००
२०२३-१२-२२,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२३-१२-२२,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२३-१२-२२,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२२,किनु,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-२२,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२३-१२-२२,किवि,केजी,३५०.००,३००.००,३२५.००
२०२३-१२-२२,शरीफा,के‍.जी,२८०.००,२५०.००,२६५.००
२०२३-१२-२२,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२३-१२-२२,अमला,के.जी,८०.००,७०.००,७६.६७
२०२३-१२-२२,अदुवा,के.जी.,१७०.००,१५०.००,१६०.००
२०२३-१२-२२,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२३-१२-२२,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२२,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२३-१२-२२,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५६.६७
२०२३-१२-२२,खुर्सानी हरियो(अकबरे),के जी,४००.००,३००.००,३५०.००
२०२३-१२-२२,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२३-१२-२२,लसुन हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२२,हरियो धनिया,के.जी.,१००.००,७०.००,८४.००
२०२३-१२-२२,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२६०.००,२७०.००
२०२३-१२-२२,लसुन सुकेको नेपाली,के.जी.,२८०.००,२६०.००,२७०.००
२०२३-१२-२२,छ्यापी सुकेको,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१२-२२,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२३-१२-२२,ताजा माछा(रहु),के जी,३७०.००,३६०.००,३६५.००
२०२३-१२-२२,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६६.६७
२०२३-१२-२२,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
२०२३-१२-२२,ताजा माछा(मुंगरी),के जी,२५०.००,२४०.००,२४५.००
२०२३-१२-२२,रुख टमाटर,केजी,९०.००,८०.००,८६.६७
