Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-२०,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२०,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२३-१२-२०,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१६.४०
२०२३-१२-२०,गोलभेडा सानो(तराई),के जी,२५.००,१८.००,२१.६०
२०२३-१२-२०,आलु रातो,के.जी.,३६.००,३३.००,३४.४०
२०२३-१२-२०,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२३-१२-२०,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२३-१२-२०,प्याज सुकेको (भारतीय),के.जी.,१४५.००,१४०.००,१४२.५०
२०२३-१२-२०,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२०,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२०,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२३-१२-२०,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-२०,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-२०,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३६.६७
२०२३-१२-२०,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-२०,मूला सेतो(लोकल),के.जी.,१२.००,८.००,१०.००
२०२३-१२-२०,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.५०
२०२३-१२-२०,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२०,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२०,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२३-१२-२०,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-१२-२०,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२०,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-१२-२०,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२३-१२-२०,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२३-१२-२०,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२०,तितो करेला,के.जी.,१००.००,९०.००,९६.००
२०२३-१२-२०,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२०,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२३-१२-२०,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-२०,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२३-१२-२०,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-२०,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-१२-२०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२०,भिण्डी,के.जी.,१४०.००,१३०.००,१३६.००
२०२३-१२-२०,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२०,बरेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२०,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-२०,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-२०,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-२०,पालूगो साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-२०,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-२०,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-२०,मेथीको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-२०,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२०,बकूला,के.जी.,९०.००,८०.००,८६.००
२०२३-१२-२०,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-२०,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-१२-२०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२२.००
२०२३-१२-२०,कुरीलो,के.जी.,११००.००,१०००.००,१०५०.००
२०२३-१२-२०,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-२०,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२०,रातो बन्दा,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-२०,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-२०,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-२०,सेलरी,के.जी.,११०.००,१००.००,१०५.००
२०२३-१२-२०,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-२०,सौफको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१२-२०,पुदीना,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१२-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-२०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-२०,तामा,के.जी.,१००.००,९०.००,९६.६७
