Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-१८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१८,गोलभेडा सानो(लोकल),के.जी.,१६.००,१०.००,१३.२०
२०२३-१२-१८,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१७.००
२०२३-१२-१८,गोलभेडा सानो(तराई),के जी,२५.००,१५.००,१९.००
२०२३-१२-१८,आलु रातो,के.जी.,३५.००,३२.००,३३.५०
२०२३-१२-१८,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.३३
२०२३-१२-१८,आलु सेतो,के.जी.,२८.००,२६.००,२७.००
२०२३-१२-१८,प्याज सुकेको (भारतीय),के.जी.,१४५.००,१४०.००,१४३.००
२०२३-१२-१८,गाजर(लोकल),के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-१८,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१८,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२३-१२-१८,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२३-१२-१८,काउली स्थानिय,के.जी.,३२.००,२५.००,२८.४०
२०२३-१२-१८,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४६.६७
२०२३-१२-१८,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-१८,मूला सेतो(लोकल),के.जी.,१२.००,८.००,१०.००
२०२३-१२-१८,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.५०
२०२३-१२-१८,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२३-१२-१८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१८,बोडी(तने),के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-१८,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२३-१२-१८,मटरकोशा,के.जी.,१००.००,८०.००,९०.००
२०२३-१२-१८,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-१२-१८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२३-१२-१८,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२३-१२-१८,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१८,तितो करेला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१८,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२३-१२-१८,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१८,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१८,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२३-१२-१८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१८,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-१२-१८,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१८,भिण्डी,के.जी.,१२०.००,११०.००,११६.००
२०२३-१२-१८,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१८,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१८,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१८,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-१८,रायो साग,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-१८,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१८,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१८,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-१८,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१८,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१८,बकूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१८,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१८,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२३-१२-१८,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२०.००
२०२३-१२-१८,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२३-१२-१८,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१८,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१८,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२३-१२-१८,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१२-१८,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१८,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-१८,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-१८,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१२-१८,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१८,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-१८,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१८,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-१८,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१८,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१२-१८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
