Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-०४,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०४,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२३-१२-०४,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-१२-०४,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२३-१२-०४,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२७.५०
२०२३-१२-०४,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२३-१२-०४,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२३-१२-०४,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२३-१२-०४,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२३-१२-०४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-०४,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.४०
२०२३-१२-०४,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.५०
२०२३-१२-०४,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२३-१२-०४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,११.८०
२०२३-१२-०४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-१२-०४,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-१२-०४,भन्टा डल्लो,के.जी.,३५.००,३०.००,३३.३३
२०२३-१२-०४,बोडी(तने),के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-०४,मकै बोडी,केजी,४०.००,३०.००,३५.००
२०२३-१२-०४,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०४,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,३९.००
२०२३-१२-०४,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२३-१२-०४,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२३-१२-०४,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-०४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-०४,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-०४,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१२-०४,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-१२-०४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
