Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१२-१५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५३.३३
२०२३-१२-१५,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-१२-१५,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२३-१२-१५,गोलभेडा सानो(तराई),के जी,३०.००,२५.००,२६.६७
२०२३-१२-१५,आलु रातो,के.जी.,४०.००,३५.००,३७.६७
२०२३-१२-१५,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२३-१२-१५,आलु सेतो,के.जी.,३६.००,३४.००,३५.००
२०२३-१२-१५,प्याज सुकेको (भारतीय),के.जी.,१४५.००,१४०.००,१४२.५०
२०२३-१२-१५,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१५,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१५,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२३-१२-१५,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२३-१२-१५,काउली स्थानिय,के.जी.,३०.००,२५.००,२८.००
२०२३-१२-१५,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२३-१२-१५,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-१५,सेतो मूला(हाइब्रीड),केजी,१८.००,१२.००,१५.००
२०२३-१२-१५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१५,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१५,बोडी(तने),के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-१५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-१२-१५,मटरकोशा,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-१५,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-१२-१५,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२३-१२-१५,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३६.६७
२०२३-१२-१५,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१५,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१५,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१५,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-१२-१५,चिचिण्डो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१५,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१५,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२३-१२-१५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२३-१२-१५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१५,भिण्डी,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१५,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-१२-१५,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१२-१५,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१२-१५,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-१२-१५,रायो साग,के.जी.,३५.००,२५.००,३०.००
२०२३-१२-१५,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१५,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१५,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१२-१५,मेथीको साग,के.जी.,१२०.००,११०.००,११५.००
२०२३-१२-१५,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-१२-१५,बकूला,के.जी.,७०.००,६०.००,६६.६७
२०२३-१२-१५,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२३-१२-१५,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२३-१२-१५,च्याउ(डल्ले),के जी,३००.००,२६०.००,२८०.००
२०२३-१२-१५,कुरीलो,के.जी.,९००.००,८००.००,८५०.००
२०२३-१२-१५,ब्रोकाउली,के.जी.,६०.००,५०.००,५६.००
२०२३-१२-१५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१५,सजिवन,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-१२-१५,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१२-१५,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१५,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२३-१२-१५,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१२-१५,पार्सले,के.जी.,३२०.००,३००.००,३१०.००
२०२३-१२-१५,सौफको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१२-१५,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१२-१५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१२-१५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१२-१५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१२-१५,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
