Date,Product,Unit,Max Price,Min Price,Avg Price
2024-12-12,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-12-12,Tomato Small(Local),KG,65.00,50.00,58.33
2024-12-12,Tomato Small(Tunnel),KG,65.00,50.00,57.50
2024-12-12,Tomato Small(Indian),KG,70.00,50.00,61.25
2024-12-12,Tomato Small(Terai),KG,85.00,60.00,71.67
2024-12-12,Potato Red,KG,65.00,61.00,63.00
2024-12-12,Potato Red(Indian),KG,55.00,52.00,53.33
2024-12-12,Potato White,KG,60.00,58.00,59.00
2024-12-12,Onion Dry (Indian),KG,95.00,92.00,93.33
2024-12-12,Carrot(Local),KG,100.00,90.00,95.00
2024-12-12,Carrot(Terai),KG,90.00,80.00,85.00
2024-12-12,Cabbage(Local),KG,55.00,45.00,50.00
2024-12-12,Cabbage(Terai),KG,50.00,40.00,45.00
2024-12-12,Cabbage,KG,50.00,40.00,45.00
2024-12-12,Cauli Local,KG,60.00,50.00,55.00
2024-12-12,Cauli Local(Jyapu),KG,80.00,70.00,75.00
2024-12-12,Cauli Terai,KG,60.00,50.00,55.00
2024-12-12,Raddish Red,KG,30.00,25.00,27.33
2024-12-12,Raddish White(Local),KG,30.00,25.00,27.33
2024-12-12,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-12-12,Brinjal Long,KG,60.00,50.00,55.00
2024-12-12,Brinjal Round,KG,70.00,60.00,65.00
2024-12-12,Cow pea(Long),KG,130.00,120.00,125.00
2024-12-12,Cowpea(Short),KG,70.00,60.00,65.00
2024-12-12,Green Peas,KG,160.00,150.00,155.00
2024-12-12,French Bean(Local),KG,90.00,80.00,85.00
2024-12-12,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-12-12,French Bean(Rajma),KG,100.00,90.00,95.00
2024-12-12,Sword Bean,KG,100.00,90.00,95.00
2024-12-12,Bitter Gourd,KG,90.00,80.00,85.00
2024-12-12,Bottle Gourd,KG,60.00,40.00,50.00
2024-12-12,Pointed Gourd(Local),KG,70.00,60.00,65.00
2024-12-12,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-12-12,Snake Gourd,KG,60.00,50.00,55.00
2024-12-12,Smooth Gourd,KG,90.00,80.00,85.00
2024-12-12,Pumpkin,KG,60.00,50.00,55.00
2024-12-12,Squash(Long),KG,50.00,40.00,45.00
2024-12-12,Squash(Round),KG,50.00,40.00,45.00
2024-12-12,Turnip,KG,90.00,80.00,85.00
2024-12-12,Okara,KG,90.00,80.00,85.00
2024-12-12,Sweet Potato,KG,80.00,70.00,75.00
2024-12-12,Barela,KG,120.00,110.00,115.00
2024-12-12,Arum,KG,100.00,90.00,95.00
2024-12-12,Christophine,KG,30.00,25.00,27.67
2024-12-12,Brd Leaf Mustard,KG,35.00,25.00,30.00
2024-12-12,Spinach Leaf,KG,100.00,90.00,95.00
2024-12-12,Cress Leaf,KG,100.00,90.00,95.00
2024-12-12,Mustard Leaf,KG,50.00,40.00,45.00
2024-12-12,Fenugreek Leaf,KG,100.00,90.00,95.00
2024-12-12,Onion Green,KG,90.00,70.00,80.00
2024-12-12,Bakula,KG,130.00,120.00,125.00
2024-12-12,Yam,KG,90.00,80.00,85.00
2024-12-12,Mushroom(Kanya),KG,200.00,170.00,186.67
2024-12-12,Mushroom(Button),KG,300.00,250.00,276.67
2024-12-12,Asparagus,KG,1200.00,1000.00,1100.00
2024-12-12,Brocauli,KG,100.00,90.00,95.00
2024-12-12,Sugarbeet,KG,90.00,80.00,85.00
2024-12-12,Red Cabbbage,KG,90.00,70.00,80.00
